location_id,location_name,FIPS,cause_id,cause_name,sex_id,sex,year_id,mx,upper,lower
887,New Haven County,9009,845,Acute lymphoid leukemia,3,Both,1996,0.780606049454988,0.878692560243657,0.692309257049758
887,New Haven County,9009,845,Acute lymphoid leukemia,3,Both,1997,0.760829838379737,0.848773902266978,0.672757930893589
887,New Haven County,9009,845,Acute lymphoid leukemia,3,Both,1998,0.758180930667214,0.852630917597259,0.664529499367106
887,New Haven County,9009,845,Acute lymphoid leukemia,3,Both,1999,0.72117943361287,0.807890157652027,0.638494758716874
887,New Haven County,9009,845,Acute lymphoid leukemia,3,Both,2000,0.729977611642635,0.825467884012967,0.645220244989682
887,New Haven County,9009,845,Acute lymphoid leukemia,3,Both,2001,0.726254943329584,0.812365661623518,0.644141368330141
887,New Haven County,9009,845,Acute lymphoid leukemia,3,Both,2002,0.719588481229084,0.809961403883085,0.637833765817313
887,New Haven County,9009,845,Acute lymphoid leukemia,3,Both,2003,0.709485506526667,0.799267284966316,0.626279374639782
887,New Haven County,9009,845,Acute lymphoid leukemia,3,Both,2004,0.707774316854009,0.807217074549955,0.621351888669585
887,New Haven County,9009,845,Acute lymphoid leukemia,3,Both,2005,0.690278898064786,0.788360197309766,0.603875818017426
887,New Haven County,9009,845,Acute lymphoid leukemia,3,Both,2006,0.69279890809046,0.782947842583435,0.603440772584026
887,New Haven County,9009,845,Acute lymphoid leukemia,3,Both,2007,0.668577448157134,0.757527690973072,0.583665055119144
887,New Haven County,9009,845,Acute lymphoid leukemia,3,Both,2008,0.644428587426782,0.740193176405155,0.558225638012502
887,New Haven County,9009,845,Acute lymphoid leukemia,3,Both,2009,0.657854688155298,0.758046596071862,0.567824137623658
887,New Haven County,9009,845,Acute lymphoid leukemia,3,Both,2010,0.652726340295337,0.746210296355741,0.562512229835897
887,New Haven County,9009,845,Acute lymphoid leukemia,3,Both,2011,0.63706188334543,0.732942044080495,0.546383294230351
887,New Haven County,9009,845,Acute lymphoid leukemia,3,Both,2012,0.648718541474827,0.751950403946065,0.550738062342138
887,New Haven County,9009,845,Acute lymphoid leukemia,3,Both,2013,0.622824911673753,0.730362249609354,0.532628433519812
887,New Haven County,9009,845,Acute lymphoid leukemia,3,Both,2014,0.622226956463224,0.726506584003007,0.526080071047775
884,New London County,9011,845,Acute lymphoid leukemia,1,Male,1980,1.23549038436787,1.4883876569354,1.01194810564648
884,New London County,9011,845,Acute lymphoid leukemia,1,Male,1981,1.22230115555463,1.46758406400686,1.0054780431975
884,New London County,9011,845,Acute lymphoid leukemia,1,Male,1982,1.18964808385784,1.43399905529547,0.979128795830514
884,New London County,9011,845,Acute lymphoid leukemia,1,Male,1983,1.25034429435092,1.48054974073109,1.00783281082857
884,New London County,9011,845,Acute lymphoid leukemia,1,Male,1984,1.15828951996444,1.37269696787458,0.931844297344424
884,New London County,9011,845,Acute lymphoid leukemia,1,Male,1985,1.13423028711685,1.34893264078071,0.928647665086882
884,New London County,9011,845,Acute lymphoid leukemia,1,Male,1986,1.15844438040232,1.3635549043939,0.937726414816411
884,New London County,9011,845,Acute lymphoid leukemia,1,Male,1987,1.16676693812269,1.37403378672516,0.935107867635348
884,New London County,9011,845,Acute lymphoid leukemia,1,Male,1988,1.15301424991716,1.3535854893784,0.930509679487402
884,New London County,9011,845,Acute lymphoid leukemia,1,Male,1989,1.14832769601716,1.35866461216904,0.928702301767557
884,New London County,9011,845,Acute lymphoid leukemia,1,Male,1990,1.07520820904812,1.26386427590821,0.847657107317156
884,New London County,9011,845,Acute lymphoid leukemia,1,Male,1991,1.08327473318174,1.29173131083056,0.861652857004689
884,New London County,9011,845,Acute lymphoid leukemia,1,Male,1992,1.03943338408741,1.22323167840571,0.837432830082894
884,New London County,9011,845,Acute lymphoid leukemia,1,Male,1993,1.0123708813498,1.1881749673002,0.806376313732038
884,New London County,9011,845,Acute lymphoid leukemia,1,Male,1994,0.939283318370742,1.12432096318093,0.768253742347012
884,New London County,9011,845,Acute lymphoid leukemia,1,Male,1995,0.912843714743549,1.08371112323789,0.748650876699385
884,New London County,9011,845,Acute lymphoid leukemia,1,Male,1996,0.883881653946259,1.07696007068763,0.717228574074462
884,New London County,9011,845,Acute lymphoid leukemia,1,Male,1997,0.864023068794133,1.03969829452414,0.69070393186483
884,New London County,9011,845,Acute lymphoid leukemia,1,Male,1998,0.837883263306198,1.00771493096511,0.670339836350455
884,New London County,9011,845,Acute lymphoid leukemia,1,Male,1999,0.806796488295038,0.975458915041059,0.639070269605904
884,New London County,9011,845,Acute lymphoid leukemia,1,Male,2000,0.827522715591406,1.01815931518329,0.663765463454355
884,New London County,9011,845,Acute lymphoid leukemia,1,Male,2001,0.834829021961676,1.02580041931953,0.673388968774955
884,New London County,9011,845,Acute lymphoid leukemia,1,Male,2002,0.827827661639704,1.01375310409728,0.666418647887405
884,New London County,9011,845,Acute lymphoid leukemia,1,Male,2003,0.802131451666872,0.981377070367251,0.647277100419454
884,New London County,9011,845,Acute lymphoid leukemia,1,Male,2004,0.773830271764578,0.957062958320739,0.628103394053747
884,New London County,9011,845,Acute lymphoid leukemia,1,Male,2005,0.763393267994296,0.938934629560087,0.610972283512326
884,New London County,9011,845,Acute lymphoid leukemia,1,Male,2006,0.771964882223376,0.961766837187017,0.617369263653147
884,New London County,9011,845,Acute lymphoid leukemia,1,Male,2007,0.757441709289171,0.93843321909919,0.600218269362269
884,New London County,9011,845,Acute lymphoid leukemia,1,Male,2008,0.722143076604599,0.904651893036281,0.570610225484429
884,New London County,9011,845,Acute lymphoid leukemia,1,Male,2009,0.724409165666903,0.90424288801719,0.575001422935568
884,New London County,9011,845,Acute lymphoid leukemia,1,Male,2010,0.672549771809671,0.850684012266624,0.526917560982982
884,New London County,9011,845,Acute lymphoid leukemia,1,Male,2011,0.685821155151722,0.876094735287786,0.548178478081731
884,New London County,9011,845,Acute lymphoid leukemia,1,Male,2012,0.681463344327071,0.877121710374005,0.537755344860995
884,New London County,9011,845,Acute lymphoid leukemia,1,Male,2013,0.648932403295993,0.834025834269185,0.501860758441206
884,New London County,9011,845,Acute lymphoid leukemia,1,Male,2014,0.656452439213426,0.83501680755576,0.50835669666077
884,New London County,9011,845,Acute lymphoid leukemia,2,Female,1980,0.794904712263803,0.915172332267252,0.690904432607205
884,New London County,9011,845,Acute lymphoid leukemia,2,Female,1981,0.742378745936747,0.845332145732759,0.646834472007668
884,New London County,9011,845,Acute lymphoid leukemia,2,Female,1982,0.757849940098584,0.858115093656599,0.660316380396995
884,New London County,9011,845,Acute lymphoid leukemia,2,Female,1983,0.720477672040257,0.824743428057861,0.627182412055122
884,New London County,9011,845,Acute lymphoid leukemia,2,Female,1984,0.729632125836369,0.828700125592798,0.63565206196449
884,New London County,9011,845,Acute lymphoid leukemia,2,Female,1985,0.733155958845954,0.833134455559207,0.637341578701868
884,New London County,9011,845,Acute lymphoid leukemia,2,Female,1986,0.730651287701557,0.834571961576845,0.636011192131995
884,New London County,9011,845,Acute lymphoid leukemia,2,Female,1987,0.727351265992143,0.829650677553892,0.637145265971307
884,New London County,9011,845,Acute lymphoid leukemia,2,Female,1988,0.716211625834026,0.816839959437641,0.626018772702087
884,New London County,9011,845,Acute lymphoid leukemia,2,Female,1989,0.756126103026272,0.857938797899722,0.662638691930165
884,New London County,9011,845,Acute lymphoid leukemia,2,Female,1990,0.712333345381967,0.8137859473891,0.618833644209295
884,New London County,9011,845,Acute lymphoid leukemia,2,Female,1991,0.702846782353348,0.800453938105333,0.614645602777475
884,New London County,9011,845,Acute lymphoid leukemia,2,Female,1992,0.674559204083116,0.766651019283842,0.587677789079927
884,New London County,9011,845,Acute lymphoid leukemia,2,Female,1993,0.659152047470076,0.757416924635859,0.577133063947343
884,New London County,9011,845,Acute lymphoid leukemia,2,Female,1994,0.623425268201362,0.717112289210747,0.539910539646234
884,New London County,9011,845,Acute lymphoid leukemia,2,Female,1995,0.601234985306148,0.688363111584352,0.521076941551521
884,New London County,9011,845,Acute lymphoid leukemia,2,Female,1996,0.59617171626445,0.689737437677509,0.515843967415397
884,New London County,9011,845,Acute lymphoid leukemia,2,Female,1997,0.598261226181775,0.694233720389329,0.516275930844117
884,New London County,9011,845,Acute lymphoid leukemia,2,Female,1998,0.580727657500208,0.679654845031709,0.49805519777355
884,New London County,9011,845,Acute lymphoid leukemia,2,Female,1999,0.562484517562053,0.655512234352615,0.482549501651955
884,New London County,9011,845,Acute lymphoid leukemia,2,Female,2000,0.593738122968381,0.690509026736588,0.511688834280172
884,New London County,9011,845,Acute lymphoid leukemia,2,Female,2001,0.587044294615007,0.688816445710061,0.504786283250502
884,New London County,9011,845,Acute lymphoid leukemia,2,Female,2002,0.598719115346483,0.702173722714311,0.512905242449794
884,New London County,9011,845,Acute lymphoid leukemia,2,Female,2003,0.578571837722477,0.673243302386014,0.496094021388145
884,New London County,9011,845,Acute lymphoid leukemia,2,Female,2004,0.555670720176527,0.649522613657741,0.476034517389748
884,New London County,9011,845,Acute lymphoid leukemia,2,Female,2005,0.561665630744635,0.658779407443909,0.479784396462264
884,New London County,9011,845,Acute lymphoid leukemia,2,Female,2006,0.553278162491981,0.650259169786293,0.467507062882552
884,New London County,9011,845,Acute lymphoid leukemia,2,Female,2007,0.526936226713089,0.629554088768065,0.443427372260564
884,New London County,9011,845,Acute lymphoid leukemia,2,Female,2008,0.541668544570827,0.646247936393335,0.455224724072867
884,New London County,9011,845,Acute lymphoid leukemia,2,Female,2009,0.543787213741436,0.650350441751654,0.456548555881096
884,New London County,9011,845,Acute lymphoid leukemia,2,Female,2010,0.529909612385746,0.638608419531462,0.43940217930989
884,New London County,9011,845,Acute lymphoid leukemia,2,Female,2011,0.524045968277727,0.627896221201553,0.43387323247734
884,New London County,9011,845,Acute lymphoid leukemia,2,Female,2012,0.520658758189647,0.637405407346872,0.429119893101382
884,New London County,9011,845,Acute lymphoid leukemia,2,Female,2013,0.506933485645564,0.619887024100002,0.417987435304081
884,New London County,9011,845,Acute lymphoid leukemia,2,Female,2014,0.520022763427998,0.637492928394384,0.42624359666321
884,New London County,9011,845,Acute lymphoid leukemia,3,Both,1980,0.990983191413303,1.13160806560104,0.870267128283508
884,New London County,9011,845,Acute lymphoid leukemia,3,Both,1981,0.95659192615444,1.07802329316474,0.844520621667609
884,New London County,9011,845,Acute lymphoid leukemia,3,Both,1982,0.952247973678792,1.06711636946446,0.83901057874766
884,New London County,9011,845,Acute lymphoid leukemia,3,Both,1983,0.960219703897563,1.07894654295213,0.844070012018377
884,New London County,9011,845,Acute lymphoid leukemia,3,Both,1984,0.920262325644768,1.02442606963958,0.806780917350192
884,New London County,9011,845,Acute lymphoid leukemia,3,Both,1985,0.910646278739232,1.02160497477486,0.799103736813716
884,New London County,9011,845,Acute lymphoid leukemia,3,Both,1986,0.923289838818435,1.03101445900656,0.8119445309817
884,New London County,9011,845,Acute lymphoid leukemia,3,Both,1987,0.923820854054945,1.03461468613971,0.810726920089801
884,New London County,9011,845,Acute lymphoid leukemia,3,Both,1988,0.913582885043064,1.0181593218815,0.801839029280593
884,New London County,9011,845,Acute lymphoid leukemia,3,Both,1989,0.931833953914725,1.04766244526957,0.823092045864411
884,New London County,9011,845,Acute lymphoid leukemia,3,Both,1990,0.876068564378001,0.982766389835801,0.765632330510634
884,New London County,9011,845,Acute lymphoid leukemia,3,Both,1991,0.875139199197858,0.986174180753897,0.757561477525137
884,New London County,9011,845,Acute lymphoid leukemia,3,Both,1992,0.839626317875034,0.94391801911574,0.734905103243472
884,New London County,9011,845,Acute lymphoid leukemia,3,Both,1993,0.818956497855304,0.9258921598078,0.715065616806134
884,New London County,9011,845,Acute lymphoid leukemia,3,Both,1994,0.766241847375382,0.870015296537883,0.67015955295111
884,New London County,9011,845,Acute lymphoid leukemia,3,Both,1995,0.741447800769949,0.844189923604167,0.645670070093013
884,New London County,9011,845,Acute lymphoid leukemia,3,Both,1996,0.726997444602832,0.827385776085046,0.633970617595477
884,New London County,9011,845,Acute lymphoid leukemia,3,Both,1997,0.719609171144747,0.815700085420794,0.62626998143841
884,New London County,9011,845,Acute lymphoid leukemia,3,Both,1998,0.697135644865755,0.800444174732612,0.601157901990495
884,New London County,9011,845,Acute lymphoid leukemia,3,Both,1999,0.673185316071701,0.773449052040657,0.580123781754838
884,New London County,9011,845,Acute lymphoid leukemia,3,Both,2000,0.699763188683521,0.802391723249514,0.603861614119525
884,New London County,9011,845,Acute lymphoid leukemia,3,Both,2001,0.700469393480875,0.807964433957882,0.605684811104393
884,New London County,9011,845,Acute lymphoid leukemia,3,Both,2002,0.702530817566271,0.809846262734127,0.608309336904806
884,New London County,9011,845,Acute lymphoid leukemia,3,Both,2003,0.679423000757733,0.7813624856895,0.586779316535719
884,New London County,9011,845,Acute lymphoid leukemia,3,Both,2004,0.654764735447817,0.757894423812823,0.564194223267084
884,New London County,9011,845,Acute lymphoid leukemia,3,Both,2005,0.655133046406658,0.760445720737152,0.559923962433813
884,New London County,9011,845,Acute lymphoid leukemia,3,Both,2006,0.654860822448648,0.758864558746994,0.563093957883961
884,New London County,9011,845,Acute lymphoid leukemia,3,Both,2007,0.633484532929967,0.741773929512995,0.538092244614368
884,New London County,9011,845,Acute lymphoid leukemia,3,Both,2008,0.624646476642397,0.736086550464263,0.53355636205678
884,New London County,9011,845,Acute lymphoid leukemia,3,Both,2009,0.626680494242376,0.735903212231532,0.534043524774515
884,New London County,9011,845,Acute lymphoid leukemia,3,Both,2010,0.595039596876982,0.701411443459506,0.502783083534939
884,New London County,9011,845,Acute lymphoid leukemia,3,Both,2011,0.597722302800222,0.707134458394244,0.506621950047869
884,New London County,9011,845,Acute lymphoid leukemia,3,Both,2012,0.594242263899211,0.706962567473977,0.498911458438986
884,New London County,9011,845,Acute lymphoid leukemia,3,Both,2013,0.571081425630011,0.684826620124529,0.48062622907796
884,New London County,9011,845,Acute lymphoid leukemia,3,Both,2014,0.58187543717733,0.696963474714433,0.485554264071015
882,Tolland County,9013,845,Acute lymphoid leukemia,1,Male,1980,1.06109629270914,1.32060150998181,0.843873026574305
882,Tolland County,9013,845,Acute lymphoid leukemia,1,Male,1981,1.04501887590637,1.27842801529856,0.842980246812666
882,Tolland County,9013,845,Acute lymphoid leukemia,1,Male,1982,1.07763580306012,1.30335157988849,0.861853411368126
882,Tolland County,9013,845,Acute lymphoid leukemia,1,Male,1983,1.03992928036553,1.2490167835974,0.817057692286135
882,Tolland County,9013,845,Acute lymphoid leukemia,1,Male,1984,1.05110971269273,1.26843152036111,0.842945575336977
882,Tolland County,9013,845,Acute lymphoid leukemia,1,Male,1985,1.01809415812504,1.2190163071419,0.794659099318216
882,Tolland County,9013,845,Acute lymphoid leukemia,1,Male,1986,1.011230155564,1.20999624189442,0.803745795208655
882,Tolland County,9013,845,Acute lymphoid leukemia,1,Male,1987,1.00464539330164,1.22450714312784,0.796979932863597
882,Tolland County,9013,845,Acute lymphoid leukemia,1,Male,1988,0.98017158790859,1.18692412560462,0.768003067265815
882,Tolland County,9013,845,Acute lymphoid leukemia,1,Male,1989,0.991775479654088,1.20002381071026,0.778744146317287
