location_id,location_name,FIPS,cause_id,cause_name,sex_id,sex,year_id,mx,upper,lower
1121,Maui County,15009,480,Thyroid cancer,1,Male,2005,0.65644350212821,0.901084471434712,0.45953960101545
1121,Maui County,15009,480,Thyroid cancer,1,Male,2006,0.667788919128957,0.935835770798934,0.459277111365729
1121,Maui County,15009,480,Thyroid cancer,1,Male,2007,0.683162088928961,0.970105934890397,0.459982288452792
1121,Maui County,15009,480,Thyroid cancer,1,Male,2008,0.67839644984139,0.982486267294744,0.46248142939865
1121,Maui County,15009,480,Thyroid cancer,1,Male,2009,0.686052950996371,0.989455986418075,0.451991606185814
1121,Maui County,15009,480,Thyroid cancer,1,Male,2010,0.673902157999765,0.981966382971852,0.426151822775228
1121,Maui County,15009,480,Thyroid cancer,1,Male,2011,0.683323701181535,0.998610669452997,0.425631916866342
1121,Maui County,15009,480,Thyroid cancer,1,Male,2012,0.685131355799282,1.02287691199469,0.428234551188433
1121,Maui County,15009,480,Thyroid cancer,1,Male,2013,0.71120384132551,1.07475223156051,0.433118962114038
1121,Maui County,15009,480,Thyroid cancer,1,Male,2014,0.72030747272965,1.08491864304822,0.44773414880103
1121,Maui County,15009,480,Thyroid cancer,2,Female,1980,0.754013022655317,1.0714599279361,0.520321122306231
1121,Maui County,15009,480,Thyroid cancer,2,Female,1981,0.740883479960228,1.03184552851522,0.510924382626464
1121,Maui County,15009,480,Thyroid cancer,2,Female,1982,0.743879858886469,1.03013707087518,0.509174551512754
1121,Maui County,15009,480,Thyroid cancer,2,Female,1983,0.740784617431693,1.01550189715865,0.532929993872387
1121,Maui County,15009,480,Thyroid cancer,2,Female,1984,0.727803770681554,0.996487799818445,0.525371857418784
1121,Maui County,15009,480,Thyroid cancer,2,Female,1985,0.736806696951406,0.998984334482391,0.532215367888994
1121,Maui County,15009,480,Thyroid cancer,2,Female,1986,0.741348962900631,1.01706288525308,0.534659212058077
1121,Maui County,15009,480,Thyroid cancer,2,Female,1987,0.733292716622146,0.996276429195421,0.53402007267031
1121,Maui County,15009,480,Thyroid cancer,2,Female,1988,0.734256535966423,0.994312596497575,0.537200559900388
1121,Maui County,15009,480,Thyroid cancer,2,Female,1989,0.733910421708892,0.970525414762878,0.546436276384856
1121,Maui County,15009,480,Thyroid cancer,2,Female,1990,0.734635278305453,0.971085750856139,0.542415123522185
1121,Maui County,15009,480,Thyroid cancer,2,Female,1991,0.736164446163881,0.976089033666797,0.556302806375917
1121,Maui County,15009,480,Thyroid cancer,2,Female,1992,0.731629420457855,0.989439466860049,0.538599981313285
1121,Maui County,15009,480,Thyroid cancer,2,Female,1993,0.728788860519232,0.960861666483747,0.547952304141328
1121,Maui County,15009,480,Thyroid cancer,2,Female,1994,0.712259985286293,0.943097055613829,0.532722184892181
1121,Maui County,15009,480,Thyroid cancer,2,Female,1995,0.726753163590457,0.947454263394705,0.550884004343876
1121,Maui County,15009,480,Thyroid cancer,2,Female,1996,0.736323088167849,0.96377356292986,0.558674033241368
1121,Maui County,15009,480,Thyroid cancer,2,Female,1997,0.721400014885068,0.950734626585446,0.5433541899799
1121,Maui County,15009,480,Thyroid cancer,2,Female,1998,0.719942011496396,0.95131728141308,0.536020159700308
1121,Maui County,15009,480,Thyroid cancer,2,Female,1999,0.712200364595637,0.951257447438936,0.529532440854611
1121,Maui County,15009,480,Thyroid cancer,2,Female,2000,0.748622495845931,0.99302767175184,0.544467426672105
1121,Maui County,15009,480,Thyroid cancer,2,Female,2001,0.759249080251126,1.00413133787948,0.553560751548247
1121,Maui County,15009,480,Thyroid cancer,2,Female,2002,0.766076087093212,1.02208766823068,0.552306026204511
1121,Maui County,15009,480,Thyroid cancer,2,Female,2003,0.762398489845154,1.03331290339459,0.553843443593988
1121,Maui County,15009,480,Thyroid cancer,2,Female,2004,0.773344270033406,1.04986034013061,0.552650572234162
1121,Maui County,15009,480,Thyroid cancer,2,Female,2005,0.789962249167011,1.08053143740697,0.559263850450825
1121,Maui County,15009,480,Thyroid cancer,2,Female,2006,0.784669849165572,1.08672694262527,0.551981675036634
1121,Maui County,15009,480,Thyroid cancer,2,Female,2007,0.802709195602227,1.11448510846062,0.559150979773893
1121,Maui County,15009,480,Thyroid cancer,2,Female,2008,0.805793807545309,1.12322935199013,0.566352692616726
1121,Maui County,15009,480,Thyroid cancer,2,Female,2009,0.809504948010332,1.1502823729307,0.560540361697866
1121,Maui County,15009,480,Thyroid cancer,2,Female,2010,0.797553345465423,1.12588229485155,0.529265845400115
1121,Maui County,15009,480,Thyroid cancer,2,Female,2011,0.826881529327635,1.17743908269051,0.542108828659972
1121,Maui County,15009,480,Thyroid cancer,2,Female,2012,0.805840916997425,1.14774216666974,0.524800923930166
1121,Maui County,15009,480,Thyroid cancer,2,Female,2013,0.835742184002476,1.21793136300653,0.537615510402532
1121,Maui County,15009,480,Thyroid cancer,2,Female,2014,0.845746922582183,1.26039585802088,0.544509437821136
1121,Maui County,15009,480,Thyroid cancer,3,Both,1980,0.619831971832806,0.869366821469506,0.438296990019263
1121,Maui County,15009,480,Thyroid cancer,3,Both,1981,0.613442696629312,0.838006569346946,0.429255503915888
1121,Maui County,15009,480,Thyroid cancer,3,Both,1982,0.618368641511454,0.842373719771925,0.437596722604735
1121,Maui County,15009,480,Thyroid cancer,3,Both,1983,0.617578149614213,0.842576362339184,0.444162245722627
1121,Maui County,15009,480,Thyroid cancer,3,Both,1984,0.619377082783581,0.848972171868057,0.452028535871489
1121,Maui County,15009,480,Thyroid cancer,3,Both,1985,0.626008407188904,0.841768302430533,0.454512853255563
1121,Maui County,15009,480,Thyroid cancer,3,Both,1986,0.635798214388593,0.859189332653839,0.466100642864083
1121,Maui County,15009,480,Thyroid cancer,3,Both,1987,0.63550842084768,0.842976110057559,0.476273179344213
1121,Maui County,15009,480,Thyroid cancer,3,Both,1988,0.641846043042438,0.856917117186521,0.475163126674303
1121,Maui County,15009,480,Thyroid cancer,3,Both,1989,0.646780182995321,0.841346365096154,0.481868975475798
1121,Maui County,15009,480,Thyroid cancer,3,Both,1990,0.652853995935445,0.848527700520502,0.490310904153073
1121,Maui County,15009,480,Thyroid cancer,3,Both,1991,0.652814981922067,0.856877301606946,0.495988414162713
1121,Maui County,15009,480,Thyroid cancer,3,Both,1992,0.65237733391506,0.857175893489302,0.483133272679209
1121,Maui County,15009,480,Thyroid cancer,3,Both,1993,0.661825509932416,0.857345382794046,0.499450886446411
1121,Maui County,15009,480,Thyroid cancer,3,Both,1994,0.657769819192071,0.869360987691242,0.496403446629524
1121,Maui County,15009,480,Thyroid cancer,3,Both,1995,0.671903067640496,0.873605474202684,0.508968035148359
1121,Maui County,15009,480,Thyroid cancer,3,Both,1996,0.683859441236933,0.903281409490451,0.5135044728501
1121,Maui County,15009,480,Thyroid cancer,3,Both,1997,0.66612258878523,0.874725385673975,0.500064132947042
1121,Maui County,15009,480,Thyroid cancer,3,Both,1998,0.669373282238015,0.880826454345149,0.492975671389546
1121,Maui County,15009,480,Thyroid cancer,3,Both,1999,0.673039650977797,0.890253576786676,0.503979794453232
1121,Maui County,15009,480,Thyroid cancer,3,Both,2000,0.704375970264604,0.938289019155729,0.506607364119661
1121,Maui County,15009,480,Thyroid cancer,3,Both,2001,0.711676484122087,0.949464843909038,0.51221917408959
1121,Maui County,15009,480,Thyroid cancer,3,Both,2002,0.715646198427761,0.9652299856498,0.515265446021994
1121,Maui County,15009,480,Thyroid cancer,3,Both,2003,0.708837850425715,0.968820085418952,0.513334956907798
1121,Maui County,15009,480,Thyroid cancer,3,Both,2004,0.712561733060981,0.970353497549189,0.505641855679878
1121,Maui County,15009,480,Thyroid cancer,3,Both,2005,0.730538999059504,1.00253018018348,0.517081061129567
1121,Maui County,15009,480,Thyroid cancer,3,Both,2006,0.733526174101702,1.02052567608403,0.511920314290873
1121,Maui County,15009,480,Thyroid cancer,3,Both,2007,0.750250831552117,1.06040732245026,0.516229304742131
1121,Maui County,15009,480,Thyroid cancer,3,Both,2008,0.749967885259058,1.05885563840709,0.523061671376742
1121,Maui County,15009,480,Thyroid cancer,3,Both,2009,0.755225216728959,1.07361950342728,0.512235076427025
1121,Maui County,15009,480,Thyroid cancer,3,Both,2010,0.743562226483572,1.06704214702906,0.487366115627397
1121,Maui County,15009,480,Thyroid cancer,3,Both,2011,0.76384255510968,1.10490151389517,0.493380518040039
1121,Maui County,15009,480,Thyroid cancer,3,Both,2012,0.75359533449947,1.1003855566351,0.486831064156331
1121,Maui County,15009,480,Thyroid cancer,3,Both,2013,0.782360300133674,1.15358665377083,0.490089969391273
1121,Maui County,15009,480,Thyroid cancer,3,Both,2014,0.792615744923714,1.18557685045441,0.511367383573928
534,Hawaii,15,483,Mesothelioma,1,Male,1980,1.16070747017272,1.83324626977306,0.756733727760988
534,Hawaii,15,483,Mesothelioma,1,Male,1981,1.16600378746061,1.80958852942426,0.770680963386574
534,Hawaii,15,483,Mesothelioma,1,Male,1982,1.1599298332428,1.78594822699426,0.784305243495941
534,Hawaii,15,483,Mesothelioma,1,Male,1983,1.16957536562809,1.78871544046953,0.799003185536282
534,Hawaii,15,483,Mesothelioma,1,Male,1984,1.18238841002746,1.7734526919695,0.817062253124248
534,Hawaii,15,483,Mesothelioma,1,Male,1985,1.19783130727683,1.76169815073905,0.836545989245407
534,Hawaii,15,483,Mesothelioma,1,Male,1986,1.15598069081975,1.70212275066489,0.827391274056713
534,Hawaii,15,483,Mesothelioma,1,Male,1987,1.17492784412507,1.70256381240999,0.843245926262051
534,Hawaii,15,483,Mesothelioma,1,Male,1988,1.17064726326772,1.65446991380727,0.857481067091543
534,Hawaii,15,483,Mesothelioma,1,Male,1989,1.16780173952576,1.62485383239104,0.867413551413005
534,Hawaii,15,483,Mesothelioma,1,Male,1990,1.16471341169327,1.60082333274256,0.871238626567766
534,Hawaii,15,483,Mesothelioma,1,Male,1991,1.13829667123161,1.55768986089848,0.860306695920299
534,Hawaii,15,483,Mesothelioma,1,Male,1992,1.15091772224523,1.56099283510305,0.871668825450982
534,Hawaii,15,483,Mesothelioma,1,Male,1993,1.147773548238,1.53994445893905,0.874164466153644
534,Hawaii,15,483,Mesothelioma,1,Male,1994,1.1151998058525,1.50169194318827,0.863849174290451
534,Hawaii,15,483,Mesothelioma,1,Male,1995,1.13138067032107,1.52142714868601,0.873356531796395
534,Hawaii,15,483,Mesothelioma,1,Male,1996,1.1553299260556,1.48035207948833,0.915909821216581
534,Hawaii,15,483,Mesothelioma,1,Male,1997,1.18812228179786,1.46727303847025,0.972387275051948
534,Hawaii,15,483,Mesothelioma,1,Male,1998,1.22868651928447,1.45837619330176,1.02492529036776
534,Hawaii,15,483,Mesothelioma,1,Male,1999,1.26427617694904,1.48096851788014,1.07144764460746
534,Hawaii,15,483,Mesothelioma,1,Male,2000,1.28174432034168,1.4853223713867,1.10056497569175
534,Hawaii,15,483,Mesothelioma,1,Male,2001,1.27901563080279,1.4818244639425,1.10680848389689
534,Hawaii,15,483,Mesothelioma,1,Male,2002,1.2718074167279,1.47129071340468,1.10337675701161
534,Hawaii,15,483,Mesothelioma,1,Male,2003,1.27562787551956,1.47871493389744,1.11070478354037
534,Hawaii,15,483,Mesothelioma,1,Male,2004,1.2581200536948,1.46805687422686,1.0934046319802
534,Hawaii,15,483,Mesothelioma,1,Male,2005,1.23727832552877,1.44917094073199,1.0642193974577
534,Hawaii,15,483,Mesothelioma,1,Male,2006,1.20124375116431,1.40518993430363,1.03693183175166
534,Hawaii,15,483,Mesothelioma,1,Male,2007,1.18662292509702,1.39296044266838,1.0176157598761
534,Hawaii,15,483,Mesothelioma,1,Male,2008,1.15987962198462,1.3616181829905,0.98403231120053
534,Hawaii,15,483,Mesothelioma,1,Male,2009,1.14751883175725,1.36102158372824,0.9648975166258
534,Hawaii,15,483,Mesothelioma,1,Male,2010,1.11611243377418,1.33849605213891,0.923212570710965
534,Hawaii,15,483,Mesothelioma,1,Male,2011,1.10104513656175,1.34021781136277,0.897615521791735
534,Hawaii,15,483,Mesothelioma,1,Male,2012,1.08279158546123,1.32319972742578,0.878832546638819
534,Hawaii,15,483,Mesothelioma,1,Male,2013,1.05933324104203,1.30971359396253,0.853685807359812
534,Hawaii,15,483,Mesothelioma,1,Male,2014,1.17447702968686,1.45772040629768,0.934738143029458
534,Hawaii,15,483,Mesothelioma,2,Female,1980,0.308268455183532,0.523666909967632,0.170011721486314
534,Hawaii,15,483,Mesothelioma,2,Female,1981,0.30012452288645,0.501924320800543,0.167562015389365
534,Hawaii,15,483,Mesothelioma,2,Female,1982,0.290915381101056,0.475857294443376,0.169659395175104
534,Hawaii,15,483,Mesothelioma,2,Female,1983,0.2866389848521,0.459120126015428,0.16651770144376
534,Hawaii,15,483,Mesothelioma,2,Female,1984,0.27576860656232,0.438508960206846,0.168181335325601
534,Hawaii,15,483,Mesothelioma,2,Female,1985,0.270172043853818,0.410667392773656,0.166177544185477
534,Hawaii,15,483,Mesothelioma,2,Female,1986,0.264767180275763,0.402976139067635,0.17161570596518
534,Hawaii,15,483,Mesothelioma,2,Female,1987,0.255744543316588,0.386458597828038,0.168475383849001
534,Hawaii,15,483,Mesothelioma,2,Female,1988,0.246518113565651,0.362821251089781,0.165643342509607
534,Hawaii,15,483,Mesothelioma,2,Female,1989,0.246354393838564,0.352241033973561,0.169030149854109
534,Hawaii,15,483,Mesothelioma,2,Female,1990,0.237488408578277,0.335086443087951,0.164702371546833
534,Hawaii,15,483,Mesothelioma,2,Female,1991,0.231835721167277,0.32110040715622,0.163280074109193
534,Hawaii,15,483,Mesothelioma,2,Female,1992,0.228705998894041,0.316832651721137,0.164630128577366
534,Hawaii,15,483,Mesothelioma,2,Female,1993,0.222559372780756,0.303368565075051,0.160981257527324
534,Hawaii,15,483,Mesothelioma,2,Female,1994,0.216844393927644,0.290369522052882,0.157048208833241
534,Hawaii,15,483,Mesothelioma,2,Female,1995,0.215039089375667,0.287646493518631,0.155368840465375
534,Hawaii,15,483,Mesothelioma,2,Female,1996,0.208599485821683,0.277485311088392,0.153797205579197
534,Hawaii,15,483,Mesothelioma,2,Female,1997,0.197691361747567,0.261484780723429,0.142213210413995
534,Hawaii,15,483,Mesothelioma,2,Female,1998,0.194634845673583,0.254663883673629,0.143449332152103
534,Hawaii,15,483,Mesothelioma,2,Female,1999,0.188270676872544,0.247125778514136,0.137501272137627
534,Hawaii,15,483,Mesothelioma,2,Female,2000,0.183498313989516,0.242893497122794,0.134227216906767
534,Hawaii,15,483,Mesothelioma,2,Female,2001,0.180558034220955,0.241270981213817,0.13046347845077
534,Hawaii,15,483,Mesothelioma,2,Female,2002,0.169340720265522,0.227475989031538,0.121952817349112
534,Hawaii,15,483,Mesothelioma,2,Female,2003,0.1696318388048,0.231066103142853,0.121331590857463
534,Hawaii,15,483,Mesothelioma,2,Female,2004,0.165754562852322,0.226982739715504,0.117057255129453
534,Hawaii,15,483,Mesothelioma,2,Female,2005,0.166026990752087,0.231654831737404,0.113595702888672
534,Hawaii,15,483,Mesothelioma,2,Female,2006,0.159166014560686,0.226200895857903,0.10820535419726
534,Hawaii,15,483,Mesothelioma,2,Female,2007,0.15528671111534,0.22081511853755,0.104447522193533
534,Hawaii,15,483,Mesothelioma,2,Female,2008,0.152385784281438,0.220900761315523,0.101093123167841
534,Hawaii,15,483,Mesothelioma,2,Female,2009,0.148986813836514,0.220137872374166,0.0962475305496821
534,Hawaii,15,483,Mesothelioma,2,Female,2010,0.143721570788074,0.211113670319758,0.0901554349457085
534,Hawaii,15,483,Mesothelioma,2,Female,2011,0.138967899984889,0.210501908611642,0.0859633328617499
534,Hawaii,15,483,Mesothelioma,2,Female,2012,0.138465237510739,0.21645904901091,0.0829983895456052
534,Hawaii,15,483,Mesothelioma,2,Female,2013,0.135242762947147,0.214620770188064,0.0802239898861981
534,Hawaii,15,483,Mesothelioma,2,Female,2014,0.134641761321778,0.219998887069399,0.0775449821271643
534,Hawaii,15,483,Mesothelioma,3,Both,1980,0.718746498394293,1.08442455794896,0.491199803208503
534,Hawaii,15,483,Mesothelioma,3,Both,1981,0.715757173974656,1.07312218438539,0.48702793086194
534,Hawaii,15,483,Mesothelioma,3,Both,1982,0.706597725012434,1.03973450907174,0.499559738965827
534,Hawaii,15,483,Mesothelioma,3,Both,1983,0.70731438958281,1.03965841651527,0.505124633261183
534,Hawaii,15,483,Mesothelioma,3,Both,1984,0.706804926293666,1.01637795199358,0.504829976515475
534,Hawaii,15,483,Mesothelioma,3,Both,1985,0.709883729149962,1.00841892077789,0.512602754128122
534,Hawaii,15,483,Mesothelioma,3,Both,1986,0.686670258939081,0.966027193729125,0.502602743091352
534,Hawaii,15,483,Mesothelioma,3,Both,1987,0.689793139167962,0.948075703829172,0.51641852736353
534,Hawaii,15,483,Mesothelioma,3,Both,1988,0.681698706273092,0.915755868687467,0.518525876036223
534,Hawaii,15,483,Mesothelioma,3,Both,1989,0.679181152568606,0.902742733738106,0.517799209444402
534,Hawaii,15,483,Mesothelioma,3,Both,1990,0.672460139978558,0.883764055488811,0.52111584622005
534,Hawaii,15,483,Mesothelioma,3,Both,1991,0.656054521542097,0.862021592611919,0.514190858298424
534,Hawaii,15,483,Mesothelioma,3,Both,1992,0.65926856789772,0.861520892318092,0.517516929955619
534,Hawaii,15,483,Mesothelioma,3,Both,1993,0.653055051583855,0.84566986909438,0.51289283912669
534,Hawaii,15,483,Mesothelioma,3,Both,1994,0.633260740067795,0.821057017653209,0.506871030292322
534,Hawaii,15,483,Mesothelioma,3,Both,1995,0.637657479937182,0.8272131416333,0.512269765490776
