location_id,location_name,FIPS,cause_id,cause_name,sex_id,sex,year_id,mx,upper,lower
2886,Newport County,44005,488,Other neoplasms,2,Female,1998,5.76295560792569,6.60160740033755,5.0237368083964
2886,Newport County,44005,488,Other neoplasms,2,Female,1999,5.80371913990067,6.66635020338686,5.0434041376357
2886,Newport County,44005,488,Other neoplasms,2,Female,2000,5.8697245041019,6.77008715954925,5.06542178143497
2886,Newport County,44005,488,Other neoplasms,2,Female,2001,5.96390725525671,6.88507570790865,5.12457204157862
2886,Newport County,44005,488,Other neoplasms,2,Female,2002,5.80581893434006,6.67603654848911,5.003320041627
2886,Newport County,44005,488,Other neoplasms,2,Female,2003,5.88245918547771,6.80304586088325,5.03182758099671
2886,Newport County,44005,488,Other neoplasms,2,Female,2004,5.85158406260104,6.76406253533831,4.96314735773845
2886,Newport County,44005,488,Other neoplasms,2,Female,2005,5.76104686269913,6.73799452097409,4.8640068974303
2886,Newport County,44005,488,Other neoplasms,2,Female,2006,5.77046576407974,6.68985051517625,4.89524815560929
2886,Newport County,44005,488,Other neoplasms,2,Female,2007,5.71486173993694,6.6579998267232,4.81971107005803
2886,Newport County,44005,488,Other neoplasms,2,Female,2008,5.7640893841305,6.77949013660084,4.85789383024646
2886,Newport County,44005,488,Other neoplasms,2,Female,2009,5.73571412037751,6.75307249554332,4.80989382155659
2886,Newport County,44005,488,Other neoplasms,2,Female,2010,5.70827835562337,6.65025770461543,4.73526635225818
2886,Newport County,44005,488,Other neoplasms,2,Female,2011,5.79163434409663,6.80916023796059,4.73730237993741
2886,Newport County,44005,488,Other neoplasms,2,Female,2012,5.84004463476186,6.84798345197859,4.83997753342116
2886,Newport County,44005,488,Other neoplasms,2,Female,2013,5.86615183240739,6.95433944688967,4.81309241713708
2886,Newport County,44005,488,Other neoplasms,2,Female,2014,5.81462136348325,7.01281097601367,4.71514711344161
2886,Newport County,44005,488,Other neoplasms,3,Both,1980,6.9815539369852,7.8238720676669,6.11807317015399
2886,Newport County,44005,488,Other neoplasms,3,Both,1981,6.75866543311317,7.5770223695725,5.87993554235672
2886,Newport County,44005,488,Other neoplasms,3,Both,1982,6.68661142859768,7.41952020706725,5.91532660971319
2886,Newport County,44005,488,Other neoplasms,3,Both,1983,6.62167422888439,7.3833714440884,5.83753687073459
2886,Newport County,44005,488,Other neoplasms,3,Both,1984,6.62111573852991,7.36234715682152,5.84690593146209
2886,Newport County,44005,488,Other neoplasms,3,Both,1985,6.50480739139093,7.25344828646178,5.7119743021513
2886,Newport County,44005,488,Other neoplasms,3,Both,1986,6.41985363084052,7.15530618314517,5.74142058720572
2886,Newport County,44005,488,Other neoplasms,3,Both,1987,6.38294305078433,7.12421022545141,5.64598161208949
2886,Newport County,44005,488,Other neoplasms,3,Both,1988,6.29056433404066,6.96064890469368,5.61584048832583
2886,Newport County,44005,488,Other neoplasms,3,Both,1989,6.2940324052122,6.97293531517272,5.61768072216463
2886,Newport County,44005,488,Other neoplasms,3,Both,1990,6.20963451011615,6.88280953790979,5.54458184309432
2886,Newport County,44005,488,Other neoplasms,3,Both,1991,6.14198860960292,6.79354102850909,5.47298036652712
2886,Newport County,44005,488,Other neoplasms,3,Both,1992,6.12712445610079,6.7771571546113,5.47070457648508
2886,Newport County,44005,488,Other neoplasms,3,Both,1993,6.16047151935324,6.83231106201728,5.48298290815259
2886,Newport County,44005,488,Other neoplasms,3,Both,1994,6.10506084606781,6.76126217021926,5.42406820918657
2886,Newport County,44005,488,Other neoplasms,3,Both,1995,6.1095885469549,6.77549491563633,5.4474617054293
2886,Newport County,44005,488,Other neoplasms,3,Both,1996,5.90805968922199,6.56937782026203,5.27912406004719
2886,Newport County,44005,488,Other neoplasms,3,Both,1997,5.92730204530939,6.59923404808542,5.20866214455712
2886,Newport County,44005,488,Other neoplasms,3,Both,1998,5.81753340688392,6.47947469387837,5.1881084733414
2886,Newport County,44005,488,Other neoplasms,3,Both,1999,5.76186680361896,6.41321094538038,5.08095258598696
2886,Newport County,44005,488,Other neoplasms,3,Both,2000,5.84754525789797,6.55765105876827,5.16968855785785
2886,Newport County,44005,488,Other neoplasms,3,Both,2001,5.86901982790212,6.59832596011859,5.17165080808352
2886,Newport County,44005,488,Other neoplasms,3,Both,2002,5.74378414514128,6.46691666244768,5.06580031470938
2886,Newport County,44005,488,Other neoplasms,3,Both,2003,5.76555915306051,6.45951761715231,5.07581835715119
2886,Newport County,44005,488,Other neoplasms,3,Both,2004,5.72710455714702,6.40469724170742,5.02321192020977
2886,Newport County,44005,488,Other neoplasms,3,Both,2005,5.61224997886284,6.3474192305302,4.89932358154758
2886,Newport County,44005,488,Other neoplasms,3,Both,2006,5.56979703076065,6.2992113665224,4.88958373688236
2886,Newport County,44005,488,Other neoplasms,3,Both,2007,5.55481985977606,6.28573534428812,4.80911791306734
2886,Newport County,44005,488,Other neoplasms,3,Both,2008,5.58179040898166,6.3159216088254,4.83652505768954
2886,Newport County,44005,488,Other neoplasms,3,Both,2009,5.53596862274056,6.2906867520679,4.77757137143839
2886,Newport County,44005,488,Other neoplasms,3,Both,2010,5.48287766294292,6.23615272021807,4.68937956968417
2886,Newport County,44005,488,Other neoplasms,3,Both,2011,5.56442670387943,6.36971753862181,4.7681166361431
2886,Newport County,44005,488,Other neoplasms,3,Both,2012,5.5025170881948,6.3006990360835,4.70755027527006
2886,Newport County,44005,488,Other neoplasms,3,Both,2013,5.50962880286651,6.35389168025218,4.69888891960389
2886,Newport County,44005,488,Other neoplasms,3,Both,2014,5.52602651495537,6.37207129785469,4.68055313765456
2883,Providence County,44007,488,Other neoplasms,1,Male,1980,8.27923960040565,9.20640807442622,6.89765653931169
2883,Providence County,44007,488,Other neoplasms,1,Male,1981,8.10982610388209,8.96495515637471,6.75015233856091
2883,Providence County,44007,488,Other neoplasms,1,Male,1982,8.16815090113183,9.05085603153635,6.87615393353159
2883,Providence County,44007,488,Other neoplasms,1,Male,1983,8.07669690243044,8.95835691629594,6.86685570903441
2883,Providence County,44007,488,Other neoplasms,1,Male,1984,7.96024497102339,8.76416896381152,6.81076248103078
2883,Providence County,44007,488,Other neoplasms,1,Male,1985,7.74026543364283,8.44637618344287,6.63641519427195
2883,Providence County,44007,488,Other neoplasms,1,Male,1986,7.66368681196044,8.41591274118789,6.65150880031388
2883,Providence County,44007,488,Other neoplasms,1,Male,1987,7.50665307162165,8.19591686997817,6.55887537780421
2883,Providence County,44007,488,Other neoplasms,1,Male,1988,7.58397415340615,8.30908162239334,6.62989248590157
2883,Providence County,44007,488,Other neoplasms,1,Male,1989,7.65459209135948,8.41974779630837,6.79618458801041
2883,Providence County,44007,488,Other neoplasms,1,Male,1990,7.29052485978064,7.99380652831617,6.50583617115958
2883,Providence County,44007,488,Other neoplasms,1,Male,1991,7.18506164891258,7.87565908340217,6.37729910592635
2883,Providence County,44007,488,Other neoplasms,1,Male,1992,7.30652920484453,7.9990998446439,6.51999988086907
2883,Providence County,44007,488,Other neoplasms,1,Male,1993,7.05688325283858,7.7285210930413,6.33357020165612
2883,Providence County,44007,488,Other neoplasms,1,Male,1994,7.10544607873396,7.78271085082883,6.35394027367872
2883,Providence County,44007,488,Other neoplasms,1,Male,1995,7.11110314160378,7.72082443627279,6.41538727802111
2883,Providence County,44007,488,Other neoplasms,1,Male,1996,6.92585969672158,7.5544584154478,6.23123513752008
2883,Providence County,44007,488,Other neoplasms,1,Male,1997,6.7220335879091,7.33302034461959,6.04427512388274
2883,Providence County,44007,488,Other neoplasms,1,Male,1998,6.77153993477484,7.3668732188854,6.10552170157623
2883,Providence County,44007,488,Other neoplasms,1,Male,1999,6.49928579392419,7.0890073933953,5.76133670755516
2883,Providence County,44007,488,Other neoplasms,1,Male,2000,6.47855223088627,7.10976437898491,5.77607175698073
2883,Providence County,44007,488,Other neoplasms,1,Male,2001,6.51555805083325,7.14408487319334,5.78879953720892
2883,Providence County,44007,488,Other neoplasms,1,Male,2002,6.58797679585532,7.2320905931417,5.8378908131153
2883,Providence County,44007,488,Other neoplasms,1,Male,2003,6.43169113716269,7.0748534783719,5.70260274436086
2883,Providence County,44007,488,Other neoplasms,1,Male,2004,6.32362894794166,6.9598336629779,5.57186572748536
2883,Providence County,44007,488,Other neoplasms,1,Male,2005,6.31634877396134,7.00194131444364,5.58451992426915
2883,Providence County,44007,488,Other neoplasms,1,Male,2006,6.17608196560881,6.78624092775462,5.41968020617048
2883,Providence County,44007,488,Other neoplasms,1,Male,2007,6.03036579234044,6.68791444009731,5.26229767276807
2883,Providence County,44007,488,Other neoplasms,1,Male,2008,6.03272421964463,6.69122178170283,5.25074313496527
2883,Providence County,44007,488,Other neoplasms,1,Male,2009,6.04530482270969,6.69156371918905,5.30429204442115
2883,Providence County,44007,488,Other neoplasms,1,Male,2010,6.10813503294515,6.79669992364796,5.28674549494887
2883,Providence County,44007,488,Other neoplasms,1,Male,2011,6.07191238588623,6.71389436533912,5.22266162793636
2883,Providence County,44007,488,Other neoplasms,1,Male,2012,6.03085245963967,6.77171868391821,5.18132335295924
2883,Providence County,44007,488,Other neoplasms,1,Male,2013,5.99934283337688,6.73783917728604,5.14405755125546
2883,Providence County,44007,488,Other neoplasms,1,Male,2014,5.96287149925299,6.71554564022447,5.11373576809424
2883,Providence County,44007,488,Other neoplasms,2,Female,1980,6.9945995002842,7.67239013106767,6.22870461172865
2883,Providence County,44007,488,Other neoplasms,2,Female,1981,6.82730374318974,7.47334423409482,6.10175878687131
2883,Providence County,44007,488,Other neoplasms,2,Female,1982,6.68084404777384,7.28576064062864,6.0152469853907
2883,Providence County,44007,488,Other neoplasms,2,Female,1983,6.74303602749807,7.32361692738138,6.09978285696604
2883,Providence County,44007,488,Other neoplasms,2,Female,1984,6.73755805472745,7.32518953085733,6.11460704535481
2883,Providence County,44007,488,Other neoplasms,2,Female,1985,6.80689382506505,7.33718040337,6.20253210364362
2883,Providence County,44007,488,Other neoplasms,2,Female,1986,6.742833019595,7.30134774329237,6.13772552144951
2883,Providence County,44007,488,Other neoplasms,2,Female,1987,6.53424585620458,7.0414632435153,5.96488921706172
2883,Providence County,44007,488,Other neoplasms,2,Female,1988,6.57299532565723,7.13552886960209,6.0096509028954
2883,Providence County,44007,488,Other neoplasms,2,Female,1989,6.43869246433544,6.93005029519251,5.91102084051142
2883,Providence County,44007,488,Other neoplasms,2,Female,1990,6.44229960026146,6.96217919414637,5.9210951632664
2883,Providence County,44007,488,Other neoplasms,2,Female,1991,6.38306230603494,6.890308304418,5.84642299060446
2883,Providence County,44007,488,Other neoplasms,2,Female,1992,6.36879106212647,6.88791159767696,5.8142394570163
2883,Providence County,44007,488,Other neoplasms,2,Female,1993,6.31607654420424,6.83248923559407,5.82128907493605
2883,Providence County,44007,488,Other neoplasms,2,Female,1994,6.22293828871112,6.70263923172874,5.75475176363357
2883,Providence County,44007,488,Other neoplasms,2,Female,1995,6.26385649430255,6.768703582572,5.74789200107035
2883,Providence County,44007,488,Other neoplasms,2,Female,1996,6.19701488989561,6.70888915624477,5.75365018980055
2883,Providence County,44007,488,Other neoplasms,2,Female,1997,6.23521180735173,6.77891481691962,5.75246177736738
2883,Providence County,44007,488,Other neoplasms,2,Female,1998,5.93110702822969,6.44881820061405,5.47349002536995
2883,Providence County,44007,488,Other neoplasms,2,Female,1999,6.11645828905908,6.6188328272792,5.65884851830424
2883,Providence County,44007,488,Other neoplasms,2,Female,2000,6.07057910996711,6.61251473034791,5.57215735309661
2883,Providence County,44007,488,Other neoplasms,2,Female,2001,6.14972099814791,6.66287094686967,5.63578573729208
2883,Providence County,44007,488,Other neoplasms,2,Female,2002,6.13198773426618,6.65330189947944,5.60980633416462
2883,Providence County,44007,488,Other neoplasms,2,Female,2003,6.04975827618299,6.57744464688274,5.52262779240301
2883,Providence County,44007,488,Other neoplasms,2,Female,2004,5.9037708647284,6.43571089819379,5.36028004400185
2883,Providence County,44007,488,Other neoplasms,2,Female,2005,5.87822428322833,6.40097969829881,5.33792683774793
2883,Providence County,44007,488,Other neoplasms,2,Female,2006,5.85736157526972,6.40039559321087,5.27569541370304
2883,Providence County,44007,488,Other neoplasms,2,Female,2007,5.94257860368986,6.52319704265311,5.35380468840861
2883,Providence County,44007,488,Other neoplasms,2,Female,2008,5.80171907273111,6.37025048981801,5.23884204516509
2883,Providence County,44007,488,Other neoplasms,2,Female,2009,5.93649934263406,6.49337228664731,5.31257304956784
2883,Providence County,44007,488,Other neoplasms,2,Female,2010,5.87097474884899,6.43156942719198,5.28191168733996
2883,Providence County,44007,488,Other neoplasms,2,Female,2011,5.77058404210442,6.41642615865769,5.15519087266054
2883,Providence County,44007,488,Other neoplasms,2,Female,2012,5.83669933302557,6.47000595721851,5.1826385917156
2883,Providence County,44007,488,Other neoplasms,2,Female,2013,5.92683391423802,6.60787371292642,5.22995187338956
2883,Providence County,44007,488,Other neoplasms,2,Female,2014,6.0009649467375,6.69968505783262,5.25067886053403
2883,Providence County,44007,488,Other neoplasms,3,Both,1980,7.48810940123497,8.07294593671998,6.64562188268723
2883,Providence County,44007,488,Other neoplasms,3,Both,1981,7.32867507652358,7.89069576018588,6.54177809221813
2883,Providence County,44007,488,Other neoplasms,3,Both,1982,7.26320511703515,7.8083657555925,6.47817579497507
2883,Providence County,44007,488,Other neoplasms,3,Both,1983,7.26520986079803,7.78497940622607,6.56335246178622
2883,Providence County,44007,488,Other neoplasms,3,Both,1984,7.21879356841061,7.73496070828596,6.49514192692106
2883,Providence County,44007,488,Other neoplasms,3,Both,1985,7.1670260978544,7.64722750736246,6.45508140318697
2883,Providence County,44007,488,Other neoplasms,3,Both,1986,7.09538210701471,7.57824233221562,6.45013789753603
2883,Providence County,44007,488,Other neoplasms,3,Both,1987,6.90301979069324,7.37856528355667,6.32112054738051
2883,Providence County,44007,488,Other neoplasms,3,Both,1988,6.96174355789428,7.42821443276314,6.37995663316959
2883,Providence County,44007,488,Other neoplasms,3,Both,1989,6.90969201084825,7.37265434765481,6.37495771377047
2883,Providence County,44007,488,Other neoplasms,3,Both,1990,6.77128490780702,7.22383848258405,6.22289086223258
2883,Providence County,44007,488,Other neoplasms,3,Both,1991,6.70456319089852,7.16122778205831,6.14636022588937
2883,Providence County,44007,488,Other neoplasms,3,Both,1992,6.74465072764033,7.20121080281824,6.24463230129614
2883,Providence County,44007,488,Other neoplasms,3,Both,1993,6.60596789088266,7.05991270421815,6.09972479693049
2883,Providence County,44007,488,Other neoplasms,3,Both,1994,6.58350144343533,7.02996266146995,6.0883827817294
2883,Providence County,44007,488,Other neoplasms,3,Both,1995,6.61290030278044,7.0825395397619,6.11042761857042
2883,Providence County,44007,488,Other neoplasms,3,Both,1996,6.4976343609575,6.94642397624134,6.01933681420983
2883,Providence County,44007,488,Other neoplasms,3,Both,1997,6.43633729213113,6.87254704319047,5.96761262652314
2883,Providence County,44007,488,Other neoplasms,3,Both,1998,6.28143301645205,6.73136511647688,5.80769366532073
2883,Providence County,44007,488,Other neoplasms,3,Both,1999,6.28683972103349,6.73507148226492,5.81861876699716
2883,Providence County,44007,488,Other neoplasms,3,Both,2000,6.23411121611335,6.69618357807111,5.75853695866005
2883,Providence County,44007,488,Other neoplasms,3,Both,2001,6.30146932764004,6.74674086440294,5.78406192339719
2883,Providence County,44007,488,Other neoplasms,3,Both,2002,6.32336472339094,6.7690034369434,5.80181263429925
2883,Providence County,44007,488,Other neoplasms,3,Both,2003,6.21409637745405,6.64792825148969,5.71448321581993
2883,Providence County,44007,488,Other neoplasms,3,Both,2004,6.09069772567423,6.53496268257845,5.58848272136487
2883,Providence County,44007,488,Other neoplasms,3,Both,2005,6.06917549918293,6.5339448266306,5.56901548825837
