measure_id,measure_name,location_id,location_name,FIPS,cause_id,cause_name,sex_id,sex,age_id,age_name,year_id,metric,mx,upper,lower
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1982,Rate,15.1211124132938,17.4462329857411,13.0078134412669
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1983,Rate,15.4522850550609,17.8929776440131,13.1940078853055
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1984,Rate,15.521299271992,17.8581118889392,13.2319750233213
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1985,Rate,15.6381323204594,18.088064721122,13.3354860388636
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1986,Rate,15.7128797802261,18.1175476437628,13.5571357550303
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1987,Rate,15.5874822159223,17.8972142475855,13.2488243587764
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1988,Rate,15.6176709887031,17.9233435850846,13.4774171238988
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1989,Rate,15.302963144421,17.5887675416079,13.2635990653092
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1990,Rate,14.7277624248026,17.1135604037489,12.7961657230045
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1991,Rate,14.488224985574,16.650497764558,12.5049030287215
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1992,Rate,14.3877926175323,16.4688070192784,12.421268331808
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1993,Rate,14.4192313932783,16.5235039751268,12.5520519791753
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1994,Rate,14.3409916317579,16.4471659856098,12.453662614341
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1995,Rate,14.440626794919,16.5771030573887,12.4839468065876
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1996,Rate,14.1987021876087,16.2908219015702,12.2766216880046
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1997,Rate,13.8331240756583,15.8681065158254,11.9591452260837
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1998,Rate,13.7893615155158,15.9598881776309,11.9490689275922
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1999,Rate,13.7376981344546,15.7194171975132,11.8669996368942
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2000,Rate,13.5696859653901,15.578121177314,11.611715130976
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2001,Rate,13.1037015357999,14.9952165116874,11.3054030143742
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2002,Rate,12.4890629095645,14.2425171188829,10.6387746042059
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2003,Rate,12.1337252788387,13.8411175388833,10.3361525803608
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2004,Rate,11.5590152134662,13.2954529162166,9.98564041550543
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2005,Rate,11.3939964723639,13.1478718543387,9.84621373682683
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2006,Rate,11.05375268983,12.808859192716,9.53493743168688
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2007,Rate,10.8251344851641,12.4703099087907,9.2207896141091
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2008,Rate,10.8630307161279,12.6644894072682,9.27537889528256
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2009,Rate,10.9252718969612,12.7231072631245,9.26771826074531
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2010,Rate,11.014908598824,12.7358147384008,9.46830547575251
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2011,Rate,11.1682793315413,13.0304303102001,9.47230707051634
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2012,Rate,11.3539271976211,13.2328292603346,9.51713700086482
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2013,Rate,11.2430299006881,13.1883156235804,9.39532174576656
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2014,Rate,11.265304574642,13.290566181115,9.44848003213513
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1980,Rate,11.0191043469204,12.9314589650011,9.22454644387536
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1981,Rate,10.9792620891252,13.0152187941381,9.18197207074475
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1982,Rate,10.9111060090299,12.7220410758309,9.25515219528922
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1983,Rate,11.1714208788554,12.9403539338351,9.43785148563978
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1984,Rate,11.3880844963636,13.3657487830722,9.57606957566862
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1985,Rate,11.6457078211162,13.7433998158565,9.77305034029482
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1986,Rate,11.7526389822254,13.7230207336543,9.96245060356612
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1987,Rate,11.889863360957,13.7777439771575,10.1463371583471
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1988,Rate,12.0891618737627,14.0654964556112,10.3033498413389
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1989,Rate,11.7602692587336,13.5043869585753,10.1213827188438
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1990,Rate,11.957272193639,13.933909447515,10.1754499116913
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1991,Rate,11.9577359910158,13.9138663863419,10.2558853207331
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1992,Rate,12.0672434961189,14.0363999190086,10.2818028015789
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1993,Rate,12.1761305015983,14.1251675376395,10.47871836904
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1994,Rate,12.3857133427088,14.3809921781292,10.6470543916687
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1995,Rate,12.6939167373166,14.5603585516739,10.7641063799011
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1996,Rate,12.8099958035593,14.9679052325745,10.9009633068561
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1997,Rate,12.6661940014074,14.7571654468245,10.7420393745482
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1998,Rate,12.9418040529188,15.1159140527254,10.9162206226911
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1999,Rate,13.2611237478371,15.5135993381405,11.3630890965901
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2000,Rate,13.3511656354672,15.4634852168308,11.3140807756619
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2001,Rate,13.4659245772855,15.5433558088825,11.3981433281065
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2002,Rate,13.5756900372398,15.9174263792228,11.4142423830153
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2003,Rate,13.2578746477109,15.4633846490431,11.3300739600145
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2004,Rate,12.8368620161937,14.9482578062916,10.9631230523848
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2005,Rate,12.6634393578057,14.7778841766574,10.5217977696943
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2006,Rate,12.4156593265048,14.5282888447181,10.5518471897253
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2007,Rate,12.2518948971172,14.3937587806259,10.3360383558483
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2008,Rate,11.9008774209437,13.8964204515048,10.089578454291
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2009,Rate,12.3358777808232,14.5935360032734,10.2333259863477
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2010,Rate,12.286473934826,14.6004251568358,10.336603279917
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2011,Rate,12.6573809366213,15.0154722488142,10.5935400017066
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2012,Rate,12.3322598013906,14.6290157334104,10.2232754028964
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2013,Rate,12.4754915155791,14.6929177699682,10.2478199805839
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2014,Rate,12.3810689525033,14.7094324776971,10.2756508273264
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1980,Rate,13.116049754084,14.7104619001719,11.5678289604325
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1981,Rate,12.9218186303767,14.4960757770314,11.460993665808
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1982,Rate,12.8333281181739,14.3299984573973,11.4232477873738
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1983,Rate,13.1329426602066,14.5946454584411,11.7385230292174
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1984,Rate,13.2598139984544,14.8261367217499,11.8615901986978
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1985,Rate,13.464406147355,15.0578889704678,11.9734728737825
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1986,Rate,13.5432028311236,15.1653575734432,12.0918995490897
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1987,Rate,13.5756785880627,15.0524746517695,12.174550492511
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1988,Rate,13.6957977356449,15.1369403452254,12.2285855101065
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1989,Rate,13.3823049059146,14.7696589854147,11.9999347651111
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1990,Rate,13.2334840609422,14.6684246075651,11.9094776076309
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1991,Rate,13.1107358151853,14.6160001075662,11.8197409071045
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1992,Rate,13.1364461974287,14.5739210625234,11.7888692511068
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1993,Rate,13.206375202495,14.7958182933284,11.9395455287306
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1994,Rate,13.2874920746259,14.670955326169,11.8734230174121
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1995,Rate,13.5110214302898,15.0245154776205,12.0264454999959
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1996,Rate,13.456645027368,14.999469997811,12.0213560642665
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1997,Rate,13.2020519566712,14.6915389058105,11.7945699462798
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1998,Rate,13.3296385947651,14.847454280529,11.9387372442859
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1999,Rate,13.4867676556509,15.0347823678279,12.1331937561157
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2000,Rate,13.4527157567447,14.8377943590235,12.0071965146941
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2001,Rate,13.3395885954073,14.857381946443,11.9108076278084
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2002,Rate,13.222743060384,14.7110341892156,11.7015011108987
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2003,Rate,12.8522036502569,14.3441384226123,11.4333767531435
