measure_id,measure_name,location_id,location_name,FIPS,cause_id,cause_name,sex_id,sex,age_id,age_name,year_id,metric,mx,upper,lower
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,1,Male,27,Age-standardized,2006,Rate,7.32416364648029,9.82269963116374,5.23850447223795
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,1,Male,27,Age-standardized,2007,Rate,6.74357257030061,9.06342065244271,4.87026171650435
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,1,Male,27,Age-standardized,2008,Rate,6.50441051311605,8.72670146986243,4.62953963249919
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,1,Male,27,Age-standardized,2009,Rate,6.0530587979079,8.0883731172792,4.28804831426179
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,1,Male,27,Age-standardized,2010,Rate,5.8463874376279,8.01143560082057,4.00648566656642
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,1,Male,27,Age-standardized,2011,Rate,5.6708069491389,7.7368310790663,3.97360030261588
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,1,Male,27,Age-standardized,2012,Rate,5.52598724698339,7.64594548456879,3.75946154745434
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,1,Male,27,Age-standardized,2013,Rate,5.46007687305838,7.68322572556672,3.74143159056503
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,1,Male,27,Age-standardized,2014,Rate,5.71473719706965,7.98406793925577,3.82317845783088
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,2,Female,27,Age-standardized,1980,Rate,5.3123351444816,7.33316802846253,3.80098319071524
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,2,Female,27,Age-standardized,1981,Rate,5.18958938829444,7.01469146852381,3.74022082085166
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,2,Female,27,Age-standardized,1982,Rate,5.26898074909009,7.14742145873979,3.78138887574834
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,2,Female,27,Age-standardized,1983,Rate,5.22732101977859,7.0149954764003,3.74495049552708
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,2,Female,27,Age-standardized,1984,Rate,5.26773221788749,7.05263186781399,3.80478099871896
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,2,Female,27,Age-standardized,1985,Rate,5.38795384364377,7.15754926687132,3.94538283058509
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,2,Female,27,Age-standardized,1986,Rate,5.42648557483377,7.239740607164,3.99469339707655
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,2,Female,27,Age-standardized,1987,Rate,5.50776746343851,7.3608723297781,4.03674889234422
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,2,Female,27,Age-standardized,1988,Rate,5.48050930780511,7.33781984431822,3.94610749623171
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,2,Female,27,Age-standardized,1989,Rate,5.46793485727944,7.24586188913671,4.00138343674849
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,2,Female,27,Age-standardized,1990,Rate,5.39572230201559,7.11384820024475,4.00506455410132
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,2,Female,27,Age-standardized,1991,Rate,5.44147070803616,7.21065471984136,4.02920096309193
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,2,Female,27,Age-standardized,1992,Rate,5.24667841075134,7.04784984994618,3.88398904343554
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,2,Female,27,Age-standardized,1993,Rate,5.37389988736403,7.19413288595302,3.9988300297156
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,2,Female,27,Age-standardized,1994,Rate,5.37252674086541,7.05180975637922,3.96866144386903
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,2,Female,27,Age-standardized,1995,Rate,5.46928782186293,7.47107207536065,4.00637041460065
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,2,Female,27,Age-standardized,1996,Rate,5.32124795531368,7.10566328158508,3.97029260842262
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,2,Female,27,Age-standardized,1997,Rate,5.29935456584909,7.19568731801656,3.90706933301689
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,2,Female,27,Age-standardized,1998,Rate,5.18389143197835,6.88725480750925,3.76663428091523
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,2,Female,27,Age-standardized,1999,Rate,5.20980063440449,7.07222189717288,3.79225566387472
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,2,Female,27,Age-standardized,2000,Rate,5.03170575166689,6.87685057343523,3.68869179418969
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,2,Female,27,Age-standardized,2001,Rate,5.04868238387578,6.96935037028567,3.72264301953174
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,2,Female,27,Age-standardized,2002,Rate,4.77749403298888,6.45405019051,3.48130692182181
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,2,Female,27,Age-standardized,2003,Rate,4.75949950291824,6.42193267157234,3.49943969470296
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,2,Female,27,Age-standardized,2004,Rate,4.44913687950131,6.19388692441701,3.20947962083119
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,2,Female,27,Age-standardized,2005,Rate,4.3284933878787,5.81143020458196,3.14501070131641
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,2,Female,27,Age-standardized,2006,Rate,4.07888280744204,5.65701819783382,2.87979701433507
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,2,Female,27,Age-standardized,2007,Rate,3.88365317414416,5.5385086793582,2.73627369496365
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,2,Female,27,Age-standardized,2008,Rate,3.68088622645568,5.23369751573667,2.53642881509956
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,2,Female,27,Age-standardized,2009,Rate,3.5041807004929,4.91980011082399,2.40901692626439
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,2,Female,27,Age-standardized,2010,Rate,3.45551865261588,4.91115745149808,2.3829361092237
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,2,Female,27,Age-standardized,2011,Rate,3.44204788088795,5.00596751840917,2.35129907800875
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,2,Female,27,Age-standardized,2012,Rate,3.30842254477589,4.78749107112081,2.20911819993377
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,2,Female,27,Age-standardized,2013,Rate,3.25445913968056,4.74095069951411,2.21152178377545
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,2,Female,27,Age-standardized,2014,Rate,3.30594783665793,4.80570429809058,2.18804225233192
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,3,Both,27,Age-standardized,1980,Rate,9.67707614647984,12.1029145022397,7.67359142092608
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,3,Both,27,Age-standardized,1981,Rate,9.53337645325442,11.9787660312465,7.54787184046561
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,3,Both,27,Age-standardized,1982,Rate,9.37187196180732,11.5543548672808,7.50555280322912
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,3,Both,27,Age-standardized,1983,Rate,9.38307536169286,11.5912963148464,7.61839812762967
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,3,Both,27,Age-standardized,1984,Rate,9.38568310836022,11.3915177514405,7.52852700168022
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,3,Both,27,Age-standardized,1985,Rate,9.37113252011959,11.6829512802081,7.54169033358138
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,3,Both,27,Age-standardized,1986,Rate,9.39418168323811,11.5873807475191,7.6321068573287
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,3,Both,27,Age-standardized,1987,Rate,9.32435590330466,11.3260856256797,7.61789900616524
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,3,Both,27,Age-standardized,1988,Rate,9.2285510190679,11.2335494317367,7.50738755577487
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,3,Both,27,Age-standardized,1989,Rate,9.08669029229837,11.0010312347129,7.41425320617902
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,3,Both,27,Age-standardized,1990,Rate,8.91971778791614,10.8410287232345,7.29734896337182
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,3,Both,27,Age-standardized,1991,Rate,8.68183450470598,10.6659698411441,7.11104211425264
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,3,Both,27,Age-standardized,1992,Rate,8.46860391225095,10.254684405598,6.95207325236904
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,3,Both,27,Age-standardized,1993,Rate,8.51298582228029,10.4270617886505,6.90546038373955
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,3,Both,27,Age-standardized,1994,Rate,8.42406744407373,10.1599240042986,6.86038289221215
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,3,Both,27,Age-standardized,1995,Rate,8.36536121244951,10.3529642625136,6.81046522375805
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,3,Both,27,Age-standardized,1996,Rate,8.04205013853125,9.79718320165447,6.53041411136751
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,3,Both,27,Age-standardized,1997,Rate,7.88744574841871,9.68482499037922,6.40754007106101
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,3,Both,27,Age-standardized,1998,Rate,7.59955104133735,9.32024945937673,6.20175114142489
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,3,Both,27,Age-standardized,1999,Rate,7.52469018858696,9.14490078217677,6.08416297906519
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,3,Both,27,Age-standardized,2000,Rate,7.24140523655272,8.91801790095818,5.7933186836555
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,3,Both,27,Age-standardized,2001,Rate,7.07912898617079,8.77096538276198,5.72293504253153
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,3,Both,27,Age-standardized,2002,Rate,6.66965645657499,8.1758514215921,5.28591806577872
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,3,Both,27,Age-standardized,2003,Rate,6.45307344849993,7.95767167281869,5.10157766455249
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,3,Both,27,Age-standardized,2004,Rate,6.02849373171391,7.45215695946427,4.73336127752969
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,3,Both,27,Age-standardized,2005,Rate,5.83601434271016,7.26306480518149,4.60433346576607
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,3,Both,27,Age-standardized,2006,Rate,5.49035996157526,6.83594524363034,4.28743178536095
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,3,Both,27,Age-standardized,2007,Rate,5.15572581474117,6.54890947163568,4.03755170466806
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,3,Both,27,Age-standardized,2008,Rate,4.92931956469825,6.19541699611918,3.82776790892842
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,3,Both,27,Age-standardized,2009,Rate,4.64839497607242,5.8962154979189,3.58305253306132
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,3,Both,27,Age-standardized,2010,Rate,4.54446123204852,5.78757674647632,3.49795737015492
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,3,Both,27,Age-standardized,2011,Rate,4.47142296047517,5.70448441862517,3.41146380857063
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,3,Both,27,Age-standardized,2012,Rate,4.33977259637548,5.64942122546326,3.31051146208595
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,3,Both,27,Age-standardized,2013,Rate,4.28184144483202,5.58078641578543,3.25840564057509
1,Deaths,1754,Franklin County,23007,501,Aortic aneurysm,3,Both,27,Age-standardized,2014,Rate,4.43486331921531,5.76979875066258,3.30925476761393
1,Deaths,1759,Hancock County,23009,501,Aortic aneurysm,1,Male,27,Age-standardized,1980,Rate,16.7079789595067,21.4681274646191,12.5675349398502
1,Deaths,1759,Hancock County,23009,501,Aortic aneurysm,1,Male,27,Age-standardized,1981,Rate,16.7582412746654,21.1255352663754,12.7870106047791
1,Deaths,1759,Hancock County,23009,501,Aortic aneurysm,1,Male,27,Age-standardized,1982,Rate,16.3075602655106,20.7862616194242,12.5417621398567
1,Deaths,1759,Hancock County,23009,501,Aortic aneurysm,1,Male,27,Age-standardized,1983,Rate,16.1175000171403,20.6914053774066,12.4921438451311
1,Deaths,1759,Hancock County,23009,501,Aortic aneurysm,1,Male,27,Age-standardized,1984,Rate,16.2443366873676,20.6739464786026,12.6723342675493
1,Deaths,1759,Hancock County,23009,501,Aortic aneurysm,1,Male,27,Age-standardized,1985,Rate,16.3656813483681,20.7184785655233,12.7114513355198
1,Deaths,1759,Hancock County,23009,501,Aortic aneurysm,1,Male,27,Age-standardized,1986,Rate,16.0920067771659,20.0602023666751,12.2859231727805
1,Deaths,1759,Hancock County,23009,501,Aortic aneurysm,1,Male,27,Age-standardized,1987,Rate,15.943065394822,20.0376341123204,12.5027642840141
1,Deaths,1759,Hancock County,23009,501,Aortic aneurysm,1,Male,27,Age-standardized,1988,Rate,15.7011083217676,19.683879679093,12.4354001742963
1,Deaths,1759,Hancock County,23009,501,Aortic aneurysm,1,Male,27,Age-standardized,1989,Rate,15.370982863541,19.1744315533491,12.2431348622976
1,Deaths,1759,Hancock County,23009,501,Aortic aneurysm,1,Male,27,Age-standardized,1990,Rate,14.762419954591,18.6344646310852,11.6581697211653
1,Deaths,1759,Hancock County,23009,501,Aortic aneurysm,1,Male,27,Age-standardized,1991,Rate,14.7503702273318,18.57596409134,11.6899218722721
1,Deaths,1759,Hancock County,23009,501,Aortic aneurysm,1,Male,27,Age-standardized,1992,Rate,14.2658830853758,18.1490653282862,11.2779583066328
1,Deaths,1759,Hancock County,23009,501,Aortic aneurysm,1,Male,27,Age-standardized,1993,Rate,14.381584349832,17.9947530619454,11.411286708176
1,Deaths,1759,Hancock County,23009,501,Aortic aneurysm,1,Male,27,Age-standardized,1994,Rate,13.8273979628697,17.2601948161052,10.8716813746348
1,Deaths,1759,Hancock County,23009,501,Aortic aneurysm,1,Male,27,Age-standardized,1995,Rate,13.4738842407197,17.0053977427092,10.7586189389732
1,Deaths,1759,Hancock County,23009,501,Aortic aneurysm,1,Male,27,Age-standardized,1996,Rate,13.082181865574,16.2679590380491,10.3617025844798
1,Deaths,1759,Hancock County,23009,501,Aortic aneurysm,1,Male,27,Age-standardized,1997,Rate,12.5961950036048,15.7074049423624,9.89976126364174
1,Deaths,1759,Hancock County,23009,501,Aortic aneurysm,1,Male,27,Age-standardized,1998,Rate,11.9359005682467,15.0642431308848,9.34488554638827
1,Deaths,1759,Hancock County,23009,501,Aortic aneurysm,1,Male,27,Age-standardized,1999,Rate,11.5512900129634,14.4719121136602,9.02168752831586
1,Deaths,1759,Hancock County,23009,501,Aortic aneurysm,1,Male,27,Age-standardized,2000,Rate,11.058076589765,14.2285597349368,8.69942950253282
1,Deaths,1759,Hancock County,23009,501,Aortic aneurysm,1,Male,27,Age-standardized,2001,Rate,10.8127745606253,13.640013422967,8.34494287957188
1,Deaths,1759,Hancock County,23009,501,Aortic aneurysm,1,Male,27,Age-standardized,2002,Rate,10.2683109439862,13.1832848832348,8.14590856860093
1,Deaths,1759,Hancock County,23009,501,Aortic aneurysm,1,Male,27,Age-standardized,2003,Rate,9.52124108753807,12.1845537244866,7.33565715233099
1,Deaths,1759,Hancock County,23009,501,Aortic aneurysm,1,Male,27,Age-standardized,2004,Rate,9.02355303003235,11.5577399432527,6.98794153043903
1,Deaths,1759,Hancock County,23009,501,Aortic aneurysm,1,Male,27,Age-standardized,2005,Rate,8.8064508915541,11.3023227223577,6.87867716775312
1,Deaths,1759,Hancock County,23009,501,Aortic aneurysm,1,Male,27,Age-standardized,2006,Rate,8.30821548186055,10.6941344713415,6.3712702957306
1,Deaths,1759,Hancock County,23009,501,Aortic aneurysm,1,Male,27,Age-standardized,2007,Rate,7.60638403228092,9.82477395533066,5.78949496770906
1,Deaths,1759,Hancock County,23009,501,Aortic aneurysm,1,Male,27,Age-standardized,2008,Rate,7.15254498151033,9.15330352500127,5.40796409351371
1,Deaths,1759,Hancock County,23009,501,Aortic aneurysm,1,Male,27,Age-standardized,2009,Rate,6.67528636212015,8.78110654212131,4.8684461197421
1,Deaths,1759,Hancock County,23009,501,Aortic aneurysm,1,Male,27,Age-standardized,2010,Rate,6.43896471943218,8.49066871968108,4.77442992458401
1,Deaths,1759,Hancock County,23009,501,Aortic aneurysm,1,Male,27,Age-standardized,2011,Rate,6.17444453156686,8.0926236854797,4.56297166892594
1,Deaths,1759,Hancock County,23009,501,Aortic aneurysm,1,Male,27,Age-standardized,2012,Rate,6.14242610205492,8.11959661153427,4.50011900568521
1,Deaths,1759,Hancock County,23009,501,Aortic aneurysm,1,Male,27,Age-standardized,2013,Rate,6.1692428988026,8.21100865811766,4.43313485914283
1,Deaths,1759,Hancock County,23009,501,Aortic aneurysm,1,Male,27,Age-standardized,2014,Rate,6.42007050205846,8.59769156314743,4.6508012039951
1,Deaths,1759,Hancock County,23009,501,Aortic aneurysm,2,Female,27,Age-standardized,1980,Rate,5.77328713555894,7.65021414130481,4.2633760028507
1,Deaths,1759,Hancock County,23009,501,Aortic aneurysm,2,Female,27,Age-standardized,1981,Rate,5.69214092472619,7.65842714420461,4.23717067212921
1,Deaths,1759,Hancock County,23009,501,Aortic aneurysm,2,Female,27,Age-standardized,1982,Rate,5.77314433090187,7.57432567662046,4.32420941097492
1,Deaths,1759,Hancock County,23009,501,Aortic aneurysm,2,Female,27,Age-standardized,1983,Rate,5.8149408723633,7.70536104244575,4.37619717554455
1,Deaths,1759,Hancock County,23009,501,Aortic aneurysm,2,Female,27,Age-standardized,1984,Rate,5.8033064846447,7.56998313163957,4.42044281265413
1,Deaths,1759,Hancock County,23009,501,Aortic aneurysm,2,Female,27,Age-standardized,1985,Rate,5.95826985076428,7.82184345684338,4.52207240124394
1,Deaths,1759,Hancock County,23009,501,Aortic aneurysm,2,Female,27,Age-standardized,1986,Rate,5.95330254292301,7.68298308633745,4.58878804693341
1,Deaths,1759,Hancock County,23009,501,Aortic aneurysm,2,Female,27,Age-standardized,1987,Rate,6.0504929560217,7.75611716737636,4.64630167627413
1,Deaths,1759,Hancock County,23009,501,Aortic aneurysm,2,Female,27,Age-standardized,1988,Rate,5.96377487659623,7.78936093948993,4.55509229738962
1,Deaths,1759,Hancock County,23009,501,Aortic aneurysm,2,Female,27,Age-standardized,1989,Rate,5.81600821796654,7.52555934744076,4.48143824605719
1,Deaths,1759,Hancock County,23009,501,Aortic aneurysm,2,Female,27,Age-standardized,1990,Rate,5.94835297694969,7.67647918080387,4.66182642161692
1,Deaths,1759,Hancock County,23009,501,Aortic aneurysm,2,Female,27,Age-standardized,1991,Rate,5.90981715934347,7.58176738690005,4.63446927193419
1,Deaths,1759,Hancock County,23009,501,Aortic aneurysm,2,Female,27,Age-standardized,1992,Rate,5.89761590322208,7.55325013478704,4.54916946650813
1,Deaths,1759,Hancock County,23009,501,Aortic aneurysm,2,Female,27,Age-standardized,1993,Rate,5.83424834530721,7.38036300161976,4.50790277493503
1,Deaths,1759,Hancock County,23009,501,Aortic aneurysm,2,Female,27,Age-standardized,1994,Rate,5.87311942666436,7.52557536052999,4.64524705498556
1,Deaths,1759,Hancock County,23009,501,Aortic aneurysm,2,Female,27,Age-standardized,1995,Rate,5.98711455372578,7.67954110354683,4.61712700841241
