measure_id,measure_name,location_id,location_name,FIPS,cause_id,cause_name,sex_id,sex,age_id,age_name,year_id,metric,mx,upper,lower
1,Deaths,3391,Windham County,50025,503,Endocarditis,2,Female,27,Age-standardized,1998,Rate,2.75074964779039,3.4335856540319,2.177636804789
1,Deaths,3391,Windham County,50025,503,Endocarditis,2,Female,27,Age-standardized,1999,Rate,2.81096988433583,3.58759102073039,2.1861890478858
1,Deaths,3391,Windham County,50025,503,Endocarditis,2,Female,27,Age-standardized,2000,Rate,2.89303465368815,3.72204674646042,2.23785665493178
1,Deaths,3391,Windham County,50025,503,Endocarditis,2,Female,27,Age-standardized,2001,Rate,2.90989550321752,3.68114431340166,2.25325650108984
1,Deaths,3391,Windham County,50025,503,Endocarditis,2,Female,27,Age-standardized,2002,Rate,2.94764522517575,3.7169495156651,2.292342514759
1,Deaths,3391,Windham County,50025,503,Endocarditis,2,Female,27,Age-standardized,2003,Rate,2.94445915909611,3.76860548034457,2.28800924370001
1,Deaths,3391,Windham County,50025,503,Endocarditis,2,Female,27,Age-standardized,2004,Rate,2.92391382258466,3.76321614621977,2.25533231851266
1,Deaths,3391,Windham County,50025,503,Endocarditis,2,Female,27,Age-standardized,2005,Rate,2.96199267773957,3.85594243363253,2.2853229752852
1,Deaths,3391,Windham County,50025,503,Endocarditis,2,Female,27,Age-standardized,2006,Rate,2.91508569741727,3.75533374747999,2.20356882033552
1,Deaths,3391,Windham County,50025,503,Endocarditis,2,Female,27,Age-standardized,2007,Rate,2.89118546729099,3.78832177309972,2.21660481833862
1,Deaths,3391,Windham County,50025,503,Endocarditis,2,Female,27,Age-standardized,2008,Rate,2.76270543699975,3.66418916218486,2.10399460827957
1,Deaths,3391,Windham County,50025,503,Endocarditis,2,Female,27,Age-standardized,2009,Rate,2.777093969385,3.66062415523822,2.10055196559517
1,Deaths,3391,Windham County,50025,503,Endocarditis,2,Female,27,Age-standardized,2010,Rate,2.77681642695931,3.63127793451803,2.09895727913301
1,Deaths,3391,Windham County,50025,503,Endocarditis,2,Female,27,Age-standardized,2011,Rate,2.87393255818236,3.81719269205519,2.16301374936314
1,Deaths,3391,Windham County,50025,503,Endocarditis,2,Female,27,Age-standardized,2012,Rate,2.79392696241768,3.64925973803684,2.08596340570986
1,Deaths,3391,Windham County,50025,503,Endocarditis,2,Female,27,Age-standardized,2013,Rate,2.76499884049715,3.73095283419588,2.02876333913621
1,Deaths,3391,Windham County,50025,503,Endocarditis,2,Female,27,Age-standardized,2014,Rate,2.817370296348,3.80307350108677,2.06261694721429
1,Deaths,3391,Windham County,50025,503,Endocarditis,3,Both,27,Age-standardized,1980,Rate,1.75630866074701,2.1137703669963,1.45516858902394
1,Deaths,3391,Windham County,50025,503,Endocarditis,3,Both,27,Age-standardized,1981,Rate,1.73958165938771,2.1045746086329,1.44048390252067
1,Deaths,3391,Windham County,50025,503,Endocarditis,3,Both,27,Age-standardized,1982,Rate,1.75416924649392,2.11350284958841,1.45081258607058
1,Deaths,3391,Windham County,50025,503,Endocarditis,3,Both,27,Age-standardized,1983,Rate,1.81752908980131,2.18931906737526,1.50639194645604
1,Deaths,3391,Windham County,50025,503,Endocarditis,3,Both,27,Age-standardized,1984,Rate,1.84907841365792,2.2293308447758,1.531622384315
1,Deaths,3391,Windham County,50025,503,Endocarditis,3,Both,27,Age-standardized,1985,Rate,1.93017305834155,2.31783028791749,1.59478238389352
1,Deaths,3391,Windham County,50025,503,Endocarditis,3,Both,27,Age-standardized,1986,Rate,2.02438027341278,2.43218772870553,1.66656295490398
1,Deaths,3391,Windham County,50025,503,Endocarditis,3,Both,27,Age-standardized,1987,Rate,2.07661235773629,2.48928124126687,1.70783338337277
1,Deaths,3391,Windham County,50025,503,Endocarditis,3,Both,27,Age-standardized,1988,Rate,2.17321552649133,2.63192763011139,1.78065854318333
1,Deaths,3391,Windham County,50025,503,Endocarditis,3,Both,27,Age-standardized,1989,Rate,2.19629025093392,2.67559033423978,1.81937622049053
1,Deaths,3391,Windham County,50025,503,Endocarditis,3,Both,27,Age-standardized,1990,Rate,2.22519614914917,2.70587699221946,1.8386337998875
1,Deaths,3391,Windham County,50025,503,Endocarditis,3,Both,27,Age-standardized,1991,Rate,2.28495936996185,2.78683328026979,1.88048218162899
1,Deaths,3391,Windham County,50025,503,Endocarditis,3,Both,27,Age-standardized,1992,Rate,2.33052759160529,2.82731078606453,1.90641039991044
1,Deaths,3391,Windham County,50025,503,Endocarditis,3,Both,27,Age-standardized,1993,Rate,2.42067315426832,2.92760465870286,1.96035441764959
1,Deaths,3391,Windham County,50025,503,Endocarditis,3,Both,27,Age-standardized,1994,Rate,2.52540776696129,3.11268904246339,2.06168267476493
1,Deaths,3391,Windham County,50025,503,Endocarditis,3,Both,27,Age-standardized,1995,Rate,2.63659791116142,3.26725422941003,2.15758751816015
1,Deaths,3391,Windham County,50025,503,Endocarditis,3,Both,27,Age-standardized,1996,Rate,2.67235370131922,3.3170385673335,2.14776598534451
1,Deaths,3391,Windham County,50025,503,Endocarditis,3,Both,27,Age-standardized,1997,Rate,2.67864266818243,3.28169323743718,2.16663697660011
1,Deaths,3391,Windham County,50025,503,Endocarditis,3,Both,27,Age-standardized,1998,Rate,2.7531722166378,3.39734553759699,2.23118316801341
1,Deaths,3391,Windham County,50025,503,Endocarditis,3,Both,27,Age-standardized,1999,Rate,2.81308621332797,3.48761920155582,2.23747883247213
1,Deaths,3391,Windham County,50025,503,Endocarditis,3,Both,27,Age-standardized,2000,Rate,2.88155963982613,3.57641936312147,2.26631637652988
1,Deaths,3391,Windham County,50025,503,Endocarditis,3,Both,27,Age-standardized,2001,Rate,2.90166075591996,3.59961963437293,2.28778586742393
1,Deaths,3391,Windham County,50025,503,Endocarditis,3,Both,27,Age-standardized,2002,Rate,2.92949609053151,3.66591810373035,2.32942978174287
1,Deaths,3391,Windham County,50025,503,Endocarditis,3,Both,27,Age-standardized,2003,Rate,2.91034246253163,3.65486203643349,2.30839054852792
1,Deaths,3391,Windham County,50025,503,Endocarditis,3,Both,27,Age-standardized,2004,Rate,2.87613957010734,3.65002677540166,2.25977417019019
1,Deaths,3391,Windham County,50025,503,Endocarditis,3,Both,27,Age-standardized,2005,Rate,2.91781686073604,3.71318654108359,2.30297753409644
1,Deaths,3391,Windham County,50025,503,Endocarditis,3,Both,27,Age-standardized,2006,Rate,2.87842238598979,3.6322605876997,2.25768746197661
1,Deaths,3391,Windham County,50025,503,Endocarditis,3,Both,27,Age-standardized,2007,Rate,2.86514765533228,3.66895925332781,2.25498972720399
1,Deaths,3391,Windham County,50025,503,Endocarditis,3,Both,27,Age-standardized,2008,Rate,2.76860435400426,3.57067915926531,2.17026767321347
1,Deaths,3391,Windham County,50025,503,Endocarditis,3,Both,27,Age-standardized,2009,Rate,2.75069016174744,3.52972018967792,2.1359296183543
1,Deaths,3391,Windham County,50025,503,Endocarditis,3,Both,27,Age-standardized,2010,Rate,2.77165008456746,3.57943371582726,2.13462975207968
1,Deaths,3391,Windham County,50025,503,Endocarditis,3,Both,27,Age-standardized,2011,Rate,2.8082573453228,3.60704595618437,2.1630611011375
1,Deaths,3391,Windham County,50025,503,Endocarditis,3,Both,27,Age-standardized,2012,Rate,2.75062397805397,3.57039185131823,2.09419326691802
1,Deaths,3391,Windham County,50025,503,Endocarditis,3,Both,27,Age-standardized,2013,Rate,2.72957127787985,3.54826112029573,2.04057096645347
1,Deaths,3391,Windham County,50025,503,Endocarditis,3,Both,27,Age-standardized,2014,Rate,2.75952227501983,3.6881026476012,2.08382043238936
1,Deaths,3388,Windsor County,50027,503,Endocarditis,1,Male,27,Age-standardized,1980,Rate,1.87367542467746,2.28773906911608,1.51829826018822
1,Deaths,3388,Windsor County,50027,503,Endocarditis,1,Male,27,Age-standardized,1981,Rate,1.85787990954491,2.25869752293946,1.51772286217413
1,Deaths,3388,Windsor County,50027,503,Endocarditis,1,Male,27,Age-standardized,1982,Rate,1.87847256316987,2.31702669125513,1.49461065700018
1,Deaths,3388,Windsor County,50027,503,Endocarditis,1,Male,27,Age-standardized,1983,Rate,1.91258680506292,2.3347056080071,1.54287698258995
1,Deaths,3388,Windsor County,50027,503,Endocarditis,1,Male,27,Age-standardized,1984,Rate,1.94267203827941,2.36614942152063,1.56804401544768
1,Deaths,3388,Windsor County,50027,503,Endocarditis,1,Male,27,Age-standardized,1985,Rate,2.02189897429163,2.44677403150696,1.63333876750353
1,Deaths,3388,Windsor County,50027,503,Endocarditis,1,Male,27,Age-standardized,1986,Rate,2.05102508262172,2.51636795862336,1.64377504507751
1,Deaths,3388,Windsor County,50027,503,Endocarditis,1,Male,27,Age-standardized,1987,Rate,2.11192215048032,2.53542526385695,1.69240425987115
1,Deaths,3388,Windsor County,50027,503,Endocarditis,1,Male,27,Age-standardized,1988,Rate,2.1686380064307,2.62734411537459,1.7578370087851
1,Deaths,3388,Windsor County,50027,503,Endocarditis,1,Male,27,Age-standardized,1989,Rate,2.21050963016064,2.64684842293822,1.76502335355818
1,Deaths,3388,Windsor County,50027,503,Endocarditis,1,Male,27,Age-standardized,1990,Rate,2.24236206963657,2.72664230492644,1.81798407077763
1,Deaths,3388,Windsor County,50027,503,Endocarditis,1,Male,27,Age-standardized,1991,Rate,2.27714819910899,2.76205448674762,1.80872093558267
1,Deaths,3388,Windsor County,50027,503,Endocarditis,1,Male,27,Age-standardized,1992,Rate,2.34453244971254,2.86476736494598,1.88646634884631
1,Deaths,3388,Windsor County,50027,503,Endocarditis,1,Male,27,Age-standardized,1993,Rate,2.3690486318422,2.86753744850993,1.89545056919429
1,Deaths,3388,Windsor County,50027,503,Endocarditis,1,Male,27,Age-standardized,1994,Rate,2.42989709344555,2.99050715165301,1.94548701486404
1,Deaths,3388,Windsor County,50027,503,Endocarditis,1,Male,27,Age-standardized,1995,Rate,2.52719847668076,3.09162726922558,2.00298933292402
1,Deaths,3388,Windsor County,50027,503,Endocarditis,1,Male,27,Age-standardized,1996,Rate,2.51508045215706,3.10880654900423,2.00245362887435
1,Deaths,3388,Windsor County,50027,503,Endocarditis,1,Male,27,Age-standardized,1997,Rate,2.55674466095373,3.13325877400005,2.00651201154047
1,Deaths,3388,Windsor County,50027,503,Endocarditis,1,Male,27,Age-standardized,1998,Rate,2.56128075383146,3.19192644224021,2.02201182357021
1,Deaths,3388,Windsor County,50027,503,Endocarditis,1,Male,27,Age-standardized,1999,Rate,2.64279553189481,3.29047216211524,2.08295532768687
1,Deaths,3388,Windsor County,50027,503,Endocarditis,1,Male,27,Age-standardized,2000,Rate,2.6103298540748,3.29354949078042,2.07736954315443
1,Deaths,3388,Windsor County,50027,503,Endocarditis,1,Male,27,Age-standardized,2001,Rate,2.68994902143607,3.35810868924268,2.09596369772355
1,Deaths,3388,Windsor County,50027,503,Endocarditis,1,Male,27,Age-standardized,2002,Rate,2.68975227438465,3.38651331960544,2.121769540133
1,Deaths,3388,Windsor County,50027,503,Endocarditis,1,Male,27,Age-standardized,2003,Rate,2.67805634131305,3.34644898421673,2.06796845104214
1,Deaths,3388,Windsor County,50027,503,Endocarditis,1,Male,27,Age-standardized,2004,Rate,2.68458595403624,3.38823533266547,2.05901228265088
1,Deaths,3388,Windsor County,50027,503,Endocarditis,1,Male,27,Age-standardized,2005,Rate,2.63285042489054,3.2980175874991,2.00669744533954
1,Deaths,3388,Windsor County,50027,503,Endocarditis,1,Male,27,Age-standardized,2006,Rate,2.65405220208994,3.39499054554858,2.02606642686017
1,Deaths,3388,Windsor County,50027,503,Endocarditis,1,Male,27,Age-standardized,2007,Rate,2.59311414436208,3.29675632724547,1.96823867173473
1,Deaths,3388,Windsor County,50027,503,Endocarditis,1,Male,27,Age-standardized,2008,Rate,2.55713399133482,3.24596467445097,1.95546666434882
1,Deaths,3388,Windsor County,50027,503,Endocarditis,1,Male,27,Age-standardized,2009,Rate,2.53655871798599,3.2313272851166,1.92978820822061
1,Deaths,3388,Windsor County,50027,503,Endocarditis,1,Male,27,Age-standardized,2010,Rate,2.51266064305042,3.25219710278305,1.90032986716565
1,Deaths,3388,Windsor County,50027,503,Endocarditis,1,Male,27,Age-standardized,2011,Rate,2.50604672051745,3.2177858386811,1.88603531955974
1,Deaths,3388,Windsor County,50027,503,Endocarditis,1,Male,27,Age-standardized,2012,Rate,2.51127219145547,3.23848919851523,1.87491256176906
1,Deaths,3388,Windsor County,50027,503,Endocarditis,1,Male,27,Age-standardized,2013,Rate,2.52661599875383,3.29448713247155,1.87482805933009
1,Deaths,3388,Windsor County,50027,503,Endocarditis,1,Male,27,Age-standardized,2014,Rate,2.5614648247816,3.30070368671834,1.91040156122175
1,Deaths,3388,Windsor County,50027,503,Endocarditis,2,Female,27,Age-standardized,1980,Rate,1.5180787072991,1.86186030295254,1.22782942841632
1,Deaths,3388,Windsor County,50027,503,Endocarditis,2,Female,27,Age-standardized,1981,Rate,1.51100155155206,1.84326615791413,1.23712889537384
1,Deaths,3388,Windsor County,50027,503,Endocarditis,2,Female,27,Age-standardized,1982,Rate,1.54047887127838,1.89251704416599,1.2589035528892
1,Deaths,3388,Windsor County,50027,503,Endocarditis,2,Female,27,Age-standardized,1983,Rate,1.58790254902538,1.92848971083174,1.302973116589
1,Deaths,3388,Windsor County,50027,503,Endocarditis,2,Female,27,Age-standardized,1984,Rate,1.61771340856926,1.95729186580274,1.31240881249754
1,Deaths,3388,Windsor County,50027,503,Endocarditis,2,Female,27,Age-standardized,1985,Rate,1.71453654915465,2.08092819100752,1.41115760410105
1,Deaths,3388,Windsor County,50027,503,Endocarditis,2,Female,27,Age-standardized,1986,Rate,1.76351201180277,2.15852673997839,1.44227705408347
1,Deaths,3388,Windsor County,50027,503,Endocarditis,2,Female,27,Age-standardized,1987,Rate,1.8485568637461,2.24089626691073,1.49863155367297
1,Deaths,3388,Windsor County,50027,503,Endocarditis,2,Female,27,Age-standardized,1988,Rate,1.9291419053698,2.33341432164391,1.58936813074978
1,Deaths,3388,Windsor County,50027,503,Endocarditis,2,Female,27,Age-standardized,1989,Rate,1.91684030692104,2.3236458346741,1.58031198526663
1,Deaths,3388,Windsor County,50027,503,Endocarditis,2,Female,27,Age-standardized,1990,Rate,1.99836772130117,2.44481397987244,1.61454849051696
1,Deaths,3388,Windsor County,50027,503,Endocarditis,2,Female,27,Age-standardized,1991,Rate,2.03890494422164,2.47973029460345,1.65147961213582
1,Deaths,3388,Windsor County,50027,503,Endocarditis,2,Female,27,Age-standardized,1992,Rate,2.08840072103234,2.55990092265826,1.68696022024069
1,Deaths,3388,Windsor County,50027,503,Endocarditis,2,Female,27,Age-standardized,1993,Rate,2.17540530312055,2.66279227579474,1.75885229965888
1,Deaths,3388,Windsor County,50027,503,Endocarditis,2,Female,27,Age-standardized,1994,Rate,2.23736563669652,2.74807455682228,1.81378301173938
1,Deaths,3388,Windsor County,50027,503,Endocarditis,2,Female,27,Age-standardized,1995,Rate,2.32478768857455,2.80467957286355,1.87159588479715
1,Deaths,3388,Windsor County,50027,503,Endocarditis,2,Female,27,Age-standardized,1996,Rate,2.31455623018858,2.84741677989845,1.85796132889994
1,Deaths,3388,Windsor County,50027,503,Endocarditis,2,Female,27,Age-standardized,1997,Rate,2.40877312858866,2.93565387830443,1.94690083504761
1,Deaths,3388,Windsor County,50027,503,Endocarditis,2,Female,27,Age-standardized,1998,Rate,2.42743875486233,2.96879192709086,1.93890329781072
1,Deaths,3388,Windsor County,50027,503,Endocarditis,2,Female,27,Age-standardized,1999,Rate,2.51085303054605,3.07329585321274,2.03522886718428
1,Deaths,3388,Windsor County,50027,503,Endocarditis,2,Female,27,Age-standardized,2000,Rate,2.49484540869347,3.10341993092345,1.97225377651579
1,Deaths,3388,Windsor County,50027,503,Endocarditis,2,Female,27,Age-standardized,2001,Rate,2.61582036104785,3.20093988461395,2.07965210837618
1,Deaths,3388,Windsor County,50027,503,Endocarditis,2,Female,27,Age-standardized,2002,Rate,2.65192622140154,3.26442510954139,2.08822863741584
1,Deaths,3388,Windsor County,50027,503,Endocarditis,2,Female,27,Age-standardized,2003,Rate,2.65919237978936,3.2744186878814,2.07449785543682
1,Deaths,3388,Windsor County,50027,503,Endocarditis,2,Female,27,Age-standardized,2004,Rate,2.57429986463601,3.19135354780339,2.01694736268574
1,Deaths,3388,Windsor County,50027,503,Endocarditis,2,Female,27,Age-standardized,2005,Rate,2.65737653743839,3.35691733369394,2.06319004520911
1,Deaths,3388,Windsor County,50027,503,Endocarditis,2,Female,27,Age-standardized,2006,Rate,2.56759026640821,3.22515896926468,1.99439917506478
1,Deaths,3388,Windsor County,50027,503,Endocarditis,2,Female,27,Age-standardized,2007,Rate,2.57147687583546,3.1945903043794,1.99354224403058
1,Deaths,3388,Windsor County,50027,503,Endocarditis,2,Female,27,Age-standardized,2008,Rate,2.53134924612215,3.19999254978617,1.95370403434029
1,Deaths,3388,Windsor County,50027,503,Endocarditis,2,Female,27,Age-standardized,2009,Rate,2.52345812225952,3.19564055143972,1.95718458294916
1,Deaths,3388,Windsor County,50027,503,Endocarditis,2,Female,27,Age-standardized,2010,Rate,2.49855821396406,3.15679987782618,1.89310382487863
1,Deaths,3388,Windsor County,50027,503,Endocarditis,2,Female,27,Age-standardized,2011,Rate,2.53021449130471,3.22146931315703,1.91323900246054
1,Deaths,3388,Windsor County,50027,503,Endocarditis,2,Female,27,Age-standardized,2012,Rate,2.47490909671373,3.21256565487199,1.87791085705507
1,Deaths,3388,Windsor County,50027,503,Endocarditis,2,Female,27,Age-standardized,2013,Rate,2.43710087265779,3.19054042299264,1.83127076946415
1,Deaths,3388,Windsor County,50027,503,Endocarditis,2,Female,27,Age-standardized,2014,Rate,2.53247054185724,3.27296905380454,1.90833134295646
1,Deaths,3388,Windsor County,50027,503,Endocarditis,3,Both,27,Age-standardized,1980,Rate,1.68433761444423,1.97518229563203,1.41967117803503
1,Deaths,3388,Windsor County,50027,503,Endocarditis,3,Both,27,Age-standardized,1981,Rate,1.67412592856962,1.96050826285315,1.40453982983287
1,Deaths,3388,Windsor County,50027,503,Endocarditis,3,Both,27,Age-standardized,1982,Rate,1.69981879466211,2.00829287240528,1.42016855937355
1,Deaths,3388,Windsor County,50027,503,Endocarditis,3,Both,27,Age-standardized,1983,Rate,1.74239682239805,2.04956594259728,1.45318835930111
