measure_id,measure_name,location_id,location_name,FIPS,cause_id,cause_name,sex_id,sex,age_id,age_name,year_id,metric,mx,upper,lower
1,Deaths,674,La Paz County,4012,501,Aortic aneurysm,2,Female,27,Age-standardized,1986,Rate,3.59484466045636,4.48956268105675,2.84515779487506
1,Deaths,674,La Paz County,4012,501,Aortic aneurysm,2,Female,27,Age-standardized,1987,Rate,3.62718208354479,4.53597648355414,2.85728845873925
1,Deaths,674,La Paz County,4012,501,Aortic aneurysm,2,Female,27,Age-standardized,1988,Rate,3.64041533117746,4.46891345082525,2.85956894176567
1,Deaths,674,La Paz County,4012,501,Aortic aneurysm,2,Female,27,Age-standardized,1989,Rate,3.52916972811413,4.38925066192765,2.81157020676781
1,Deaths,674,La Paz County,4012,501,Aortic aneurysm,2,Female,27,Age-standardized,1990,Rate,3.47672550735477,4.26197122036099,2.73384669359629
1,Deaths,674,La Paz County,4012,501,Aortic aneurysm,2,Female,27,Age-standardized,1991,Rate,3.49732127727067,4.35925302211064,2.77497905557733
1,Deaths,674,La Paz County,4012,501,Aortic aneurysm,2,Female,27,Age-standardized,1992,Rate,3.41663935173017,4.20719183909433,2.68552448833457
1,Deaths,674,La Paz County,4012,501,Aortic aneurysm,2,Female,27,Age-standardized,1993,Rate,3.43088136492384,4.29140803926837,2.78321572468298
1,Deaths,674,La Paz County,4012,501,Aortic aneurysm,2,Female,27,Age-standardized,1994,Rate,3.39441406252376,4.14867225121457,2.68884561315919
1,Deaths,674,La Paz County,4012,501,Aortic aneurysm,2,Female,27,Age-standardized,1995,Rate,3.38166047322715,4.2396554426667,2.67724370246184
1,Deaths,674,La Paz County,4012,501,Aortic aneurysm,2,Female,27,Age-standardized,1996,Rate,3.27942767118875,4.08744671784389,2.58941069065193
1,Deaths,674,La Paz County,4012,501,Aortic aneurysm,2,Female,27,Age-standardized,1997,Rate,3.25050825786875,3.98216684508759,2.54146359816228
1,Deaths,674,La Paz County,4012,501,Aortic aneurysm,2,Female,27,Age-standardized,1998,Rate,3.07407985943916,3.84711918941658,2.41786090360992
1,Deaths,674,La Paz County,4012,501,Aortic aneurysm,2,Female,27,Age-standardized,1999,Rate,3.00970950734215,3.75472184950474,2.36443423029061
1,Deaths,674,La Paz County,4012,501,Aortic aneurysm,2,Female,27,Age-standardized,2000,Rate,2.92554859265454,3.66641188577344,2.33066662056885
1,Deaths,674,La Paz County,4012,501,Aortic aneurysm,2,Female,27,Age-standardized,2001,Rate,2.89237925870033,3.60202716089504,2.2586658750098
1,Deaths,674,La Paz County,4012,501,Aortic aneurysm,2,Female,27,Age-standardized,2002,Rate,2.81988981127236,3.47311720023884,2.28177200857536
1,Deaths,674,La Paz County,4012,501,Aortic aneurysm,2,Female,27,Age-standardized,2003,Rate,2.72024892671023,3.40492675666749,2.13152104195789
1,Deaths,674,La Paz County,4012,501,Aortic aneurysm,2,Female,27,Age-standardized,2004,Rate,2.61313612368879,3.31330370421905,2.04044253241273
1,Deaths,674,La Paz County,4012,501,Aortic aneurysm,2,Female,27,Age-standardized,2005,Rate,2.51567391522801,3.13209880460541,1.97459471522891
1,Deaths,674,La Paz County,4012,501,Aortic aneurysm,2,Female,27,Age-standardized,2006,Rate,2.44887752959859,3.11252918081508,1.92873555180815
1,Deaths,674,La Paz County,4012,501,Aortic aneurysm,2,Female,27,Age-standardized,2007,Rate,2.28001270080153,2.88382970303465,1.75935022732657
1,Deaths,674,La Paz County,4012,501,Aortic aneurysm,2,Female,27,Age-standardized,2008,Rate,2.1907900966106,2.80255588768607,1.68913151336629
1,Deaths,674,La Paz County,4012,501,Aortic aneurysm,2,Female,27,Age-standardized,2009,Rate,2.21562911537485,2.82641696900574,1.7199375833588
1,Deaths,674,La Paz County,4012,501,Aortic aneurysm,2,Female,27,Age-standardized,2010,Rate,2.0212776212014,2.57144957288353,1.56138009372556
1,Deaths,674,La Paz County,4012,501,Aortic aneurysm,2,Female,27,Age-standardized,2011,Rate,1.99741900163513,2.52204059369348,1.53345188980164
1,Deaths,674,La Paz County,4012,501,Aortic aneurysm,2,Female,27,Age-standardized,2012,Rate,1.9467181833668,2.48277433084871,1.49697711213754
1,Deaths,674,La Paz County,4012,501,Aortic aneurysm,2,Female,27,Age-standardized,2013,Rate,1.92853679244624,2.47966318772238,1.47360557784981
1,Deaths,674,La Paz County,4012,501,Aortic aneurysm,2,Female,27,Age-standardized,2014,Rate,1.97220483861039,2.56980784989814,1.49908054499898
1,Deaths,674,La Paz County,4012,501,Aortic aneurysm,3,Both,27,Age-standardized,1980,Rate,7.91468151788909,9.35704648790399,6.65195565080507
1,Deaths,674,La Paz County,4012,501,Aortic aneurysm,3,Both,27,Age-standardized,1981,Rate,7.73566261920038,9.12185328524436,6.51908441913322
1,Deaths,674,La Paz County,4012,501,Aortic aneurysm,3,Both,27,Age-standardized,1982,Rate,7.49737975496661,8.855656829361,6.27143002175866
1,Deaths,674,La Paz County,4012,501,Aortic aneurysm,3,Both,27,Age-standardized,1983,Rate,7.33991811925064,8.54454058627707,6.27139847401431
1,Deaths,674,La Paz County,4012,501,Aortic aneurysm,3,Both,27,Age-standardized,1984,Rate,7.36321560434777,8.54312792577194,6.32000986877628
1,Deaths,674,La Paz County,4012,501,Aortic aneurysm,3,Both,27,Age-standardized,1985,Rate,7.46199981867146,8.68360110336183,6.36600724429961
1,Deaths,674,La Paz County,4012,501,Aortic aneurysm,3,Both,27,Age-standardized,1986,Rate,7.15473459979164,8.28169388878571,6.0785124552823
1,Deaths,674,La Paz County,4012,501,Aortic aneurysm,3,Both,27,Age-standardized,1987,Rate,7.23894220139182,8.38424870433543,6.22162587903817
1,Deaths,674,La Paz County,4012,501,Aortic aneurysm,3,Both,27,Age-standardized,1988,Rate,7.00800526976749,8.11407079844886,6.01484532252765
1,Deaths,674,La Paz County,4012,501,Aortic aneurysm,3,Both,27,Age-standardized,1989,Rate,6.87958560028364,7.96499914261791,5.89936052301374
1,Deaths,674,La Paz County,4012,501,Aortic aneurysm,3,Both,27,Age-standardized,1990,Rate,6.48637734002536,7.51811984074459,5.55961143744672
1,Deaths,674,La Paz County,4012,501,Aortic aneurysm,3,Both,27,Age-standardized,1991,Rate,6.4354277691925,7.43418574080851,5.57096768329062
1,Deaths,674,La Paz County,4012,501,Aortic aneurysm,3,Both,27,Age-standardized,1992,Rate,6.19038285954423,7.13468688735133,5.3382715873729
1,Deaths,674,La Paz County,4012,501,Aortic aneurysm,3,Both,27,Age-standardized,1993,Rate,6.13317871646243,7.03665989673797,5.2934991596658
1,Deaths,674,La Paz County,4012,501,Aortic aneurysm,3,Both,27,Age-standardized,1994,Rate,5.93801772930624,6.83020971621593,5.14187700861803
1,Deaths,674,La Paz County,4012,501,Aortic aneurysm,3,Both,27,Age-standardized,1995,Rate,5.91011253715047,6.88446138182255,5.0841341747881
1,Deaths,674,La Paz County,4012,501,Aortic aneurysm,3,Both,27,Age-standardized,1996,Rate,5.62488503523335,6.47209753476888,4.83219944050072
1,Deaths,674,La Paz County,4012,501,Aortic aneurysm,3,Both,27,Age-standardized,1997,Rate,5.35967970305129,6.18690515745451,4.60357340597843
1,Deaths,674,La Paz County,4012,501,Aortic aneurysm,3,Both,27,Age-standardized,1998,Rate,5.15532618340277,5.96878858034829,4.38778341728098
1,Deaths,674,La Paz County,4012,501,Aortic aneurysm,3,Both,27,Age-standardized,1999,Rate,4.95734886952288,5.6967584848765,4.25649241850777
1,Deaths,674,La Paz County,4012,501,Aortic aneurysm,3,Both,27,Age-standardized,2000,Rate,4.7265343310566,5.39205612536241,4.1211827769893
1,Deaths,674,La Paz County,4012,501,Aortic aneurysm,3,Both,27,Age-standardized,2001,Rate,4.53479567254898,5.27933692802131,3.90669433238455
1,Deaths,674,La Paz County,4012,501,Aortic aneurysm,3,Both,27,Age-standardized,2002,Rate,4.49495367380166,5.19382509700608,3.86861145571345
1,Deaths,674,La Paz County,4012,501,Aortic aneurysm,3,Both,27,Age-standardized,2003,Rate,4.29897547940201,4.97677412281012,3.67469378792912
1,Deaths,674,La Paz County,4012,501,Aortic aneurysm,3,Both,27,Age-standardized,2004,Rate,4.01165709901435,4.62630753096092,3.40284801214383
1,Deaths,674,La Paz County,4012,501,Aortic aneurysm,3,Both,27,Age-standardized,2005,Rate,3.82264729799088,4.45134450049104,3.29506111332244
1,Deaths,674,La Paz County,4012,501,Aortic aneurysm,3,Both,27,Age-standardized,2006,Rate,3.58657369312972,4.18405720084064,3.04404684101852
1,Deaths,674,La Paz County,4012,501,Aortic aneurysm,3,Both,27,Age-standardized,2007,Rate,3.38773699993262,3.99531152286692,2.86716279690739
1,Deaths,674,La Paz County,4012,501,Aortic aneurysm,3,Both,27,Age-standardized,2008,Rate,3.21652029378396,3.75439609897141,2.72490267472225
1,Deaths,674,La Paz County,4012,501,Aortic aneurysm,3,Both,27,Age-standardized,2009,Rate,3.15675673875179,3.67719689813057,2.64956776872176
1,Deaths,674,La Paz County,4012,501,Aortic aneurysm,3,Both,27,Age-standardized,2010,Rate,2.92481190074587,3.46496970775957,2.47955894415461
1,Deaths,674,La Paz County,4012,501,Aortic aneurysm,3,Both,27,Age-standardized,2011,Rate,2.86684652484237,3.37190465617206,2.40272124259182
1,Deaths,674,La Paz County,4012,501,Aortic aneurysm,3,Both,27,Age-standardized,2012,Rate,2.79567367445336,3.30513721682003,2.3513997567923
1,Deaths,674,La Paz County,4012,501,Aortic aneurysm,3,Both,27,Age-standardized,2013,Rate,2.75304971658612,3.27581156643814,2.3085396051389
1,Deaths,674,La Paz County,4012,501,Aortic aneurysm,3,Both,27,Age-standardized,2014,Rate,2.83929980705734,3.35251744972637,2.37975584604467
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,1,Male,27,Age-standardized,1980,Rate,11.8331996456254,13.3922945433401,10.4418376523056
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,1,Male,27,Age-standardized,1981,Rate,11.4332779934604,12.9192037704736,10.1201565613586
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,1,Male,27,Age-standardized,1982,Rate,11.7230632658628,13.2611998873048,10.4054318863288
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,1,Male,27,Age-standardized,1983,Rate,11.2705939607573,12.5446484584792,9.93982610704632
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,1,Male,27,Age-standardized,1984,Rate,11.1186843094663,12.427603271981,9.81094329571293
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,1,Male,27,Age-standardized,1985,Rate,11.0273421469574,12.2701575362496,9.9174484098079
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,1,Male,27,Age-standardized,1986,Rate,10.8681614714977,12.0711001877704,9.71822537222641
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,1,Male,27,Age-standardized,1987,Rate,10.948124134281,12.0720630283206,9.78101303724833
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,1,Male,27,Age-standardized,1988,Rate,10.9100784023973,12.1208614759841,9.78787086219587
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,1,Male,27,Age-standardized,1989,Rate,10.7346901667726,11.9280334534549,9.68593020337821
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,1,Male,27,Age-standardized,1990,Rate,10.1518091435682,11.3319049970304,9.05078782609654
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,1,Male,27,Age-standardized,1991,Rate,9.98885741443581,10.9991114534531,8.99072410500908
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,1,Male,27,Age-standardized,1992,Rate,9.70206163259899,10.730296564016,8.72736232841951
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,1,Male,27,Age-standardized,1993,Rate,9.77048956727465,10.8462871683445,8.80786810899161
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,1,Male,27,Age-standardized,1994,Rate,9.66040302412719,10.6840797411644,8.75637101530566
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,1,Male,27,Age-standardized,1995,Rate,9.19954094854493,10.114830706154,8.32099285759632
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,1,Male,27,Age-standardized,1996,Rate,9.00733529096747,9.9482297127388,8.07193748718223
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,1,Male,27,Age-standardized,1997,Rate,8.57786651546423,9.5475996830679,7.67630390135609
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,1,Male,27,Age-standardized,1998,Rate,8.36494495153614,9.27531090543121,7.50701891126275
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,1,Male,27,Age-standardized,1999,Rate,7.92454328680805,8.70777317594475,7.18523909717707
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,1,Male,27,Age-standardized,2000,Rate,7.63185475509421,8.40660724897245,6.88795437323057
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,1,Male,27,Age-standardized,2001,Rate,7.36049822071362,8.22089868401858,6.55788994429133
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,1,Male,27,Age-standardized,2002,Rate,6.92189375653751,7.68723515500104,6.27159157645008
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,1,Male,27,Age-standardized,2003,Rate,6.59318154379274,7.33663228844938,5.91766233278315
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,1,Male,27,Age-standardized,2004,Rate,6.08994940672993,6.788861077275,5.46545578817711
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,1,Male,27,Age-standardized,2005,Rate,5.78656482063894,6.42487205368601,5.19584888764868
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,1,Male,27,Age-standardized,2006,Rate,5.52966031836398,6.14744805908012,4.94308768994828
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,1,Male,27,Age-standardized,2007,Rate,5.20100284418286,5.78957283897429,4.67840889227134
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,1,Male,27,Age-standardized,2008,Rate,4.94367962599297,5.49144602490443,4.39314922800228
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,1,Male,27,Age-standardized,2009,Rate,4.6256526699838,5.1592726727526,4.1705572336769
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,1,Male,27,Age-standardized,2010,Rate,4.47559058115278,5.00587035610457,3.97254472565492
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,1,Male,27,Age-standardized,2011,Rate,4.28016709589333,4.80635927804903,3.81229461819032
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,1,Male,27,Age-standardized,2012,Rate,4.2000824268311,4.71096805682926,3.70365445886178
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,1,Male,27,Age-standardized,2013,Rate,4.27050002791417,4.80917965508267,3.78343750196729
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,1,Male,27,Age-standardized,2014,Rate,4.53984609003514,5.11193402901999,4.02438597090523
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,2,Female,27,Age-standardized,1980,Rate,3.22650067777019,3.71808471530571,2.77361657307414
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,2,Female,27,Age-standardized,1981,Rate,3.17060026901596,3.62642685268414,2.73753363140027
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,2,Female,27,Age-standardized,1982,Rate,3.19025243330464,3.64056645408289,2.75583654230083
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,2,Female,27,Age-standardized,1983,Rate,3.16181328922544,3.60079606601337,2.72424377709662
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,2,Female,27,Age-standardized,1984,Rate,3.24270623864828,3.66641686381091,2.83128156893035
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,2,Female,27,Age-standardized,1985,Rate,3.26886146702788,3.69071396105375,2.83505115702067
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,2,Female,27,Age-standardized,1986,Rate,3.25851790801359,3.71842900124909,2.86444315309021
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,2,Female,27,Age-standardized,1987,Rate,3.33465493041461,3.77857409913664,2.9358754798774
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,2,Female,27,Age-standardized,1988,Rate,3.31787434032163,3.7674540874934,2.91663221429113
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,2,Female,27,Age-standardized,1989,Rate,3.32150752718032,3.76173261103691,2.92579504654694
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,2,Female,27,Age-standardized,1990,Rate,3.31397242805326,3.75527834679814,2.92768145906237
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,2,Female,27,Age-standardized,1991,Rate,3.35178871520205,3.79309084939679,2.98271120401104
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,2,Female,27,Age-standardized,1992,Rate,3.22537761372115,3.61347695377331,2.87356419629981
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,2,Female,27,Age-standardized,1993,Rate,3.28252286839142,3.68275051726112,2.92554009047038
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,2,Female,27,Age-standardized,1994,Rate,3.25052448567346,3.61845633821007,2.91478383376061
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,2,Female,27,Age-standardized,1995,Rate,3.17529341544971,3.52541936786343,2.83295665210132
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,2,Female,27,Age-standardized,1996,Rate,3.15423594791371,3.50590382875778,2.80126305898593
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,2,Female,27,Age-standardized,1997,Rate,3.13048291473207,3.49317829782346,2.80587045319784
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,2,Female,27,Age-standardized,1998,Rate,3.02722028372999,3.36652040637746,2.68841828221479
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,2,Female,27,Age-standardized,1999,Rate,2.97768982131838,3.3130796472808,2.65340780482402
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,2,Female,27,Age-standardized,2000,Rate,2.84775471402577,3.18896848355207,2.53943617062588
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,2,Female,27,Age-standardized,2001,Rate,2.77741200099333,3.1037723741827,2.48546407597524
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,2,Female,27,Age-standardized,2002,Rate,2.7564966093039,3.05828448294878,2.4534747389762
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,2,Female,27,Age-standardized,2003,Rate,2.58520434294105,2.86913147182507,2.32022549883283
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,2,Female,27,Age-standardized,2004,Rate,2.50989421113158,2.8150944800202,2.23461794359218
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,2,Female,27,Age-standardized,2005,Rate,2.4687195847209,2.76825062179408,2.21073975139971
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,2,Female,27,Age-standardized,2006,Rate,2.38874990321927,2.66227155442566,2.13593520870512
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,2,Female,27,Age-standardized,2007,Rate,2.2589513207498,2.52969897688392,2.00261809907535
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,2,Female,27,Age-standardized,2008,Rate,2.12571337676724,2.38662545104314,1.89761977639816
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,2,Female,27,Age-standardized,2009,Rate,2.1068760162798,2.35458152095581,1.87434704563094
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,2,Female,27,Age-standardized,2010,Rate,2.06052832494945,2.31250433941801,1.82211118517058
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,2,Female,27,Age-standardized,2011,Rate,2.049911765045,2.29885534347647,1.82123135828385
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,2,Female,27,Age-standardized,2012,Rate,2.00192626449072,2.26731424633508,1.7425995386245
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,2,Female,27,Age-standardized,2013,Rate,1.98968221765507,2.26237558564515,1.7406271111908
1,Deaths,675,Maricopa County,4013,501,Aortic aneurysm,2,Female,27,Age-standardized,2014,Rate,2.06786221356146,2.3467410426334,1.80635989416333
