measure_id,measure_name,location_id,location_name,FIPS,cause_id,cause_name,sex_id,sex,age_id,age_name,year_id,metric,mx,upper,lower
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1984,Rate,15.8600052681713,16.4868897691211,15.2204988201568
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1985,Rate,16.0753900962622,16.681137439766,15.4428119255098
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1986,Rate,16.1343513551093,16.7417542030859,15.5136205307465
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1987,Rate,16.0498777606433,16.636247625333,15.4379076521215
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1988,Rate,15.9833906893875,16.5728339930361,15.3722207028873
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1989,Rate,15.6002276753206,16.1827473037995,15.0033819675092
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1990,Rate,15.2566593787006,15.8322129606039,14.6678485314063
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1991,Rate,15.0453095792715,15.600300068867,14.4544325789692
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1992,Rate,14.8166131234038,15.4197231775866,14.2387476512747
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1993,Rate,14.8672273674524,15.4837611715355,14.2880009820165
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1994,Rate,14.6862650658209,15.3215288493951,14.0805288814182
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1995,Rate,14.6571666159438,15.2946768402005,14.0466607277751
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1996,Rate,14.3254544640605,14.9879703036967,13.7230964725409
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1997,Rate,13.9666809963985,14.6277484093262,13.3599087792489
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1998,Rate,13.7639742526679,14.3754737252022,13.1825170248465
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1999,Rate,13.6688718946517,14.2264748710828,13.0853461490554
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2000,Rate,13.5117607116686,14.0473116489462,12.9397375648747
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2001,Rate,13.3460193703387,13.8455724690246,12.804875329696
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2002,Rate,13.1821588100647,13.6745767140298,12.6546470182532
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2003,Rate,12.9314545788115,13.4183563844461,12.4131711079263
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2004,Rate,12.5096295278129,13.0071917157649,11.9845828576888
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2005,Rate,12.4462983850875,12.939290338043,11.9341607871911
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2006,Rate,12.2370183949325,12.7256534904448,11.7498424974297
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2007,Rate,12.0604315659227,12.573205283525,11.5865310530277
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2008,Rate,11.9326950392615,12.4409144844717,11.4452406701201
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2009,Rate,11.7697467670635,12.3050741365215,11.276276440058
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2010,Rate,11.6967510209835,12.2451552602924,11.1864305804839
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2011,Rate,11.7672453308591,12.371593122905,11.1945852005761
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2012,Rate,11.722523917629,12.3845644420007,11.1368633997545
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2013,Rate,11.780214534189,12.5011394431289,11.1614443511293
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2014,Rate,11.8574930387539,12.6543821450134,11.1765980636026
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1980,Rate,10.8270760963004,11.3883372702655,10.3229224267426
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1981,Rate,10.733871733581,11.2736102882668,10.2671548411102
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1982,Rate,10.6549534154255,11.1718752704647,10.2265906570987
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1983,Rate,10.9028756159265,11.3827021637441,10.4774094648989
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1984,Rate,11.0356411955697,11.4941346714138,10.6176655315665
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1985,Rate,11.2578141768139,11.7215834086732,10.827763454963
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1986,Rate,11.3896704253038,11.8634097176789,10.9531021505502
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1987,Rate,11.4910742679817,11.9578337086775,11.0385857260283
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1988,Rate,11.6326100969532,12.096363475887,11.1751728628006
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1989,Rate,11.4304673015277,11.8833486116708,11.0042612251925
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1990,Rate,11.3774428845462,11.864905183929,10.9487628896482
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1991,Rate,11.3641037132335,11.8416027217543,10.919253028984
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1992,Rate,11.3027596256196,11.7785559622245,10.847035602287
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1993,Rate,11.5560875842812,12.0633310140041,11.0797741281328
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1994,Rate,11.6292215038861,12.1432744117938,11.1543849312845
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1995,Rate,11.8160264763121,12.3234408522914,11.3178948634811
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1996,Rate,11.8650681095623,12.3845516381143,11.3648682367291
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1997,Rate,11.8471845890877,12.3549856662893,11.3552713096562
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1998,Rate,11.9449885695593,12.4509526746204,11.4524165940019
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1999,Rate,12.1457387990201,12.6610245819098,11.6574311153213
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2000,Rate,12.2083337946758,12.7226892729999,11.7261617203543
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2001,Rate,12.2401707406376,12.7590762370901,11.7634446177678
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2002,Rate,12.1963475790928,12.7122080368401,11.7133337106913
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2003,Rate,11.9957862599394,12.4865079238028,11.5036046733015
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2004,Rate,11.6334270127404,12.1235090661912,11.1441380617835
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2005,Rate,11.5053634458,11.9997485150384,11.0105175027375
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2006,Rate,11.3066116077243,11.789074955707,10.83946146281
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2007,Rate,11.1124054427188,11.5941704044354,10.6398364875839
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2008,Rate,10.9957473028357,11.4667129702482,10.5161964153239
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2009,Rate,10.9437991977379,11.4388776539115,10.4609028737544
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2010,Rate,10.8121647033493,11.3448433141715,10.3367885558253
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2011,Rate,10.9081408223875,11.4845399613032,10.4146643297834
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2012,Rate,10.8304071160476,11.4212554731113,10.2958917620157
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2013,Rate,10.9082535332285,11.5093597107449,10.3348179422322
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2014,Rate,10.8766900589497,11.5232728299871,10.2514734281696
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1980,Rate,12.9373725410269,13.4106336691976,12.4736300432513
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1981,Rate,12.7913887120467,13.2468887745477,12.3666111888935
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1982,Rate,12.6667166877176,13.0826439299171,12.2744882087318
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1983,Rate,12.8564169990342,13.2655064999949,12.4840024549299
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1984,Rate,12.9781983656937,13.3732248062304,12.6005650267417
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1985,Rate,13.1946839556556,13.5773805186028,12.8150130644496
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1986,Rate,13.2955875310773,13.6924639914809,12.9285931605528
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1987,Rate,13.319942360268,13.7236404609982,12.969170626683
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1988,Rate,13.3803738780096,13.7877511553038,13.019556963199
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1989,Rate,13.1065678106903,13.5024525018816,12.7340533760618
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1990,Rate,12.9370860268346,13.3523165294182,12.5529567038721
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1991,Rate,12.8419533013731,13.2418922821711,12.4472758385983
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1992,Rate,12.7150284487766,13.1008423034154,12.3170494934784
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1993,Rate,12.8933201276647,13.2914390388465,12.4679020786028
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1994,Rate,12.8691657281205,13.2712683756126,12.4347780897502
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1995,Rate,12.9733279064562,13.3776805153673,12.5241930296493
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1996,Rate,12.8723773489453,13.2862080634676,12.4400018063704
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1997,Rate,12.7246093640415,13.1371234851204,12.3032936122428
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1998,Rate,12.7052263713831,13.1307860708668,12.2908142845573
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1999,Rate,12.793420116568,13.2182432101023,12.391207384458
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2000,Rate,12.7744336763166,13.1990348270007,12.3689069724835
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2001,Rate,12.7312347901325,13.1472359530793,12.3353291018116
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2002,Rate,12.6430044933635,13.0411633124304,12.2654550220288
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2003,Rate,12.4281231486212,12.8211934603428,12.0396857719682
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2004,Rate,12.0453620517494,12.4263406090151,11.6500492511158
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2005,Rate,11.9493056898876,12.3386174820979,11.5675930809671
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2006,Rate,11.7475883328676,12.1229907736021,11.3729556531651
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2007,Rate,11.5622270405424,11.9343779507069,11.2135109733943
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2008,Rate,11.4425123308332,11.8121950251443,11.0822050126221
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2009,Rate,11.3468452780604,11.7254970562406,10.9861025512681
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2010,Rate,11.240442891314,11.6496434754778,10.8714871603918
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2011,Rate,11.328856935557,11.7794953291842,10.9323656894781
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2012,Rate,11.2657943754833,11.7204096276605,10.8528547130724
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2013,Rate,11.3363043513481,11.8163323411608,10.9006346546508
1,Deaths,102,United States,,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2014,Rate,11.3477838667282,11.8718270523575,10.8802427388108
