measure_id,measure_name,location_id,location_name,FIPS,cause_id,cause_name,sex_id,sex,age_id,age_name,year_id,metric,mx,upper,lower
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,1,Male,27,Age-standardized,2001,Rate,3.4235604716583,4.21251056138797,2.81589253480477
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,1,Male,27,Age-standardized,2002,Rate,3.3309306379742,4.06858294168109,2.74354386923947
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,1,Male,27,Age-standardized,2003,Rate,3.31363712015097,4.03674578506057,2.69392308174794
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,1,Male,27,Age-standardized,2004,Rate,3.32373393656949,4.00842168387728,2.70545343734316
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,1,Male,27,Age-standardized,2005,Rate,3.1132013756335,3.77280679542116,2.54046506749813
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,1,Male,27,Age-standardized,2006,Rate,2.87558599574248,3.45279454727281,2.3746214239989
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,1,Male,27,Age-standardized,2007,Rate,2.82161984399133,3.43253144015653,2.28870532560505
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,1,Male,27,Age-standardized,2008,Rate,2.81448511133762,3.40211384869869,2.30368743435025
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,1,Male,27,Age-standardized,2009,Rate,2.64117353340125,3.22790694151068,2.1668840716149
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,1,Male,27,Age-standardized,2010,Rate,2.72118354085678,3.33052931187627,2.1998297925621
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,1,Male,27,Age-standardized,2011,Rate,2.66932355713886,3.23428529620491,2.13757941222363
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,1,Male,27,Age-standardized,2012,Rate,2.59606085014462,3.21678146935046,2.05314892457975
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,1,Male,27,Age-standardized,2013,Rate,2.61405555457259,3.26814973133844,2.06882377200791
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,1,Male,27,Age-standardized,2014,Rate,2.72650422668975,3.41351386229378,2.14745129882347
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,2,Female,27,Age-standardized,1980,Rate,0.935299191756197,1.21458873773522,0.698332884182125
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,2,Female,27,Age-standardized,1981,Rate,0.931324773037835,1.20599705515236,0.701654342658238
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,2,Female,27,Age-standardized,1982,Rate,1.01688652888597,1.33238914551811,0.775392478404403
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,2,Female,27,Age-standardized,1983,Rate,1.0621699741339,1.37259997110675,0.826561621735663
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,2,Female,27,Age-standardized,1984,Rate,1.10920178433052,1.41666195433659,0.844005336023884
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,2,Female,27,Age-standardized,1985,Rate,1.24530484051453,1.58854360255753,0.971046347049211
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,2,Female,27,Age-standardized,1986,Rate,1.31848986712797,1.68492438784813,1.02313605619799
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,2,Female,27,Age-standardized,1987,Rate,1.38663615122982,1.72982975415605,1.07271939523268
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,2,Female,27,Age-standardized,1988,Rate,1.58777784964027,1.9949708798361,1.25345159165985
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,2,Female,27,Age-standardized,1989,Rate,1.73105038985486,2.13261811146594,1.33340918364883
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,2,Female,27,Age-standardized,1990,Rate,1.80757906214229,2.24848128882644,1.41638331665568
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,2,Female,27,Age-standardized,1991,Rate,1.99080423340288,2.48376996207474,1.57094792527996
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,2,Female,27,Age-standardized,1992,Rate,2.11001892910515,2.62097418948595,1.67374434676327
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,2,Female,27,Age-standardized,1993,Rate,2.23823742124637,2.74451007950836,1.80113693916372
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,2,Female,27,Age-standardized,1994,Rate,2.42542473497611,2.97219248153179,1.87473593284038
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,2,Female,27,Age-standardized,1995,Rate,2.74110266950679,3.41493027764364,2.19626096691822
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,2,Female,27,Age-standardized,1996,Rate,2.75605564684987,3.38580433658789,2.20779766606544
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,2,Female,27,Age-standardized,1997,Rate,2.91900463505275,3.51637045210989,2.37555344466312
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,2,Female,27,Age-standardized,1998,Rate,3.05656141842131,3.71654506356321,2.46234410644216
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,2,Female,27,Age-standardized,1999,Rate,3.03605377974394,3.6954376173011,2.4572686588036
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,2,Female,27,Age-standardized,2000,Rate,3.10257665473306,3.80464206896891,2.46859859593492
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,2,Female,27,Age-standardized,2001,Rate,3.23735552798929,3.99234817700159,2.61917804512652
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,2,Female,27,Age-standardized,2002,Rate,3.12965594433627,3.82115136361489,2.50674484379532
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,2,Female,27,Age-standardized,2003,Rate,3.10786207888334,3.82780459736211,2.50501676589101
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,2,Female,27,Age-standardized,2004,Rate,3.05378933932508,3.78419566264033,2.45675021994179
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,2,Female,27,Age-standardized,2005,Rate,2.95550443582505,3.60996917373561,2.33817920638611
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,2,Female,27,Age-standardized,2006,Rate,2.77240421188077,3.39812772893063,2.2223539309284
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,2,Female,27,Age-standardized,2007,Rate,2.86876337239349,3.53009930874687,2.33992420314241
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,2,Female,27,Age-standardized,2008,Rate,2.79460741955933,3.48848475784414,2.27086302892402
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,2,Female,27,Age-standardized,2009,Rate,2.67268524876828,3.31822308624747,2.11903619019521
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,2,Female,27,Age-standardized,2010,Rate,2.78881959121216,3.4757276181256,2.25220161305052
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,2,Female,27,Age-standardized,2011,Rate,2.74889918995448,3.43447109198551,2.18400976721391
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,2,Female,27,Age-standardized,2012,Rate,2.82861161446755,3.55769200436719,2.23111101926359
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,2,Female,27,Age-standardized,2013,Rate,2.70012292458984,3.45978110987826,2.0911327660176
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,2,Female,27,Age-standardized,2014,Rate,3.01559766028828,3.88425042715499,2.31439932408972
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,3,Both,27,Age-standardized,1980,Rate,1.20864372926756,1.43323261280405,1.00923055074531
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,3,Both,27,Age-standardized,1981,Rate,1.22766988484234,1.46808818529498,1.02800575038557
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,3,Both,27,Age-standardized,1982,Rate,1.30484495376663,1.5436099225848,1.09873207210478
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,3,Both,27,Age-standardized,1983,Rate,1.35894490465657,1.61227097908377,1.14331056488638
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,3,Both,27,Age-standardized,1984,Rate,1.44709847301368,1.70214472315542,1.20643275402435
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,3,Both,27,Age-standardized,1985,Rate,1.56354627710658,1.85531853894649,1.32306730181198
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,3,Both,27,Age-standardized,1986,Rate,1.65522468522982,1.94880218764455,1.38209362642546
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,3,Both,27,Age-standardized,1987,Rate,1.71623646883419,2.00345379007053,1.4474524301831
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,3,Both,27,Age-standardized,1988,Rate,1.90965839194323,2.24667225396284,1.63970448665041
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,3,Both,27,Age-standardized,1989,Rate,2.03740431978533,2.36557676283403,1.72457180427767
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,3,Both,27,Age-standardized,1990,Rate,2.13125063205245,2.49161089031113,1.80674148839461
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,3,Both,27,Age-standardized,1991,Rate,2.28012776658681,2.68426354155512,1.96663920575505
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,3,Both,27,Age-standardized,1992,Rate,2.41200162793243,2.82923090957209,2.06060498785381
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,3,Both,27,Age-standardized,1993,Rate,2.54841025589077,2.93557930913118,2.17624730633807
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,3,Both,27,Age-standardized,1994,Rate,2.72515492871214,3.17492418496748,2.29492761065034
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,3,Both,27,Age-standardized,1995,Rate,2.97875146998152,3.50295024890778,2.55962481378109
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,3,Both,27,Age-standardized,1996,Rate,2.99288448203823,3.44568922706918,2.57108837460239
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,3,Both,27,Age-standardized,1997,Rate,3.14006784393613,3.61879707116904,2.70825529612601
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,3,Both,27,Age-standardized,1998,Rate,3.23783730749637,3.76280157544919,2.79573816814854
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,3,Both,27,Age-standardized,1999,Rate,3.2577660593814,3.76516521544332,2.8062047123641
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,3,Both,27,Age-standardized,2000,Rate,3.25825719118622,3.7500816609395,2.78859435798754
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,3,Both,27,Age-standardized,2001,Rate,3.3308276277645,3.84856165101402,2.85887812125125
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,3,Both,27,Age-standardized,2002,Rate,3.22795104615741,3.75541731760559,2.79647698360783
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,3,Both,27,Age-standardized,2003,Rate,3.20904258863905,3.76956759340152,2.74442278336927
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,3,Both,27,Age-standardized,2004,Rate,3.18346303244951,3.69837388303657,2.71684974555413
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,3,Both,27,Age-standardized,2005,Rate,3.04095458911021,3.53039208577694,2.57601728311238
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,3,Both,27,Age-standardized,2006,Rate,2.83496315760342,3.24348288489232,2.44377361935093
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,3,Both,27,Age-standardized,2007,Rate,2.87225388431295,3.35471818378041,2.45035814122967
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,3,Both,27,Age-standardized,2008,Rate,2.82385559971759,3.26936097602378,2.41798686318382
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,3,Both,27,Age-standardized,2009,Rate,2.67926861788383,3.16614122076573,2.28513831723144
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,3,Both,27,Age-standardized,2010,Rate,2.78025147899525,3.29325413549912,2.36545406235383
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,3,Both,27,Age-standardized,2011,Rate,2.73594991892983,3.19933049949019,2.32661935247387
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,3,Both,27,Age-standardized,2012,Rate,2.75164460259338,3.22308022194233,2.31474415964047
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,3,Both,27,Age-standardized,2013,Rate,2.68316558998811,3.18763876276044,2.24490860967451
1,Deaths,530,Delaware,10,502,Peripheral vascular disease,3,Both,27,Age-standardized,2014,Rate,2.91327544704486,3.46941090998672,2.45651655264228
1,Deaths,889,Kent County,10001,502,Peripheral vascular disease,1,Male,27,Age-standardized,1980,Rate,1.40173562704947,1.97536501437049,0.967727097996931
1,Deaths,889,Kent County,10001,502,Peripheral vascular disease,1,Male,27,Age-standardized,1981,Rate,1.47304154714412,2.04407282041733,0.992033362372295
1,Deaths,889,Kent County,10001,502,Peripheral vascular disease,1,Male,27,Age-standardized,1982,Rate,1.48457320338433,2.10307056760683,1.03922079805885
1,Deaths,889,Kent County,10001,502,Peripheral vascular disease,1,Male,27,Age-standardized,1983,Rate,1.55456535495221,2.1349556274246,1.08087620344721
1,Deaths,889,Kent County,10001,502,Peripheral vascular disease,1,Male,27,Age-standardized,1984,Rate,1.61102316349008,2.17515320489012,1.1385683488932
1,Deaths,889,Kent County,10001,502,Peripheral vascular disease,1,Male,27,Age-standardized,1985,Rate,1.71907753125092,2.3598324743814,1.20344494801752
1,Deaths,889,Kent County,10001,502,Peripheral vascular disease,1,Male,27,Age-standardized,1986,Rate,1.82412359721929,2.50070027352663,1.28384093004037
1,Deaths,889,Kent County,10001,502,Peripheral vascular disease,1,Male,27,Age-standardized,1987,Rate,1.89726638052258,2.6320643533842,1.35263028730741
1,Deaths,889,Kent County,10001,502,Peripheral vascular disease,1,Male,27,Age-standardized,1988,Rate,2.01313519974441,2.75733687285362,1.40820780999314
1,Deaths,889,Kent County,10001,502,Peripheral vascular disease,1,Male,27,Age-standardized,1989,Rate,2.06788104993433,2.84309807990704,1.45785959510744
1,Deaths,889,Kent County,10001,502,Peripheral vascular disease,1,Male,27,Age-standardized,1990,Rate,2.18637166362171,2.98875827432204,1.55986648291537
1,Deaths,889,Kent County,10001,502,Peripheral vascular disease,1,Male,27,Age-standardized,1991,Rate,2.17572766070354,3.04131232637274,1.54357650097106
1,Deaths,889,Kent County,10001,502,Peripheral vascular disease,1,Male,27,Age-standardized,1992,Rate,2.34981290449223,3.24709094209776,1.6687551189781
1,Deaths,889,Kent County,10001,502,Peripheral vascular disease,1,Male,27,Age-standardized,1993,Rate,2.44608135535516,3.42182719662154,1.7582114977379
1,Deaths,889,Kent County,10001,502,Peripheral vascular disease,1,Male,27,Age-standardized,1994,Rate,2.52832418718931,3.44123633827695,1.81723088464898
1,Deaths,889,Kent County,10001,502,Peripheral vascular disease,1,Male,27,Age-standardized,1995,Rate,2.72553805644354,3.75137157504032,1.88524938583764
1,Deaths,889,Kent County,10001,502,Peripheral vascular disease,1,Male,27,Age-standardized,1996,Rate,2.74132410306942,3.77682779464481,1.93615595042709
1,Deaths,889,Kent County,10001,502,Peripheral vascular disease,1,Male,27,Age-standardized,1997,Rate,2.6710076018403,3.70644305824877,1.86557208665104
1,Deaths,889,Kent County,10001,502,Peripheral vascular disease,1,Male,27,Age-standardized,1998,Rate,2.73615946298042,3.77164533560002,1.90717703837308
1,Deaths,889,Kent County,10001,502,Peripheral vascular disease,1,Male,27,Age-standardized,1999,Rate,2.81926311909347,3.84402088072982,1.99430431600767
1,Deaths,889,Kent County,10001,502,Peripheral vascular disease,1,Male,27,Age-standardized,2000,Rate,2.70920631219486,3.72770734077676,1.93495356490441
1,Deaths,889,Kent County,10001,502,Peripheral vascular disease,1,Male,27,Age-standardized,2001,Rate,2.76076391128049,3.85248749331354,1.90022394026245
1,Deaths,889,Kent County,10001,502,Peripheral vascular disease,1,Male,27,Age-standardized,2002,Rate,2.65123393755768,3.68500356742495,1.87661076743662
1,Deaths,889,Kent County,10001,502,Peripheral vascular disease,1,Male,27,Age-standardized,2003,Rate,2.60175380720744,3.64211732459785,1.79805507745222
1,Deaths,889,Kent County,10001,502,Peripheral vascular disease,1,Male,27,Age-standardized,2004,Rate,2.46336295641588,3.42492440202568,1.72916855676091
1,Deaths,889,Kent County,10001,502,Peripheral vascular disease,1,Male,27,Age-standardized,2005,Rate,2.53051618923401,3.50140702433144,1.76770210236971
1,Deaths,889,Kent County,10001,502,Peripheral vascular disease,1,Male,27,Age-standardized,2006,Rate,2.3277286249573,3.34125923139093,1.60120070658411
1,Deaths,889,Kent County,10001,502,Peripheral vascular disease,1,Male,27,Age-standardized,2007,Rate,2.22104493412142,3.17117056020315,1.49638973982978
1,Deaths,889,Kent County,10001,502,Peripheral vascular disease,1,Male,27,Age-standardized,2008,Rate,2.19531593355972,3.09393008550291,1.50179157515359
1,Deaths,889,Kent County,10001,502,Peripheral vascular disease,1,Male,27,Age-standardized,2009,Rate,2.13839253922283,3.00176666427028,1.43620214765574
1,Deaths,889,Kent County,10001,502,Peripheral vascular disease,1,Male,27,Age-standardized,2010,Rate,2.17015508019051,3.04418438819382,1.44352869721028
1,Deaths,889,Kent County,10001,502,Peripheral vascular disease,1,Male,27,Age-standardized,2011,Rate,2.17309344548649,3.16088317383664,1.47836876404761
1,Deaths,889,Kent County,10001,502,Peripheral vascular disease,1,Male,27,Age-standardized,2012,Rate,2.09885090965426,3.00115475084384,1.37264160672947
1,Deaths,889,Kent County,10001,502,Peripheral vascular disease,1,Male,27,Age-standardized,2013,Rate,2.03992934451692,2.97744349851874,1.30372680430966
1,Deaths,889,Kent County,10001,502,Peripheral vascular disease,1,Male,27,Age-standardized,2014,Rate,2.12957261799682,3.01554653493821,1.39262577595794
1,Deaths,889,Kent County,10001,502,Peripheral vascular disease,2,Female,27,Age-standardized,1980,Rate,0.909585024949381,1.33338483556338,0.593337588350921
1,Deaths,889,Kent County,10001,502,Peripheral vascular disease,2,Female,27,Age-standardized,1981,Rate,0.944208230204303,1.38448542249037,0.611296886556205
1,Deaths,889,Kent County,10001,502,Peripheral vascular disease,2,Female,27,Age-standardized,1982,Rate,1.0012722585914,1.4230730069676,0.671489167898083
1,Deaths,889,Kent County,10001,502,Peripheral vascular disease,2,Female,27,Age-standardized,1983,Rate,1.04928680461617,1.5159444807337,0.684959667508574
1,Deaths,889,Kent County,10001,502,Peripheral vascular disease,2,Female,27,Age-standardized,1984,Rate,1.13620222689522,1.68234062323352,0.761427893202801
1,Deaths,889,Kent County,10001,502,Peripheral vascular disease,2,Female,27,Age-standardized,1985,Rate,1.20663926326234,1.74242406150367,0.818015507117144
