measure_id,measure_name,location_id,location_name,FIPS,cause_id,cause_name,sex_id,sex,age_id,age_name,year_id,metric,mx,upper,lower
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,3,Both,27,Age-standardized,1993,Rate,2.34987487662062,3.0501937972263,1.74448093073995
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,3,Both,27,Age-standardized,1994,Rate,2.54313948681405,3.33502426592446,1.85385178066564
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,3,Both,27,Age-standardized,1995,Rate,2.59754603661888,3.42450333955093,1.90733700075687
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,3,Both,27,Age-standardized,1996,Rate,2.73486026957013,3.58067614685266,2.01344503869302
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,3,Both,27,Age-standardized,1997,Rate,2.76369929534307,3.6716116450678,2.03457658092378
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,3,Both,27,Age-standardized,1998,Rate,2.77002915668749,3.65626881029874,1.99154315088753
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,3,Both,27,Age-standardized,1999,Rate,2.83463979512786,3.7653834208812,2.06261038147936
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,3,Both,27,Age-standardized,2000,Rate,2.87117917454607,3.79619233676602,2.09278377211614
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,3,Both,27,Age-standardized,2001,Rate,2.83030864643662,3.75707894413751,2.02622639609432
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,3,Both,27,Age-standardized,2002,Rate,2.83978946729796,3.8320231569624,2.06270627080197
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,3,Both,27,Age-standardized,2003,Rate,2.70398301024791,3.6214673566236,1.94215346736801
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,3,Both,27,Age-standardized,2004,Rate,2.65696602232977,3.53224971598171,1.90362114573599
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,3,Both,27,Age-standardized,2005,Rate,2.64955513559911,3.57142600247468,1.89908503290408
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,3,Both,27,Age-standardized,2006,Rate,2.59044056327222,3.44881938305203,1.88781949362652
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,3,Both,27,Age-standardized,2007,Rate,2.47138419243348,3.33505222149802,1.795281982465
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,3,Both,27,Age-standardized,2008,Rate,2.47242704557625,3.37425645745802,1.72643455270539
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,3,Both,27,Age-standardized,2009,Rate,2.3772179816197,3.25355579531428,1.69856662360503
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,3,Both,27,Age-standardized,2010,Rate,2.33063590591881,3.22861335579381,1.63166530026909
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,3,Both,27,Age-standardized,2011,Rate,2.38147739728733,3.26136177241242,1.67383557825164
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,3,Both,27,Age-standardized,2012,Rate,2.33153593396181,3.19270032012043,1.61476998489381
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,3,Both,27,Age-standardized,2013,Rate,2.32333758383482,3.25997078460557,1.62058056164579
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,3,Both,27,Age-standardized,2014,Rate,2.34722359502844,3.26352435457153,1.60685923695276
1,Deaths,552,New Hampshire,33,503,Endocarditis,1,Male,27,Age-standardized,1980,Rate,1.92475223114365,2.18747005644704,1.69532748828439
1,Deaths,552,New Hampshire,33,503,Endocarditis,1,Male,27,Age-standardized,1981,Rate,1.92540185867298,2.15510864351568,1.69478966160835
1,Deaths,552,New Hampshire,33,503,Endocarditis,1,Male,27,Age-standardized,1982,Rate,1.91304199064744,2.14396456217958,1.69947870282869
1,Deaths,552,New Hampshire,33,503,Endocarditis,1,Male,27,Age-standardized,1983,Rate,1.97649845419989,2.21061480956343,1.760694892464
1,Deaths,552,New Hampshire,33,503,Endocarditis,1,Male,27,Age-standardized,1984,Rate,1.99088587616032,2.22032719747957,1.77983480701607
1,Deaths,552,New Hampshire,33,503,Endocarditis,1,Male,27,Age-standardized,1985,Rate,2.07657292259004,2.3092966891986,1.862876471895
1,Deaths,552,New Hampshire,33,503,Endocarditis,1,Male,27,Age-standardized,1986,Rate,2.10533816704582,2.32719447584508,1.89167309896049
1,Deaths,552,New Hampshire,33,503,Endocarditis,1,Male,27,Age-standardized,1987,Rate,2.15381007602385,2.37516969346855,1.93604161236384
1,Deaths,552,New Hampshire,33,503,Endocarditis,1,Male,27,Age-standardized,1988,Rate,2.20709109382862,2.45778418176451,1.9946615432307
1,Deaths,552,New Hampshire,33,503,Endocarditis,1,Male,27,Age-standardized,1989,Rate,2.24881431982321,2.484536475406,2.02716652186024
1,Deaths,552,New Hampshire,33,503,Endocarditis,1,Male,27,Age-standardized,1990,Rate,2.2842556088209,2.52370094447697,2.06649591919884
1,Deaths,552,New Hampshire,33,503,Endocarditis,1,Male,27,Age-standardized,1991,Rate,2.32907037362929,2.55236712528428,2.11838489017021
1,Deaths,552,New Hampshire,33,503,Endocarditis,1,Male,27,Age-standardized,1992,Rate,2.36229460909995,2.60872411207469,2.14200490932577
1,Deaths,552,New Hampshire,33,503,Endocarditis,1,Male,27,Age-standardized,1993,Rate,2.4207123002853,2.67703350632252,2.18144096221474
1,Deaths,552,New Hampshire,33,503,Endocarditis,1,Male,27,Age-standardized,1994,Rate,2.48166531373868,2.74066379842299,2.2369828098394
1,Deaths,552,New Hampshire,33,503,Endocarditis,1,Male,27,Age-standardized,1995,Rate,2.58411760265018,2.82547212275431,2.33808806639468
1,Deaths,552,New Hampshire,33,503,Endocarditis,1,Male,27,Age-standardized,1996,Rate,2.59836768361402,2.8377102851001,2.34774445519092
1,Deaths,552,New Hampshire,33,503,Endocarditis,1,Male,27,Age-standardized,1997,Rate,2.5962018134036,2.84556542038635,2.34757438385197
1,Deaths,552,New Hampshire,33,503,Endocarditis,1,Male,27,Age-standardized,1998,Rate,2.67145926026289,2.91585953649037,2.4057494281839
1,Deaths,552,New Hampshire,33,503,Endocarditis,1,Male,27,Age-standardized,1999,Rate,2.6921174504008,2.94764203605617,2.43701580033852
1,Deaths,552,New Hampshire,33,503,Endocarditis,1,Male,27,Age-standardized,2000,Rate,2.74561432688937,3.00170961213091,2.48279426323388
1,Deaths,552,New Hampshire,33,503,Endocarditis,1,Male,27,Age-standardized,2001,Rate,2.77242319777327,3.03216828146898,2.51420226121102
1,Deaths,552,New Hampshire,33,503,Endocarditis,1,Male,27,Age-standardized,2002,Rate,2.80276590497301,3.07195660527368,2.52246632313995
1,Deaths,552,New Hampshire,33,503,Endocarditis,1,Male,27,Age-standardized,2003,Rate,2.80325678978722,3.08023371478875,2.55122826919022
1,Deaths,552,New Hampshire,33,503,Endocarditis,1,Male,27,Age-standardized,2004,Rate,2.77939480727007,3.04650282814794,2.51559759409508
1,Deaths,552,New Hampshire,33,503,Endocarditis,1,Male,27,Age-standardized,2005,Rate,2.77873355782793,3.05574115272572,2.52299190443367
1,Deaths,552,New Hampshire,33,503,Endocarditis,1,Male,27,Age-standardized,2006,Rate,2.75915543183373,3.0261240942065,2.50759706901112
1,Deaths,552,New Hampshire,33,503,Endocarditis,1,Male,27,Age-standardized,2007,Rate,2.73113434557579,3.01467763247209,2.47299792644882
1,Deaths,552,New Hampshire,33,503,Endocarditis,1,Male,27,Age-standardized,2008,Rate,2.70895343924811,2.98476228664051,2.4552696753795
1,Deaths,552,New Hampshire,33,503,Endocarditis,1,Male,27,Age-standardized,2009,Rate,2.70192638117179,2.97611166469523,2.42857899056391
1,Deaths,552,New Hampshire,33,503,Endocarditis,1,Male,27,Age-standardized,2010,Rate,2.63106466948289,2.90669120013305,2.36873462228099
1,Deaths,552,New Hampshire,33,503,Endocarditis,1,Male,27,Age-standardized,2011,Rate,2.67087522677481,2.97619896759729,2.37868939816777
1,Deaths,552,New Hampshire,33,503,Endocarditis,1,Male,27,Age-standardized,2012,Rate,2.60568633613839,2.88703622167276,2.31417904480802
1,Deaths,552,New Hampshire,33,503,Endocarditis,1,Male,27,Age-standardized,2013,Rate,2.60659563710211,2.91665202001185,2.30838209394472
1,Deaths,552,New Hampshire,33,503,Endocarditis,1,Male,27,Age-standardized,2014,Rate,2.65816065917952,2.98787476787797,2.32984093614336
1,Deaths,552,New Hampshire,33,503,Endocarditis,2,Female,27,Age-standardized,1980,Rate,1.5380797944393,1.73343689111906,1.36272195384761
1,Deaths,552,New Hampshire,33,503,Endocarditis,2,Female,27,Age-standardized,1981,Rate,1.5300133831373,1.72366189951837,1.37028196139659
1,Deaths,552,New Hampshire,33,503,Endocarditis,2,Female,27,Age-standardized,1982,Rate,1.52910647394978,1.71224238335229,1.36662058120478
1,Deaths,552,New Hampshire,33,503,Endocarditis,2,Female,27,Age-standardized,1983,Rate,1.57924411297646,1.76050548691045,1.42618097011918
1,Deaths,552,New Hampshire,33,503,Endocarditis,2,Female,27,Age-standardized,1984,Rate,1.61012926695163,1.7955247495115,1.4468071235459
1,Deaths,552,New Hampshire,33,503,Endocarditis,2,Female,27,Age-standardized,1985,Rate,1.70355545578418,1.90190453141493,1.53586959413573
1,Deaths,552,New Hampshire,33,503,Endocarditis,2,Female,27,Age-standardized,1986,Rate,1.74125664191193,1.93718190423826,1.57626653507285
1,Deaths,552,New Hampshire,33,503,Endocarditis,2,Female,27,Age-standardized,1987,Rate,1.79857491907973,1.99232857288581,1.62607785390056
1,Deaths,552,New Hampshire,33,503,Endocarditis,2,Female,27,Age-standardized,1988,Rate,1.86237975267197,2.06244881355066,1.68932796426665
1,Deaths,552,New Hampshire,33,503,Endocarditis,2,Female,27,Age-standardized,1989,Rate,1.89073709293259,2.08293002527543,1.72624839873908
1,Deaths,552,New Hampshire,33,503,Endocarditis,2,Female,27,Age-standardized,1990,Rate,1.89695524046788,2.07925828370292,1.72972843158696
1,Deaths,552,New Hampshire,33,503,Endocarditis,2,Female,27,Age-standardized,1991,Rate,1.9653303337618,2.16243103691634,1.79332927080701
1,Deaths,552,New Hampshire,33,503,Endocarditis,2,Female,27,Age-standardized,1992,Rate,2.01715591081317,2.21421452716155,1.84338606757764
1,Deaths,552,New Hampshire,33,503,Endocarditis,2,Female,27,Age-standardized,1993,Rate,2.11010108983674,2.30032592022412,1.92958855021703
1,Deaths,552,New Hampshire,33,503,Endocarditis,2,Female,27,Age-standardized,1994,Rate,2.12983354525755,2.31157903951531,1.94438306635093
1,Deaths,552,New Hampshire,33,503,Endocarditis,2,Female,27,Age-standardized,1995,Rate,2.22389999094264,2.43170714085066,2.04032643331368
1,Deaths,552,New Hampshire,33,503,Endocarditis,2,Female,27,Age-standardized,1996,Rate,2.26797350371074,2.47621734030964,2.08557196053553
1,Deaths,552,New Hampshire,33,503,Endocarditis,2,Female,27,Age-standardized,1997,Rate,2.3211177275365,2.51885601552211,2.13607693260918
1,Deaths,552,New Hampshire,33,503,Endocarditis,2,Female,27,Age-standardized,1998,Rate,2.34176326227465,2.53318185379955,2.16245523705531
1,Deaths,552,New Hampshire,33,503,Endocarditis,2,Female,27,Age-standardized,1999,Rate,2.40979412837673,2.61964649081825,2.21565825485577
1,Deaths,552,New Hampshire,33,503,Endocarditis,2,Female,27,Age-standardized,2000,Rate,2.43471742884937,2.63398129370711,2.24148070713788
1,Deaths,552,New Hampshire,33,503,Endocarditis,2,Female,27,Age-standardized,2001,Rate,2.45824969717906,2.6649474528705,2.25417814726188
1,Deaths,552,New Hampshire,33,503,Endocarditis,2,Female,27,Age-standardized,2002,Rate,2.48566183894575,2.69048880591873,2.2902542716099
1,Deaths,552,New Hampshire,33,503,Endocarditis,2,Female,27,Age-standardized,2003,Rate,2.49540340186535,2.71117770272888,2.29218657036083
1,Deaths,552,New Hampshire,33,503,Endocarditis,2,Female,27,Age-standardized,2004,Rate,2.44229514245024,2.6585070841451,2.23866711690285
1,Deaths,552,New Hampshire,33,503,Endocarditis,2,Female,27,Age-standardized,2005,Rate,2.43673908398241,2.65465497046031,2.23090300745094
1,Deaths,552,New Hampshire,33,503,Endocarditis,2,Female,27,Age-standardized,2006,Rate,2.39577947845606,2.60486467681258,2.18382773895094
1,Deaths,552,New Hampshire,33,503,Endocarditis,2,Female,27,Age-standardized,2007,Rate,2.34545178140863,2.57196104296027,2.1385434489548
1,Deaths,552,New Hampshire,33,503,Endocarditis,2,Female,27,Age-standardized,2008,Rate,2.29146404254573,2.50431776656973,2.07963258901809
1,Deaths,552,New Hampshire,33,503,Endocarditis,2,Female,27,Age-standardized,2009,Rate,2.26674675635071,2.48753182119587,2.05755705977232
1,Deaths,552,New Hampshire,33,503,Endocarditis,2,Female,27,Age-standardized,2010,Rate,2.2446741311526,2.46790445945099,2.02710844042054
1,Deaths,552,New Hampshire,33,503,Endocarditis,2,Female,27,Age-standardized,2011,Rate,2.25351495569089,2.48932317200876,2.03283199193518
1,Deaths,552,New Hampshire,33,503,Endocarditis,2,Female,27,Age-standardized,2012,Rate,2.21391873878887,2.44241460534203,1.98618039636997
1,Deaths,552,New Hampshire,33,503,Endocarditis,2,Female,27,Age-standardized,2013,Rate,2.19552025282296,2.4385260144404,1.96504475145593
1,Deaths,552,New Hampshire,33,503,Endocarditis,2,Female,27,Age-standardized,2014,Rate,2.21401335427457,2.48700192825332,1.96614035185981
1,Deaths,552,New Hampshire,33,503,Endocarditis,3,Both,27,Age-standardized,1980,Rate,1.71083555878282,1.88117663322443,1.56083926765337
1,Deaths,552,New Hampshire,33,503,Endocarditis,3,Both,27,Age-standardized,1981,Rate,1.70645240717615,1.86734524932426,1.54970951931814
1,Deaths,552,New Hampshire,33,503,Endocarditis,3,Both,27,Age-standardized,1982,Rate,1.70159749486299,1.85852565685406,1.55519661576045
1,Deaths,552,New Hampshire,33,503,Endocarditis,3,Both,27,Age-standardized,1983,Rate,1.75735003777786,1.91950678228629,1.61444377069435
1,Deaths,552,New Hampshire,33,503,Endocarditis,3,Both,27,Age-standardized,1984,Rate,1.78178486194659,1.93980372137723,1.63232264233586
1,Deaths,552,New Hampshire,33,503,Endocarditis,3,Both,27,Age-standardized,1985,Rate,1.87421597538586,2.04022512649362,1.7300435902098
1,Deaths,552,New Hampshire,33,503,Endocarditis,3,Both,27,Age-standardized,1986,Rate,1.90904620659064,2.08149468336945,1.76400574701364
1,Deaths,552,New Hampshire,33,503,Endocarditis,3,Both,27,Age-standardized,1987,Rate,1.96463484184086,2.13115760221725,1.815133611347
1,Deaths,552,New Hampshire,33,503,Endocarditis,3,Both,27,Age-standardized,1988,Rate,2.02554077912173,2.19205154887577,1.86741245522945
1,Deaths,552,New Hampshire,33,503,Endocarditis,3,Both,27,Age-standardized,1989,Rate,2.05983163676351,2.22247762235762,1.90697735454884
1,Deaths,552,New Hampshire,33,503,Endocarditis,3,Both,27,Age-standardized,1990,Rate,2.0756225169705,2.24164429534245,1.92324807596804
1,Deaths,552,New Hampshire,33,503,Endocarditis,3,Both,27,Age-standardized,1991,Rate,2.13570314520221,2.31116275275787,1.97192210439473
1,Deaths,552,New Hampshire,33,503,Endocarditis,3,Both,27,Age-standardized,1992,Rate,2.1804661856412,2.3532560666359,2.01630081966792
1,Deaths,552,New Hampshire,33,503,Endocarditis,3,Both,27,Age-standardized,1993,Rate,2.25948994791607,2.44276175470368,2.07784178166694
1,Deaths,552,New Hampshire,33,503,Endocarditis,3,Both,27,Age-standardized,1994,Rate,2.29551902058571,2.46881247600633,2.11831907541533
1,Deaths,552,New Hampshire,33,503,Endocarditis,3,Both,27,Age-standardized,1995,Rate,2.39363989534135,2.57612172858792,2.20424994336851
1,Deaths,552,New Hampshire,33,503,Endocarditis,3,Both,27,Age-standardized,1996,Rate,2.42842676991514,2.61905294424723,2.23826139336394
1,Deaths,552,New Hampshire,33,503,Endocarditis,3,Both,27,Age-standardized,1997,Rate,2.455935716368,2.63536683526633,2.26640669747371
1,Deaths,552,New Hampshire,33,503,Endocarditis,3,Both,27,Age-standardized,1998,Rate,2.49958605292046,2.68601611027861,2.30555751911584
1,Deaths,552,New Hampshire,33,503,Endocarditis,3,Both,27,Age-standardized,1999,Rate,2.54810506665964,2.73104507358762,2.34912946522668
1,Deaths,552,New Hampshire,33,503,Endocarditis,3,Both,27,Age-standardized,2000,Rate,2.5840186326932,2.78158953639507,2.37795037656572
1,Deaths,552,New Hampshire,33,503,Endocarditis,3,Both,27,Age-standardized,2001,Rate,2.60751936400368,2.80328668937922,2.40067226703555
1,Deaths,552,New Hampshire,33,503,Endocarditis,3,Both,27,Age-standardized,2002,Rate,2.63907329304473,2.84906912674921,2.43584577143372
1,Deaths,552,New Hampshire,33,503,Endocarditis,3,Both,27,Age-standardized,2003,Rate,2.64638111525813,2.84792611129749,2.44184344417073
1,Deaths,552,New Hampshire,33,503,Endocarditis,3,Both,27,Age-standardized,2004,Rate,2.60420996423465,2.81083758467791,2.39178394003537
1,Deaths,552,New Hampshire,33,503,Endocarditis,3,Both,27,Age-standardized,2005,Rate,2.60247256262129,2.81539949714854,2.39883423322376
1,Deaths,552,New Hampshire,33,503,Endocarditis,3,Both,27,Age-standardized,2006,Rate,2.5727574052981,2.77488622977032,2.36373343924341
1,Deaths,552,New Hampshire,33,503,Endocarditis,3,Both,27,Age-standardized,2007,Rate,2.52893694970416,2.74954161377164,2.32465366109273
1,Deaths,552,New Hampshire,33,503,Endocarditis,3,Both,27,Age-standardized,2008,Rate,2.48946701503981,2.71395857112456,2.29171720676176
1,Deaths,552,New Hampshire,33,503,Endocarditis,3,Both,27,Age-standardized,2009,Rate,2.47098453286601,2.68829336045659,2.2635643682032
