measure_id,measure_name,location_id,location_name,FIPS,cause_id,cause_name,sex_id,sex,age_id,age_name,year_id,metric,mx,upper,lower
1,Deaths,887,New Haven County,9009,502,Peripheral vascular disease,2,Female,27,Age-standardized,2001,Rate,2.60405865436909,3.32928341080879,2.00099052570479
1,Deaths,887,New Haven County,9009,502,Peripheral vascular disease,2,Female,27,Age-standardized,2002,Rate,2.38034716640293,3.01096892575908,1.78451956064052
1,Deaths,887,New Haven County,9009,502,Peripheral vascular disease,2,Female,27,Age-standardized,2003,Rate,2.34878785835348,3.04606978715604,1.7670573728893
1,Deaths,887,New Haven County,9009,502,Peripheral vascular disease,2,Female,27,Age-standardized,2004,Rate,2.30981188648187,3.03358682474039,1.75766699548997
1,Deaths,887,New Haven County,9009,502,Peripheral vascular disease,2,Female,27,Age-standardized,2005,Rate,2.09122162603933,2.75032458538725,1.57691673289058
1,Deaths,887,New Haven County,9009,502,Peripheral vascular disease,2,Female,27,Age-standardized,2006,Rate,2.36831322586296,3.0030949402072,1.80892829462638
1,Deaths,887,New Haven County,9009,502,Peripheral vascular disease,2,Female,27,Age-standardized,2007,Rate,2.34335899979138,2.99950449143333,1.77116447714773
1,Deaths,887,New Haven County,9009,502,Peripheral vascular disease,2,Female,27,Age-standardized,2008,Rate,1.95420289693227,2.5195489727549,1.49238225014289
1,Deaths,887,New Haven County,9009,502,Peripheral vascular disease,2,Female,27,Age-standardized,2009,Rate,2.20365932577378,2.90347031617893,1.66397590499474
1,Deaths,887,New Haven County,9009,502,Peripheral vascular disease,2,Female,27,Age-standardized,2010,Rate,2.19636423016787,2.89643862979477,1.64037945320943
1,Deaths,887,New Haven County,9009,502,Peripheral vascular disease,2,Female,27,Age-standardized,2011,Rate,2.04034749537558,2.72094281633292,1.45129159039472
1,Deaths,887,New Haven County,9009,502,Peripheral vascular disease,2,Female,27,Age-standardized,2012,Rate,1.8632870520174,2.50997074517313,1.3498976058768
1,Deaths,887,New Haven County,9009,502,Peripheral vascular disease,2,Female,27,Age-standardized,2013,Rate,1.99376328183958,2.67718203101145,1.42830941773044
1,Deaths,887,New Haven County,9009,502,Peripheral vascular disease,2,Female,27,Age-standardized,2014,Rate,1.90721914253053,2.57530589620581,1.40659305238934
1,Deaths,887,New Haven County,9009,502,Peripheral vascular disease,3,Both,27,Age-standardized,1980,Rate,1.15458337173659,1.42455806246075,0.92060933128387
1,Deaths,887,New Haven County,9009,502,Peripheral vascular disease,3,Both,27,Age-standardized,1981,Rate,1.17144213298828,1.45266005969625,0.940803949823812
1,Deaths,887,New Haven County,9009,502,Peripheral vascular disease,3,Both,27,Age-standardized,1982,Rate,1.17701498057068,1.43157147393012,0.950663624374146
1,Deaths,887,New Haven County,9009,502,Peripheral vascular disease,3,Both,27,Age-standardized,1983,Rate,1.26199553021782,1.53757583034154,1.0175490994843
1,Deaths,887,New Haven County,9009,502,Peripheral vascular disease,3,Both,27,Age-standardized,1984,Rate,1.32405840830816,1.6231335474582,1.08276324574015
1,Deaths,887,New Haven County,9009,502,Peripheral vascular disease,3,Both,27,Age-standardized,1985,Rate,1.41276983705821,1.72018433710762,1.13549854075177
1,Deaths,887,New Haven County,9009,502,Peripheral vascular disease,3,Both,27,Age-standardized,1986,Rate,1.51555830206481,1.8403090963982,1.23637384593605
1,Deaths,887,New Haven County,9009,502,Peripheral vascular disease,3,Both,27,Age-standardized,1987,Rate,1.6074866333843,1.93805911927865,1.30163941569218
1,Deaths,887,New Haven County,9009,502,Peripheral vascular disease,3,Both,27,Age-standardized,1988,Rate,1.74094649742611,2.09419487295117,1.42327869304359
1,Deaths,887,New Haven County,9009,502,Peripheral vascular disease,3,Both,27,Age-standardized,1989,Rate,1.8553894653009,2.25033484657096,1.49286332783647
1,Deaths,887,New Haven County,9009,502,Peripheral vascular disease,3,Both,27,Age-standardized,1990,Rate,1.82825137835938,2.20905356193451,1.49672584639175
1,Deaths,887,New Haven County,9009,502,Peripheral vascular disease,3,Both,27,Age-standardized,1991,Rate,1.91247017539957,2.30487723712268,1.57633898070522
1,Deaths,887,New Haven County,9009,502,Peripheral vascular disease,3,Both,27,Age-standardized,1992,Rate,2.11305897307613,2.54166683735973,1.71875000759818
1,Deaths,887,New Haven County,9009,502,Peripheral vascular disease,3,Both,27,Age-standardized,1993,Rate,2.12667577630969,2.5245789303395,1.76669374473395
1,Deaths,887,New Haven County,9009,502,Peripheral vascular disease,3,Both,27,Age-standardized,1994,Rate,2.1959391994728,2.62919764834274,1.78643443231834
1,Deaths,887,New Haven County,9009,502,Peripheral vascular disease,3,Both,27,Age-standardized,1995,Rate,2.36381557999015,2.84775704897607,1.94934139144786
1,Deaths,887,New Haven County,9009,502,Peripheral vascular disease,3,Both,27,Age-standardized,1996,Rate,2.5441545277612,3.05339787451824,2.10812029618365
1,Deaths,887,New Haven County,9009,502,Peripheral vascular disease,3,Both,27,Age-standardized,1997,Rate,2.41271083988344,2.90592943762722,2.00833279866669
1,Deaths,887,New Haven County,9009,502,Peripheral vascular disease,3,Both,27,Age-standardized,1998,Rate,2.63958775689746,3.18297076123628,2.18343079126287
1,Deaths,887,New Haven County,9009,502,Peripheral vascular disease,3,Both,27,Age-standardized,1999,Rate,2.63443163675911,3.16800675944512,2.1825070639325
1,Deaths,887,New Haven County,9009,502,Peripheral vascular disease,3,Both,27,Age-standardized,2000,Rate,2.62317138097522,3.15624134697179,2.17457694725644
1,Deaths,887,New Haven County,9009,502,Peripheral vascular disease,3,Both,27,Age-standardized,2001,Rate,2.7724584863785,3.312015811543,2.2540529160265
1,Deaths,887,New Haven County,9009,502,Peripheral vascular disease,3,Both,27,Age-standardized,2002,Rate,2.62678709147884,3.12276222878821,2.15402502064252
1,Deaths,887,New Haven County,9009,502,Peripheral vascular disease,3,Both,27,Age-standardized,2003,Rate,2.63313275515705,3.14706495190795,2.17953659890859
1,Deaths,887,New Haven County,9009,502,Peripheral vascular disease,3,Both,27,Age-standardized,2004,Rate,2.52303448022308,3.04903014561961,2.04511287575677
1,Deaths,887,New Haven County,9009,502,Peripheral vascular disease,3,Both,27,Age-standardized,2005,Rate,2.31532136310185,2.76331006424796,1.89066774693802
1,Deaths,887,New Haven County,9009,502,Peripheral vascular disease,3,Both,27,Age-standardized,2006,Rate,2.49800228216847,3.00044749089425,2.04353125897992
1,Deaths,887,New Haven County,9009,502,Peripheral vascular disease,3,Both,27,Age-standardized,2007,Rate,2.39147800270267,2.90195426557368,1.9737633728596
1,Deaths,887,New Haven County,9009,502,Peripheral vascular disease,3,Both,27,Age-standardized,2008,Rate,2.1564064052523,2.57582632757175,1.78921985665616
1,Deaths,887,New Haven County,9009,502,Peripheral vascular disease,3,Both,27,Age-standardized,2009,Rate,2.29397263495638,2.76162154126499,1.89671061507457
1,Deaths,887,New Haven County,9009,502,Peripheral vascular disease,3,Both,27,Age-standardized,2010,Rate,2.29511650708686,2.80796879897294,1.85968422624611
1,Deaths,887,New Haven County,9009,502,Peripheral vascular disease,3,Both,27,Age-standardized,2011,Rate,2.19932624736952,2.69668909557267,1.77663031391503
1,Deaths,887,New Haven County,9009,502,Peripheral vascular disease,3,Both,27,Age-standardized,2012,Rate,2.08300599447958,2.57147582118095,1.6851018389086
1,Deaths,887,New Haven County,9009,502,Peripheral vascular disease,3,Both,27,Age-standardized,2013,Rate,2.16019731347312,2.64656307255597,1.7502612496749
1,Deaths,887,New Haven County,9009,502,Peripheral vascular disease,3,Both,27,Age-standardized,2014,Rate,2.14411576195976,2.67249388296892,1.73626325441822
1,Deaths,884,New London County,9011,502,Peripheral vascular disease,1,Male,27,Age-standardized,1980,Rate,1.84563225523323,2.58490619318227,1.30890816475575
1,Deaths,884,New London County,9011,502,Peripheral vascular disease,1,Male,27,Age-standardized,1981,Rate,1.89925624836501,2.59609833875103,1.34943599364281
1,Deaths,884,New London County,9011,502,Peripheral vascular disease,1,Male,27,Age-standardized,1982,Rate,1.8455771467798,2.53282691268581,1.34865322706066
1,Deaths,884,New London County,9011,502,Peripheral vascular disease,1,Male,27,Age-standardized,1983,Rate,2.04605252603868,2.80325693413359,1.48790197421561
1,Deaths,884,New London County,9011,502,Peripheral vascular disease,1,Male,27,Age-standardized,1984,Rate,2.08401975513946,2.83319794869129,1.51548442737199
1,Deaths,884,New London County,9011,502,Peripheral vascular disease,1,Male,27,Age-standardized,1985,Rate,2.18973259407223,2.92238456234412,1.59706503251731
1,Deaths,884,New London County,9011,502,Peripheral vascular disease,1,Male,27,Age-standardized,1986,Rate,2.32158880340113,3.06985568210396,1.65325426788272
1,Deaths,884,New London County,9011,502,Peripheral vascular disease,1,Male,27,Age-standardized,1987,Rate,2.36663403565075,3.23886763399387,1.72804939708552
1,Deaths,884,New London County,9011,502,Peripheral vascular disease,1,Male,27,Age-standardized,1988,Rate,2.49955833864241,3.38909914744978,1.81980726707032
1,Deaths,884,New London County,9011,502,Peripheral vascular disease,1,Male,27,Age-standardized,1989,Rate,2.66288432868713,3.59086270760507,1.95177206291108
1,Deaths,884,New London County,9011,502,Peripheral vascular disease,1,Male,27,Age-standardized,1990,Rate,2.70739565492571,3.61281947696932,2.00943598942602
1,Deaths,884,New London County,9011,502,Peripheral vascular disease,1,Male,27,Age-standardized,1991,Rate,2.83769915724288,3.78044057320992,2.14532287450792
1,Deaths,884,New London County,9011,502,Peripheral vascular disease,1,Male,27,Age-standardized,1992,Rate,2.98079329688872,3.99572564520718,2.25474551594856
1,Deaths,884,New London County,9011,502,Peripheral vascular disease,1,Male,27,Age-standardized,1993,Rate,3.18095058043609,4.18830679816756,2.36898861480479
1,Deaths,884,New London County,9011,502,Peripheral vascular disease,1,Male,27,Age-standardized,1994,Rate,3.22713520077711,4.31960177115376,2.3667624237849
1,Deaths,884,New London County,9011,502,Peripheral vascular disease,1,Male,27,Age-standardized,1995,Rate,3.46598157678013,4.61815533418053,2.57737046532086
1,Deaths,884,New London County,9011,502,Peripheral vascular disease,1,Male,27,Age-standardized,1996,Rate,3.56681105185155,4.61456058557545,2.64288954756095
1,Deaths,884,New London County,9011,502,Peripheral vascular disease,1,Male,27,Age-standardized,1997,Rate,3.52049532508751,4.60827591899647,2.64767190904911
1,Deaths,884,New London County,9011,502,Peripheral vascular disease,1,Male,27,Age-standardized,1998,Rate,3.56343250198251,4.72292429869863,2.69356113196253
1,Deaths,884,New London County,9011,502,Peripheral vascular disease,1,Male,27,Age-standardized,1999,Rate,3.48377905102851,4.53624544303728,2.61859508413918
1,Deaths,884,New London County,9011,502,Peripheral vascular disease,1,Male,27,Age-standardized,2000,Rate,3.56928167258378,4.7085574871177,2.61066589637913
1,Deaths,884,New London County,9011,502,Peripheral vascular disease,1,Male,27,Age-standardized,2001,Rate,3.5403538980788,4.71010599666831,2.60079735663062
1,Deaths,884,New London County,9011,502,Peripheral vascular disease,1,Male,27,Age-standardized,2002,Rate,3.55795529806331,4.75688093264179,2.60287995169291
1,Deaths,884,New London County,9011,502,Peripheral vascular disease,1,Male,27,Age-standardized,2003,Rate,3.34638360356511,4.47468453184867,2.51753533509465
1,Deaths,884,New London County,9011,502,Peripheral vascular disease,1,Male,27,Age-standardized,2004,Rate,3.23382150513759,4.21576583786437,2.3998714583489
1,Deaths,884,New London County,9011,502,Peripheral vascular disease,1,Male,27,Age-standardized,2005,Rate,3.14101845354888,4.22512786716227,2.30277233425702
1,Deaths,884,New London County,9011,502,Peripheral vascular disease,1,Male,27,Age-standardized,2006,Rate,3.06482511417383,4.14442564190218,2.23735557261468
1,Deaths,884,New London County,9011,502,Peripheral vascular disease,1,Male,27,Age-standardized,2007,Rate,2.93926571575406,3.86108738252607,2.149037161699
1,Deaths,884,New London County,9011,502,Peripheral vascular disease,1,Male,27,Age-standardized,2008,Rate,2.81673796615736,3.78930461892672,2.06699776307772
1,Deaths,884,New London County,9011,502,Peripheral vascular disease,1,Male,27,Age-standardized,2009,Rate,2.77938446724923,3.68544866642534,2.0018752840714
1,Deaths,884,New London County,9011,502,Peripheral vascular disease,1,Male,27,Age-standardized,2010,Rate,2.74685597203425,3.70553979353667,1.95485996359601
1,Deaths,884,New London County,9011,502,Peripheral vascular disease,1,Male,27,Age-standardized,2011,Rate,2.78149560354446,3.68760042706206,1.97836311095537
1,Deaths,884,New London County,9011,502,Peripheral vascular disease,1,Male,27,Age-standardized,2012,Rate,2.64120236577486,3.58935316324101,1.8696412309258
1,Deaths,884,New London County,9011,502,Peripheral vascular disease,1,Male,27,Age-standardized,2013,Rate,2.78108894944873,3.82022368678508,2.00178094550617
1,Deaths,884,New London County,9011,502,Peripheral vascular disease,1,Male,27,Age-standardized,2014,Rate,2.76851994877367,3.77914901492872,1.96557337993874
1,Deaths,884,New London County,9011,502,Peripheral vascular disease,2,Female,27,Age-standardized,1980,Rate,0.977387108456379,1.44876333461121,0.656337229708003
1,Deaths,884,New London County,9011,502,Peripheral vascular disease,2,Female,27,Age-standardized,1981,Rate,0.998908221430078,1.44510198080586,0.673541534335152
1,Deaths,884,New London County,9011,502,Peripheral vascular disease,2,Female,27,Age-standardized,1982,Rate,1.07325763118773,1.50792590879714,0.701460466034177
1,Deaths,884,New London County,9011,502,Peripheral vascular disease,2,Female,27,Age-standardized,1983,Rate,1.06082615458686,1.50461585229249,0.726884892035778
1,Deaths,884,New London County,9011,502,Peripheral vascular disease,2,Female,27,Age-standardized,1984,Rate,1.15056750733841,1.58770831230324,0.793690023890323
1,Deaths,884,New London County,9011,502,Peripheral vascular disease,2,Female,27,Age-standardized,1985,Rate,1.19727335977987,1.68285772007704,0.823727272873687
1,Deaths,884,New London County,9011,502,Peripheral vascular disease,2,Female,27,Age-standardized,1986,Rate,1.31391392095285,1.79963306783883,0.943775741490281
1,Deaths,884,New London County,9011,502,Peripheral vascular disease,2,Female,27,Age-standardized,1987,Rate,1.40637875493067,1.95626503397868,0.968478339923816
1,Deaths,884,New London County,9011,502,Peripheral vascular disease,2,Female,27,Age-standardized,1988,Rate,1.52062758010545,2.09481697347509,1.06138463953817
1,Deaths,884,New London County,9011,502,Peripheral vascular disease,2,Female,27,Age-standardized,1989,Rate,1.611907401236,2.243007849943,1.1415673866057
1,Deaths,884,New London County,9011,502,Peripheral vascular disease,2,Female,27,Age-standardized,1990,Rate,1.67522652322133,2.38186351414625,1.18499217176969
1,Deaths,884,New London County,9011,502,Peripheral vascular disease,2,Female,27,Age-standardized,1991,Rate,1.81345195179643,2.44937279551448,1.29714330373371
1,Deaths,884,New London County,9011,502,Peripheral vascular disease,2,Female,27,Age-standardized,1992,Rate,1.84844887201305,2.49406764820345,1.30452808108351
1,Deaths,884,New London County,9011,502,Peripheral vascular disease,2,Female,27,Age-standardized,1993,Rate,2.07320736690092,2.83955700973165,1.48102790584051
1,Deaths,884,New London County,9011,502,Peripheral vascular disease,2,Female,27,Age-standardized,1994,Rate,2.06839402428817,2.82212344529158,1.48028539784275
1,Deaths,884,New London County,9011,502,Peripheral vascular disease,2,Female,27,Age-standardized,1995,Rate,2.31514368035438,3.20914670251811,1.65940957484473
1,Deaths,884,New London County,9011,502,Peripheral vascular disease,2,Female,27,Age-standardized,1996,Rate,2.50264563530294,3.29256929319504,1.7665053287161
1,Deaths,884,New London County,9011,502,Peripheral vascular disease,2,Female,27,Age-standardized,1997,Rate,2.58563370317286,3.55142474948436,1.84997270442066
1,Deaths,884,New London County,9011,502,Peripheral vascular disease,2,Female,27,Age-standardized,1998,Rate,2.5520931125606,3.48609747525626,1.76900280370656
1,Deaths,884,New London County,9011,502,Peripheral vascular disease,2,Female,27,Age-standardized,1999,Rate,2.68118479419267,3.60314231435249,1.89845007800496
1,Deaths,884,New London County,9011,502,Peripheral vascular disease,2,Female,27,Age-standardized,2000,Rate,2.82768496733369,3.76364600436432,2.06748788618292
1,Deaths,884,New London County,9011,502,Peripheral vascular disease,2,Female,27,Age-standardized,2001,Rate,2.45365010881856,3.39185619260897,1.7445997655272
1,Deaths,884,New London County,9011,502,Peripheral vascular disease,2,Female,27,Age-standardized,2002,Rate,2.61776551058217,3.55728196371854,1.81169041357788
1,Deaths,884,New London County,9011,502,Peripheral vascular disease,2,Female,27,Age-standardized,2003,Rate,2.62204125407241,3.5778302667577,1.85356577125403
