measure_id,measure_name,location_id,location_name,FIPS,cause_id,cause_name,sex_id,sex,age_id,age_name,year_id,metric,mx,upper,lower
1,Deaths,531,District of Columbia,11,503,Endocarditis,3,Both,27,Age-standardized,1981,Rate,3.02564871603248,3.39103006050695,2.72410852377653
1,Deaths,531,District of Columbia,11,503,Endocarditis,3,Both,27,Age-standardized,1982,Rate,2.96636710627085,3.32465973361559,2.66970185035224
1,Deaths,531,District of Columbia,11,503,Endocarditis,3,Both,27,Age-standardized,1983,Rate,3.02663148167521,3.37817324847936,2.72741455821681
1,Deaths,531,District of Columbia,11,503,Endocarditis,3,Both,27,Age-standardized,1984,Rate,3.02354921506158,3.35327917016949,2.74530869359012
1,Deaths,531,District of Columbia,11,503,Endocarditis,3,Both,27,Age-standardized,1985,Rate,3.14130950034095,3.48969792119698,2.84861281941442
1,Deaths,531,District of Columbia,11,503,Endocarditis,3,Both,27,Age-standardized,1986,Rate,3.18150260949566,3.53292403944047,2.88764616140597
1,Deaths,531,District of Columbia,11,503,Endocarditis,3,Both,27,Age-standardized,1987,Rate,3.24104139095426,3.57306691747633,2.95288994663218
1,Deaths,531,District of Columbia,11,503,Endocarditis,3,Both,27,Age-standardized,1988,Rate,3.31799554455855,3.65568715197073,3.00306720365692
1,Deaths,531,District of Columbia,11,503,Endocarditis,3,Both,27,Age-standardized,1989,Rate,3.33913524704456,3.68776116775234,3.01759705087532
1,Deaths,531,District of Columbia,11,503,Endocarditis,3,Both,27,Age-standardized,1990,Rate,3.28850912188487,3.61086237258268,2.99159853777024
1,Deaths,531,District of Columbia,11,503,Endocarditis,3,Both,27,Age-standardized,1991,Rate,3.32987963422971,3.64322079755824,3.0387703894081
1,Deaths,531,District of Columbia,11,503,Endocarditis,3,Both,27,Age-standardized,1992,Rate,3.39111846942305,3.71135383496618,3.09362981662274
1,Deaths,531,District of Columbia,11,503,Endocarditis,3,Both,27,Age-standardized,1993,Rate,3.45832574747634,3.81540282811589,3.14421235132091
1,Deaths,531,District of Columbia,11,503,Endocarditis,3,Both,27,Age-standardized,1994,Rate,3.50847628665877,3.85063468479057,3.19301280226634
1,Deaths,531,District of Columbia,11,503,Endocarditis,3,Both,27,Age-standardized,1995,Rate,3.54601212310985,3.89316762325709,3.22867313727802
1,Deaths,531,District of Columbia,11,503,Endocarditis,3,Both,27,Age-standardized,1996,Rate,3.50472232098995,3.85819198489127,3.18894528604018
1,Deaths,531,District of Columbia,11,503,Endocarditis,3,Both,27,Age-standardized,1997,Rate,3.50146170859095,3.83670472728459,3.1835871727534
1,Deaths,531,District of Columbia,11,503,Endocarditis,3,Both,27,Age-standardized,1998,Rate,3.46666229459407,3.8225290451757,3.13592744831927
1,Deaths,531,District of Columbia,11,503,Endocarditis,3,Both,27,Age-standardized,1999,Rate,3.31668662782604,3.6360849321434,2.98801099338579
1,Deaths,531,District of Columbia,11,503,Endocarditis,3,Both,27,Age-standardized,2000,Rate,3.27441920259208,3.61205232001592,2.94951011610954
1,Deaths,531,District of Columbia,11,503,Endocarditis,3,Both,27,Age-standardized,2001,Rate,3.34767539552278,3.70602163306005,3.00937086976325
1,Deaths,531,District of Columbia,11,503,Endocarditis,3,Both,27,Age-standardized,2002,Rate,3.34545682736854,3.68117350610361,3.00794068872194
1,Deaths,531,District of Columbia,11,503,Endocarditis,3,Both,27,Age-standardized,2003,Rate,3.2571694456939,3.60720892169273,2.91301037246551
1,Deaths,531,District of Columbia,11,503,Endocarditis,3,Both,27,Age-standardized,2004,Rate,3.14953028977136,3.49242557253665,2.82405188139178
1,Deaths,531,District of Columbia,11,503,Endocarditis,3,Both,27,Age-standardized,2005,Rate,3.16402149239192,3.53278280582726,2.82179176040125
1,Deaths,531,District of Columbia,11,503,Endocarditis,3,Both,27,Age-standardized,2006,Rate,3.05781592081571,3.40980079399231,2.74590807757692
1,Deaths,531,District of Columbia,11,503,Endocarditis,3,Both,27,Age-standardized,2007,Rate,2.9933546985262,3.36072442984315,2.66978382744736
1,Deaths,531,District of Columbia,11,503,Endocarditis,3,Both,27,Age-standardized,2008,Rate,2.91230718321314,3.26997643094585,2.57393846265072
1,Deaths,531,District of Columbia,11,503,Endocarditis,3,Both,27,Age-standardized,2009,Rate,2.82274716029992,3.1519006562224,2.50098474429817
1,Deaths,531,District of Columbia,11,503,Endocarditis,3,Both,27,Age-standardized,2010,Rate,2.65054854656578,2.99359277825296,2.34271395294111
1,Deaths,531,District of Columbia,11,503,Endocarditis,3,Both,27,Age-standardized,2011,Rate,2.60039951242736,2.93427307520565,2.29070794296453
1,Deaths,531,District of Columbia,11,503,Endocarditis,3,Both,27,Age-standardized,2012,Rate,2.54756182440912,2.88844317588964,2.2372031249331
1,Deaths,531,District of Columbia,11,503,Endocarditis,3,Both,27,Age-standardized,2013,Rate,2.48542497337459,2.82031699760036,2.18052413493821
1,Deaths,531,District of Columbia,11,503,Endocarditis,3,Both,27,Age-standardized,2014,Rate,2.50675877844888,2.84853691372013,2.17513628607369
1,Deaths,891,District of Columbia,11001,503,Endocarditis,1,Male,27,Age-standardized,1980,Rate,3.9311320658623,4.55721979730387,3.38810875185083
1,Deaths,891,District of Columbia,11001,503,Endocarditis,1,Male,27,Age-standardized,1981,Rate,3.91293632782534,4.54888506903393,3.39302029386445
1,Deaths,891,District of Columbia,11001,503,Endocarditis,1,Male,27,Age-standardized,1982,Rate,3.85156620602961,4.4384438237724,3.35126611486141
1,Deaths,891,District of Columbia,11001,503,Endocarditis,1,Male,27,Age-standardized,1983,Rate,3.89723351396138,4.48068274820499,3.40029404011525
1,Deaths,891,District of Columbia,11001,503,Endocarditis,1,Male,27,Age-standardized,1984,Rate,3.89652938503809,4.44148524193848,3.37869528178342
1,Deaths,891,District of Columbia,11001,503,Endocarditis,1,Male,27,Age-standardized,1985,Rate,4.05684089062762,4.64496744824017,3.54979478518252
1,Deaths,891,District of Columbia,11001,503,Endocarditis,1,Male,27,Age-standardized,1986,Rate,4.05307201022452,4.63122788466494,3.53812960954942
1,Deaths,891,District of Columbia,11001,503,Endocarditis,1,Male,27,Age-standardized,1987,Rate,4.16515167145839,4.73488514627244,3.65241971246975
1,Deaths,891,District of Columbia,11001,503,Endocarditis,1,Male,27,Age-standardized,1988,Rate,4.29758140335133,4.85104453663047,3.76719037674198
1,Deaths,891,District of Columbia,11001,503,Endocarditis,1,Male,27,Age-standardized,1989,Rate,4.2939507352503,4.86020222284615,3.74334295216291
1,Deaths,891,District of Columbia,11001,503,Endocarditis,1,Male,27,Age-standardized,1990,Rate,4.29504447718796,4.85609303347902,3.76744984037103
1,Deaths,891,District of Columbia,11001,503,Endocarditis,1,Male,27,Age-standardized,1991,Rate,4.29911957370763,4.84373183868805,3.7793305327622
1,Deaths,891,District of Columbia,11001,503,Endocarditis,1,Male,27,Age-standardized,1992,Rate,4.42158944857505,4.965204349655,3.9025966843436
1,Deaths,891,District of Columbia,11001,503,Endocarditis,1,Male,27,Age-standardized,1993,Rate,4.46912232060275,5.03734400422561,3.92383967481073
1,Deaths,891,District of Columbia,11001,503,Endocarditis,1,Male,27,Age-standardized,1994,Rate,4.51270440684469,5.05574608240245,4.01231670828517
1,Deaths,891,District of Columbia,11001,503,Endocarditis,1,Male,27,Age-standardized,1995,Rate,4.59217019294539,5.11745653143685,4.06978147635127
1,Deaths,891,District of Columbia,11001,503,Endocarditis,1,Male,27,Age-standardized,1996,Rate,4.46166975721552,5.00777299819687,3.98315205828838
1,Deaths,891,District of Columbia,11001,503,Endocarditis,1,Male,27,Age-standardized,1997,Rate,4.37590553111603,4.86914037303738,3.88116421570451
1,Deaths,891,District of Columbia,11001,503,Endocarditis,1,Male,27,Age-standardized,1998,Rate,4.22972112258966,4.77049009159185,3.70075244659061
1,Deaths,891,District of Columbia,11001,503,Endocarditis,1,Male,27,Age-standardized,1999,Rate,4.0835196862135,4.60682350157246,3.56699073001022
1,Deaths,891,District of Columbia,11001,503,Endocarditis,1,Male,27,Age-standardized,2000,Rate,4.06457729421659,4.55882136971761,3.5676353316664
1,Deaths,891,District of Columbia,11001,503,Endocarditis,1,Male,27,Age-standardized,2001,Rate,4.15820694985498,4.68830343714153,3.65140532220856
1,Deaths,891,District of Columbia,11001,503,Endocarditis,1,Male,27,Age-standardized,2002,Rate,4.2219978248144,4.78571746419799,3.70844135151814
1,Deaths,891,District of Columbia,11001,503,Endocarditis,1,Male,27,Age-standardized,2003,Rate,4.07120676776987,4.61062024692251,3.55676563759715
1,Deaths,891,District of Columbia,11001,503,Endocarditis,1,Male,27,Age-standardized,2004,Rate,3.94853052780916,4.48177867630276,3.43789204948077
1,Deaths,891,District of Columbia,11001,503,Endocarditis,1,Male,27,Age-standardized,2005,Rate,4.00824003330593,4.56167894363568,3.48928579531147
1,Deaths,891,District of Columbia,11001,503,Endocarditis,1,Male,27,Age-standardized,2006,Rate,3.84593990124697,4.39339484395957,3.34646781652931
1,Deaths,891,District of Columbia,11001,503,Endocarditis,1,Male,27,Age-standardized,2007,Rate,3.75026430002415,4.29921085805733,3.25351140264078
1,Deaths,891,District of Columbia,11001,503,Endocarditis,1,Male,27,Age-standardized,2008,Rate,3.68309582590441,4.24510563180413,3.19559617064703
1,Deaths,891,District of Columbia,11001,503,Endocarditis,1,Male,27,Age-standardized,2009,Rate,3.54054380207955,4.07027922082647,3.04954854556717
1,Deaths,891,District of Columbia,11001,503,Endocarditis,1,Male,27,Age-standardized,2010,Rate,3.30241743714347,3.80291209455393,2.84954037238169
1,Deaths,891,District of Columbia,11001,503,Endocarditis,1,Male,27,Age-standardized,2011,Rate,3.22218278540919,3.73026109665785,2.73226040623678
1,Deaths,891,District of Columbia,11001,503,Endocarditis,1,Male,27,Age-standardized,2012,Rate,3.1335298923268,3.66138210140098,2.66728090913125
1,Deaths,891,District of Columbia,11001,503,Endocarditis,1,Male,27,Age-standardized,2013,Rate,3.11478754646331,3.65464249394821,2.63452581577139
1,Deaths,891,District of Columbia,11001,503,Endocarditis,1,Male,27,Age-standardized,2014,Rate,3.13248037671434,3.67277607390077,2.6325666366879
1,Deaths,891,District of Columbia,11001,503,Endocarditis,2,Female,27,Age-standardized,1980,Rate,2.42937994145896,2.83174350758793,2.07241033326021
1,Deaths,891,District of Columbia,11001,503,Endocarditis,2,Female,27,Age-standardized,1981,Rate,2.39747874449927,2.76107198099221,2.07317529197469
1,Deaths,891,District of Columbia,11001,503,Endocarditis,2,Female,27,Age-standardized,1982,Rate,2.34331592356073,2.72435463791133,2.03764768080957
1,Deaths,891,District of Columbia,11001,503,Endocarditis,2,Female,27,Age-standardized,1983,Rate,2.41297045513834,2.78319464152286,2.09646702715295
1,Deaths,891,District of Columbia,11001,503,Endocarditis,2,Female,27,Age-standardized,1984,Rate,2.40729432129896,2.75537947030689,2.10194964034332
1,Deaths,891,District of Columbia,11001,503,Endocarditis,2,Female,27,Age-standardized,1985,Rate,2.49564992676992,2.84803513076611,2.19166008996226
1,Deaths,891,District of Columbia,11001,503,Endocarditis,2,Female,27,Age-standardized,1986,Rate,2.57662397473192,2.90072977234157,2.27054519251881
1,Deaths,891,District of Columbia,11001,503,Endocarditis,2,Female,27,Age-standardized,1987,Rate,2.60852517117147,2.94685551973792,2.30218994703881
1,Deaths,891,District of Columbia,11001,503,Endocarditis,2,Female,27,Age-standardized,1988,Rate,2.64919406096864,3.01305166933935,2.33485586411188
1,Deaths,891,District of Columbia,11001,503,Endocarditis,2,Female,27,Age-standardized,1989,Rate,2.70138430123656,3.07724291290432,2.38577199405154
1,Deaths,891,District of Columbia,11001,503,Endocarditis,2,Female,27,Age-standardized,1990,Rate,2.62648762325192,2.96174810794878,2.33529260839013
1,Deaths,891,District of Columbia,11001,503,Endocarditis,2,Female,27,Age-standardized,1991,Rate,2.6840270989624,3.02321229922385,2.38276093288596
1,Deaths,891,District of Columbia,11001,503,Endocarditis,2,Female,27,Age-standardized,1992,Rate,2.70534880034765,3.05175193030705,2.40381159784723
1,Deaths,891,District of Columbia,11001,503,Endocarditis,2,Female,27,Age-standardized,1993,Rate,2.79357681801595,3.13598995652118,2.48547344467281
1,Deaths,891,District of Columbia,11001,503,Endocarditis,2,Female,27,Age-standardized,1994,Rate,2.84349765014097,3.18423780174564,2.53299665425254
1,Deaths,891,District of Columbia,11001,503,Endocarditis,2,Female,27,Age-standardized,1995,Rate,2.84160483746462,3.19494051688417,2.53790416445361
1,Deaths,891,District of Columbia,11001,503,Endocarditis,2,Female,27,Age-standardized,1996,Rate,2.85386872224121,3.21078379850195,2.54654407986315
1,Deaths,891,District of Columbia,11001,503,Endocarditis,2,Female,27,Age-standardized,1997,Rate,2.89166693176816,3.22997358360979,2.58171502478405
1,Deaths,891,District of Columbia,11001,503,Endocarditis,2,Female,27,Age-standardized,1998,Rate,2.93623288168834,3.31162654884728,2.62224768577061
1,Deaths,891,District of Columbia,11001,503,Endocarditis,2,Female,27,Age-standardized,1999,Rate,2.78258326907792,3.13144017645846,2.47960557250396
1,Deaths,891,District of Columbia,11001,503,Endocarditis,2,Female,27,Age-standardized,2000,Rate,2.72342479156913,3.05491492274029,2.40303938311765
1,Deaths,891,District of Columbia,11001,503,Endocarditis,2,Female,27,Age-standardized,2001,Rate,2.77455089229112,3.15235222971327,2.45230877862075
1,Deaths,891,District of Columbia,11001,503,Endocarditis,2,Female,27,Age-standardized,2002,Rate,2.71606006411593,3.05483485834977,2.39201742629952
1,Deaths,891,District of Columbia,11001,503,Endocarditis,2,Female,27,Age-standardized,2003,Rate,2.66569182535014,3.03970628030854,2.34214264757746
1,Deaths,891,District of Columbia,11001,503,Endocarditis,2,Female,27,Age-standardized,2004,Rate,2.56818366630316,2.94254014356776,2.25182403517396
1,Deaths,891,District of Columbia,11001,503,Endocarditis,2,Female,27,Age-standardized,2005,Rate,2.52737146244876,2.91251789818133,2.18177696144424
1,Deaths,891,District of Columbia,11001,503,Endocarditis,2,Female,27,Age-standardized,2006,Rate,2.45088027750239,2.80905797173272,2.12334557236741
1,Deaths,891,District of Columbia,11001,503,Endocarditis,2,Female,27,Age-standardized,2007,Rate,2.39904843289419,2.78148534343579,2.07401044059898
1,Deaths,891,District of Columbia,11001,503,Endocarditis,2,Female,27,Age-standardized,2008,Rate,2.30308498363154,2.67161263137115,1.96869049658274
1,Deaths,891,District of Columbia,11001,503,Endocarditis,2,Female,27,Age-standardized,2009,Rate,2.24812815505431,2.62524734531511,1.93382269293889
1,Deaths,891,District of Columbia,11001,503,Endocarditis,2,Female,27,Age-standardized,2010,Rate,2.12317977623049,2.48330197904217,1.80582730500172
1,Deaths,891,District of Columbia,11001,503,Endocarditis,2,Female,27,Age-standardized,2011,Rate,2.09182191222624,2.47344403957643,1.78005265906392
1,Deaths,891,District of Columbia,11001,503,Endocarditis,2,Female,27,Age-standardized,2012,Rate,2.06131836787954,2.45560545745829,1.72826125144809
1,Deaths,891,District of Columbia,11001,503,Endocarditis,2,Female,27,Age-standardized,2013,Rate,1.96700127770985,2.36802166094274,1.64254209427166
1,Deaths,891,District of Columbia,11001,503,Endocarditis,2,Female,27,Age-standardized,2014,Rate,1.98736196722258,2.40022561030634,1.67092723815518
1,Deaths,891,District of Columbia,11001,503,Endocarditis,3,Both,27,Age-standardized,1980,Rate,3.05445457488302,3.44973027001641,2.71787647250243
1,Deaths,891,District of Columbia,11001,503,Endocarditis,3,Both,27,Age-standardized,1981,Rate,3.02564871603248,3.39103006050695,2.72410852377653
1,Deaths,891,District of Columbia,11001,503,Endocarditis,3,Both,27,Age-standardized,1982,Rate,2.96636710627085,3.32465973361559,2.66970185035224
1,Deaths,891,District of Columbia,11001,503,Endocarditis,3,Both,27,Age-standardized,1983,Rate,3.02663148167521,3.37817324847936,2.72741455821681
1,Deaths,891,District of Columbia,11001,503,Endocarditis,3,Both,27,Age-standardized,1984,Rate,3.02354921506158,3.35327917016949,2.74530869359012
1,Deaths,891,District of Columbia,11001,503,Endocarditis,3,Both,27,Age-standardized,1985,Rate,3.14130950034095,3.48969792119698,2.84861281941442
1,Deaths,891,District of Columbia,11001,503,Endocarditis,3,Both,27,Age-standardized,1986,Rate,3.18150260949566,3.53292403944047,2.88764616140597
1,Deaths,891,District of Columbia,11001,503,Endocarditis,3,Both,27,Age-standardized,1987,Rate,3.24104139095426,3.57306691747633,2.95288994663218
1,Deaths,891,District of Columbia,11001,503,Endocarditis,3,Both,27,Age-standardized,1988,Rate,3.31799554455855,3.65568715197073,3.00306720365692
1,Deaths,891,District of Columbia,11001,503,Endocarditis,3,Both,27,Age-standardized,1989,Rate,3.33913524704456,3.68776116775234,3.01759705087532
1,Deaths,891,District of Columbia,11001,503,Endocarditis,3,Both,27,Age-standardized,1990,Rate,3.28850912188487,3.61086237258268,2.99159853777024
