measure_id,measure_name,location_id,location_name,FIPS,cause_id,cause_name,sex_id,sex,age_id,age_name,year_id,metric,mx,upper,lower
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1985,Rate,12.9194780191256,14.9383879061203,11.1464887167323
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1986,Rate,13.2880929359708,15.2668401740615,11.4396128693102
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1987,Rate,13.2658421738084,15.2292063928765,11.4034638249074
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1988,Rate,13.2161137675722,15.0753495968893,11.471036361024
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1989,Rate,12.8313435566116,14.6613170388031,11.1216757772462
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1990,Rate,12.5725967677046,14.3923966682436,10.947939327162
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1991,Rate,12.5394050080111,14.3961553595656,10.8428250466078
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1992,Rate,12.5240402770764,14.3867519944912,10.8787858870122
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1993,Rate,12.6904730343686,14.514424711752,10.8677568872928
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1994,Rate,12.629300258347,14.4695117733039,11.0067159130468
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1995,Rate,12.7287554444647,14.7029645540482,10.9911734533862
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1996,Rate,12.7285849987102,14.5908467344299,11.0996005833373
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1997,Rate,12.526393061377,14.2710524666452,10.9432354247921
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1998,Rate,12.3954549427155,14.1596755616914,10.7170973746795
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1999,Rate,12.5844625197791,14.3312708027813,10.9537082722357
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2000,Rate,12.6171461873399,14.3868500381766,11.0115984296756
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2001,Rate,12.3101174759358,13.9991022846858,10.7083065533746
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2002,Rate,11.9615967768509,13.681668170246,10.3881386784968
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2003,Rate,11.8057157068804,13.5016516812183,10.3551182351657
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2004,Rate,11.608664366802,13.305141349024,10.2049878776923
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2005,Rate,11.541652704754,13.272941471954,10.0581450551739
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2006,Rate,11.5177193435463,13.162636155754,9.96703697496948
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2007,Rate,11.509417612289,13.1166801871331,10.0133776526885
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2008,Rate,11.3770091612754,13.093256513639,9.82992502172519
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2009,Rate,11.541731574107,13.3076558172808,9.98084173342497
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2010,Rate,11.4284981968247,13.0325207810083,9.88937299466724
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2011,Rate,11.6125136923644,13.4975035695942,9.91079265639073
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2012,Rate,11.5088239264959,13.294241939476,9.99250597264928
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2013,Rate,11.739860510428,13.6060684185131,10.0612236775366
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2014,Rate,11.6759915907008,13.5473005654683,10.0573473804665
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1980,Rate,9.43964474995937,10.9833509533236,8.02272023079063
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1981,Rate,9.2798992158338,10.7580212944061,7.84511159040617
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1982,Rate,9.37546687786355,10.9801670942758,7.81995234002522
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1983,Rate,9.58739535553349,11.2441436933394,8.24523934059657
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1984,Rate,9.91568325619025,11.5898022943037,8.40389188173575
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1985,Rate,9.90533970176086,11.5260486570659,8.38106078684849
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1986,Rate,10.2199789789824,11.9170371762204,8.64413749118443
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1987,Rate,10.2525496387829,11.8589497260722,8.71446705859737
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1988,Rate,10.4152501124642,11.9698158294482,8.87440501391446
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1989,Rate,10.3993719730706,11.9435436304313,8.87738838845001
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1990,Rate,10.2786931979207,11.9080419022314,8.83357277162675
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1991,Rate,10.3411376513266,11.8987902305246,8.89860320406981
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1992,Rate,10.1943069028119,11.7792714676567,8.80143667408119
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1993,Rate,10.4688062789723,12.1197691744106,8.83729092604177
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1994,Rate,10.5420307429711,12.0537382904727,9.15471080761065
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1995,Rate,10.6526644852672,12.3818356130976,9.18678153508116
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1996,Rate,10.6507357089265,12.3210950201325,9.15617334552659
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1997,Rate,10.5087808238379,12.0715672566466,9.1219462655906
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1998,Rate,10.6366840384706,12.1096417348361,9.16139787421675
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1999,Rate,10.8738147574142,12.5103344070381,9.49024703861411
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2000,Rate,10.9898319198237,12.6119279970116,9.57375554048712
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2001,Rate,10.9069932518959,12.5099775485698,9.50785631034818
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2002,Rate,11.0607642542713,12.7033246756641,9.60034718340263
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2003,Rate,10.94682484562,12.4896420829596,9.55719611359692
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2004,Rate,10.6435780756618,12.2157843649717,9.26507396050629
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2005,Rate,10.8339192586627,12.3943739822862,9.32422122005888
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2006,Rate,10.5549183206065,12.0095563749157,9.1716370936672
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2007,Rate,10.4403113004563,12.0322720374843,9.04759985698048
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2008,Rate,10.3044570477209,11.9152980578539,8.85621237314504
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2009,Rate,10.3667948010346,11.9693887165912,8.87399448304435
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2010,Rate,10.3603061265649,11.854812287155,8.9499073559701
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2011,Rate,10.623913937255,12.2427054000518,9.14622677304553
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2012,Rate,10.3688541781901,11.9957124363394,8.86596233788558
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2013,Rate,10.476171323393,12.1227769358831,8.98095726479371
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2014,Rate,10.3907426631956,11.9834137343179,9.01697669471946
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1980,Rate,11.3370411881305,13.0615129452901,9.66093677617556
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1981,Rate,11.0878981900217,12.769457832799,9.46205237968804
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1982,Rate,11.0026572439055,12.785896094843,9.3422165107633
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1983,Rate,11.2767619838373,13.1218919521551,9.74131651517853
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1984,Rate,11.4247009712583,13.211056199711,9.83324550151379
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1985,Rate,11.4696129868957,13.2667891792222,9.85059749535371
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1986,Rate,11.8031539936163,13.6250596516065,10.0783476161666
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1987,Rate,11.7947623340173,13.5034964699785,10.1096883834968
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1988,Rate,11.8385306136532,13.4877343645679,10.2329825054385
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1989,Rate,11.6231336533395,13.2512947983679,10.0371159183632
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1990,Rate,11.4240872476092,13.0950979665175,9.92037195178813
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1991,Rate,11.432290178677,13.1250292637613,9.89004662668706
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1992,Rate,11.3430687500001,12.9966595828743,9.88290951633684
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1993,Rate,11.5563165765119,13.3226235854294,9.86133190475629
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1994,Rate,11.556725770034,13.1872264720077,10.0457066387015
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1995,Rate,11.6523899539459,13.4581489876715,10.0481502586055
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1996,Rate,11.6429180510784,13.285789992047,10.0920557944989
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1997,Rate,11.4595000531102,13.0577195413798,10.0197230600426
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1998,Rate,11.4576236024516,12.9931739602502,9.9284360647171
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1999,Rate,11.6616389411186,13.3377065848563,10.1633826184219
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2000,Rate,11.7370559508439,13.3787348617729,10.2567407450962
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2001,Rate,11.5460867694461,13.1617243633508,10.1260955364545
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2002,Rate,11.4719347969297,13.0683149793654,9.97358366813497
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2003,Rate,11.343767978871,12.8582131465958,9.9632044415811
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2004,Rate,11.092174000444,12.6528043224202,9.75396018377624
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2005,Rate,11.1737203818091,12.8159144933951,9.67810481332427
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2006,Rate,11.0064946931978,12.5002658463071,9.56936043309823
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2007,Rate,10.942737105333,12.5142484720713,9.51128818446931
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2008,Rate,10.8111808935613,12.3762382122526,9.33080412154107
1,Deaths,1119,Kauai County,15007,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2009,Rate,10.9155946102156,12.5697199215282,9.3764726149278
